Flow Timestamps,Flow (L/min),CO2 Timestamps,CO2% (ppm),Volume Exhaled Timestamps,Volume Exhaled (L),VCO2/BV Timestamps,Vol CO2 / Vol Breath,CO2 Peak timestamps,CO2 Peak (ppm)
2022-10-27 08:45:22.045564,2.12,2022-10-27 08:45:20.238707,42060.0,,,,,,
2022-10-27 08:45:22.095394,-0.44,2022-10-27 08:45:20.285770,42550.0,,,,,,
2022-10-27 08:45:22.145451,-0.85,2022-10-27 08:45:20.333964,43190.0,,,,,,
2022-10-27 08:45:22.197736,-1.72,2022-10-27 08:45:20.460485,43090.0,,,,,,
2022-10-27 08:45:22.242721,-1.56,2022-10-27 08:45:20.464442,41860.0,,,,,,
2022-10-27 08:45:22.288392,-0.66,2022-10-27 08:45:20.490417,41860.0,,,,,,
2022-10-27 08:45:22.334299,0.51,2022-10-27 08:45:20.526110,41910.0,,,,,,
2022-10-27 08:45:22.384203,1.47,2022-10-27 08:45:20.589928,41520.0,,,,,,
2022-10-27 08:45:22.438079,0.54,2022-10-27 08:45:20.638057,42360.0,,,,,,
2022-10-27 08:45:22.488926,-0.91,2022-10-27 08:45:20.686225,42790.0,,,,,,
2022-10-27 08:45:22.538127,-1.62,2022-10-27 08:45:20.733465,42790.0,,,,,,
2022-10-27 08:45:22.587757,-2.32,2022-10-27 08:45:20.782178,42650.0,,,,,,
2022-10-27 08:45:22.637483,-2.82,2022-10-27 08:45:20.830005,43030.0,,,,,,
2022-10-27 08:45:22.686120,-3.66,2022-10-27 08:45:20.877990,43180.0,,,,,,
2022-10-27 08:45:22.732467,-4.74,2022-10-27 08:45:20.925908,43080.0,,,,,,
2022-10-27 08:45:22.786405,-7.93,2022-10-27 08:45:20.973888,43080.0,,,,,,
2022-10-27 08:45:22.837667,-14.24,2022-10-27 08:45:21.021725,42790.0,,,,,,
2022-10-27 08:45:22.887223,-21.62,2022-10-27 08:45:21.070869,42640.0,,,,,,
2022-10-27 08:45:22.937527,-26.37,2022-10-27 08:45:21.117831,42390.0,,,,,,
2022-10-27 08:45:22.987670,-27.11,2022-10-27 08:45:21.165753,42350.0,,,,,,
2022-10-27 08:45:23.039798,-27.69,2022-10-27 08:45:21.213733,42880.0,,,,,,
2022-10-27 08:45:23.093361,-28.16,2022-10-27 08:45:21.289472,43130.0,,,,,,
2022-10-27 08:45:23.143511,-27.95,2022-10-27 08:45:21.338371,43080.0,,,,,,
2022-10-27 08:45:23.193144,-27.88,2022-10-27 08:45:21.373743,42930.0,,,,,,
2022-10-27 08:45:23.238468,-28.91,2022-10-27 08:45:21.421547,42490.0,,,,,,
2022-10-27 08:45:23.285357,-30.59,2022-10-27 08:45:21.469617,42250.0,,,,,,
2022-10-27 08:45:23.337094,-31.65,2022-10-27 08:45:21.517659,42590.0,,,,,,
2022-10-27 08:45:23.387235,-32.11,2022-10-27 08:45:21.568871,42440.0,,,,,,
2022-10-27 08:45:23.439754,-32.54,2022-10-27 08:45:21.613543,42930.0,,,,,,
2022-10-27 08:45:23.492580,-33.69,2022-10-27 08:45:21.662896,43830.0,,,,,,
2022-10-27 08:45:23.541962,-35.63,2022-10-27 08:45:21.713235,43530.0,,,,,,
2022-10-27 08:45:23.592380,-36.42,2022-10-27 08:45:21.761521,42490.0,,,,,,
2022-10-27 08:45:23.642773,-38.2,2022-10-27 08:45:21.813447,42300.0,,,,,,
2022-10-27 08:45:23.695536,-40.05,2022-10-27 08:45:21.860585,42930.0,,,,,,
2022-10-27 08:45:23.740690,-41.77,2022-10-27 08:45:21.915934,43580.0,,,,,,
2022-10-27 08:45:23.787827,-42.26,2022-10-27 08:45:21.966594,43380.0,,,,,,
2022-10-27 08:45:23.844067,-42.73,2022-10-27 08:45:22.014697,42350.0,,,,,,
2022-10-27 08:45:23.890489,-42.61,2022-10-27 08:45:22.064363,42050.0,,,,,,
2022-10-27 08:45:23.941248,-42.16,2022-10-27 08:45:22.113570,42440.0,,,,,,
2022-10-27 08:45:23.986542,-42.61,2022-10-27 08:45:22.164683,43630.0,,,,,,
2022-10-27 08:45:24.035753,-42.8,2022-10-27 08:45:22.218753,43580.0,,,,,,
2022-10-27 08:45:24.081271,-42.77,2022-10-27 08:45:22.261761,42930.0,,,,,,
2022-10-27 08:45:24.130301,-42.66,2022-10-27 08:45:22.308087,43230.0,,,,,,
2022-10-27 08:45:24.174876,-42.8,2022-10-27 08:45:22.352539,43630.0,,,,,,
2022-10-27 08:45:24.220212,-42.63,2022-10-27 08:45:22.404806,43680.0,,,,,,
2022-10-27 08:45:24.266516,-42.16,2022-10-27 08:45:22.458082,43480.0,,,,,,
2022-10-27 08:45:24.312913,-41.68,2022-10-27 08:45:22.510995,43130.0,,,,,,
2022-10-27 08:45:24.366181,-41.43,2022-10-27 08:45:22.558177,43130.0,,,,,,
2022-10-27 08:45:24.419490,-42.09,2022-10-27 08:45:22.609159,43030.0,,,,,,
2022-10-27 08:45:24.489527,-41.09,2022-10-27 08:45:22.657213,42300.0,,,,,,
2022-10-27 08:45:24.539738,-39.18,2022-10-27 08:45:22.709621,42690.0,,,,,,
2022-10-27 08:45:24.591716,-36.97,2022-10-27 08:45:22.755439,43080.0,,,,,,
2022-10-27 08:45:24.642065,-36.38,2022-10-27 08:45:22.810717,42930.0,,,,,,
2022-10-27 08:45:24.694042,-36.46,2022-10-27 08:45:22.856704,43230.0,,,,,,
2022-10-27 08:45:24.739820,-36.25,2022-10-27 08:45:22.907294,43380.0,,,,,,
2022-10-27 08:45:24.785317,-36.82,2022-10-27 08:45:22.958353,43380.0,,,,,,
2022-10-27 08:45:24.830350,-36.77,2022-10-27 08:45:22.992669,42050.0,,,,,,
2022-10-27 08:45:24.881013,-36.09,2022-10-27 08:45:23.036754,39510.0,,,,,,
2022-10-27 08:45:24.930853,-35.48,2022-10-27 08:45:23.084741,36840.0,,,,,,
2022-10-27 08:45:24.980550,-34.8,2022-10-27 08:45:23.132594,33320.0,,,,,,
2022-10-27 08:45:25.030009,-35.5,2022-10-27 08:45:23.214338,29480.0,,,,,,
2022-10-27 08:45:25.084875,-36.24,2022-10-27 08:45:23.260535,25860.0,,,,,,
2022-10-27 08:45:25.130551,-36.13,2022-10-27 08:45:23.306915,21970.0,,,,,,
2022-10-27 08:45:25.175968,-34.95,2022-10-27 08:45:23.356125,18350.0,,,,,,
2022-10-27 08:45:25.221493,-33.7,2022-10-27 08:45:23.394356,15750.0,,,,,,
2022-10-27 08:45:25.266798,-32.16,2022-10-27 08:45:23.436710,13170.0,,,,,,
2022-10-27 08:45:25.313014,-31.8,2022-10-27 08:45:23.484548,11040.0,,,,,,
2022-10-27 08:45:25.364027,-31.7,2022-10-27 08:45:23.532537,9250.0,,,,,,
2022-10-27 08:45:25.418095,-31.09,2022-10-27 08:45:23.580536,7500.0,,,,,,
2022-10-27 08:45:25.484489,-30.56,2022-10-27 08:45:23.628445,6530.0,,,,,,
2022-10-27 08:45:25.538687,-30.06,2022-10-27 08:45:23.676411,5650.0,,,,,,
2022-10-27 08:45:25.584803,-29.14,2022-10-27 08:45:23.724209,4780.0,,,,,,
2022-10-27 08:45:25.636099,-27.97,2022-10-27 08:45:23.772393,4530.0,,,,,,
2022-10-27 08:45:25.686753,-27.02,2022-10-27 08:45:23.836159,4330.0,,,,,,
2022-10-27 08:45:25.736180,-27.01,2022-10-27 08:45:23.884481,3830.0,,,,,,
2022-10-27 08:45:25.781211,-27.16,2022-10-27 08:45:23.932321,3610.0,,,,,,
2022-10-27 08:45:25.828991,-25.29,2022-10-27 08:45:23.964311,3720.0,,,,,,
2022-10-27 08:45:25.879612,-23.84,2022-10-27 08:45:24.012256,3720.0,,,,,,
2022-10-27 08:45:25.929382,-23.19,2022-10-27 08:45:24.076239,3580.0,,,,,,
2022-10-27 08:45:25.979296,-24.27,2022-10-27 08:45:24.124251,3520.0,,,,,,
2022-10-27 08:45:26.029567,-24.94,2022-10-27 08:45:24.172001,3470.0,,,,,,
2022-10-27 08:45:26.080544,-24.08,2022-10-27 08:45:24.227254,3400.0,,,,,,
2022-10-27 08:45:26.125488,-23.15,2022-10-27 08:45:24.274437,3370.0,,,,,,
2022-10-27 08:45:26.170787,-22.19,2022-10-27 08:45:24.335964,3240.0,,,,,,
2022-10-27 08:45:26.216034,-20.8,2022-10-27 08:45:24.364134,3110.0,,,,,,
2022-10-27 08:45:26.261550,-20.27,2022-10-27 08:45:24.412448,3110.0,,,,,,
2022-10-27 08:45:26.311391,-20.06,2022-10-27 08:45:24.459877,3050.0,,,,,,
2022-10-27 08:45:26.361942,-20.3,2022-10-27 08:45:24.512575,3090.0,,,,,,
2022-10-27 08:45:26.435045,-21.1,2022-10-27 08:45:24.571882,3060.0,,,,,,
2022-10-27 08:45:26.487553,-21.86,2022-10-27 08:45:24.619941,2890.0,,,,,,
2022-10-27 08:45:26.533075,-21.41,2022-10-27 08:45:24.668060,2960.0,,,,,,
2022-10-27 08:45:26.582353,-20.31,2022-10-27 08:45:24.716714,3000.0,,,,,,
2022-10-27 08:45:26.634727,-18.71,2022-10-27 08:45:24.763696,2850.0,,,,,,
2022-10-27 08:45:26.683366,-17.09,2022-10-27 08:45:24.811078,2740.0,,,,,,
2022-10-27 08:45:26.729164,-17.97,2022-10-27 08:45:24.860237,2830.0,,,,,,
2022-10-27 08:45:26.775182,-18.23,2022-10-27 08:45:24.908117,2980.0,,,,,,
2022-10-27 08:45:26.829129,-15.49,2022-10-27 08:45:24.955560,2890.0,,,,,,
2022-10-27 08:45:26.882770,-12.73,2022-10-27 08:45:25.003720,2720.0,,,,,,
2022-10-27 08:45:26.927490,-9.36,2022-10-27 08:45:25.053143,2620.0,,,,,,
2022-10-27 08:45:26.978358,-8.49,2022-10-27 08:45:25.107533,2570.0,,,,,,
2022-10-27 08:45:27.025660,-7.73,2022-10-27 08:45:25.151594,2460.0,,,,,,
2022-10-27 08:45:27.075570,-4.9,2022-10-27 08:45:25.195353,2480.0,,,,,,
2022-10-27 08:45:27.122361,-3.81,2022-10-27 08:45:25.259553,2560.0,,,,,,
2022-10-27 08:45:27.162152,-4.08,2022-10-27 08:45:25.291805,2530.0,,,,,,
2022-10-27 08:45:27.228593,-4.77,2022-10-27 08:45:25.355508,2530.0,,,,,,
2022-10-27 08:45:27.274302,-3.09,2022-10-27 08:45:25.403647,2460.0,,,,,,
2022-10-27 08:45:27.319778,-0.69,2022-10-27 08:45:25.451478,2290.0,,,,,,
2022-10-27 08:45:27.365027,0.2,2022-10-27 08:45:25.508524,2310.0,,,,,,
2022-10-27 08:45:27.481285,-0.31,2022-10-27 08:45:25.557790,2480.0,,,,,,
2022-10-27 08:45:27.484269,-0.1,2022-10-27 08:45:25.606501,2430.0,,,,,,
2022-10-27 08:45:27.512597,3.66,2022-10-27 08:45:25.656058,2300.0,,,,,,
2022-10-27 08:45:27.562178,5.94,2022-10-27 08:45:25.705670,2330.0,,,,,,
2022-10-27 08:45:27.635355,7.09,2022-10-27 08:45:25.754816,2370.0,,,,,,
2022-10-27 08:45:27.686248,5.2,2022-10-27 08:45:25.801407,2300.0,,,,,,
2022-10-27 08:45:27.733478,6.21,2022-10-27 08:45:25.848246,2250.0,,,,,,
2022-10-27 08:45:27.779598,8.91,2022-10-27 08:45:25.899654,2290.0,,,,,,
2022-10-27 08:45:27.825510,10.27,2022-10-27 08:45:25.949739,2290.0,,,,,,
2022-10-27 08:45:27.870794,10.46,2022-10-27 08:45:25.987337,2270.0,,,,,,
2022-10-27 08:45:27.916802,10.47,2022-10-27 08:45:26.050383,2290.0,,,,,,
2022-10-27 08:45:27.962281,11.59,2022-10-27 08:45:26.105815,2370.0,,,,,,
2022-10-27 08:45:28.013132,13.29,2022-10-27 08:45:26.146881,2430.0,,,,,,
2022-10-27 08:45:28.064874,14.77,2022-10-27 08:45:26.189791,2360.0,,,,,,
2022-10-27 08:45:28.115057,16.77,2022-10-27 08:45:26.238972,2250.0,,,,,,
2022-10-27 08:45:28.161703,18.84,2022-10-27 08:45:26.283107,2200.0,,,,,,
2022-10-27 08:45:28.230988,20.66,2022-10-27 08:45:26.331544,2200.0,,,,,,
2022-10-27 08:45:28.280904,23.91,2022-10-27 08:45:26.386948,2280.0,,,,,,
2022-10-27 08:45:28.333077,26.23,2022-10-27 08:45:26.426995,2250.0,,,,,,
2022-10-27 08:45:28.382935,26.96,2022-10-27 08:45:26.475061,2160.0,,,,,,
2022-10-27 08:45:28.432773,28.04,2022-10-27 08:45:26.523083,2240.0,,,,,,
2022-10-27 08:45:28.482840,30.34,2022-10-27 08:45:26.570565,2210.0,,,,,,
2022-10-27 08:45:28.533382,33.2,2022-10-27 08:45:26.618884,2260.0,,,,,,
2022-10-27 08:45:28.583027,34.6,2022-10-27 08:45:26.667270,2390.0,,,,,,
2022-10-27 08:45:28.632464,35.18,2022-10-27 08:45:26.737170,2190.0,,,,,,
2022-10-27 08:45:28.683636,35.16,2022-10-27 08:45:26.795131,2170.0,,,,,,
2022-10-27 08:45:28.732538,35.49,2022-10-27 08:45:26.827144,2300.0,,,,,,
2022-10-27 08:45:28.782166,36.3,2022-10-27 08:45:26.874728,2250.0,,,,,,
2022-10-27 08:45:28.834793,37.16,2022-10-27 08:45:26.922437,2230.0,,,,,,
2022-10-27 08:45:28.884563,37.27,2022-10-27 08:45:26.970694,2300.0,,,,,,
2022-10-27 08:45:28.934513,37.63,2022-10-27 08:45:27.018663,2300.0,,,,,,
2022-10-27 08:45:28.984681,38.01,2022-10-27 08:45:27.066526,2200.0,,,,,,
2022-10-27 08:45:29.036028,38.59,2022-10-27 08:45:27.114494,2250.0,,,,,,
2022-10-27 08:45:29.091385,39.17,2022-10-27 08:45:27.170227,2400.0,,,,,,
2022-10-27 08:45:29.137511,40.01,2022-10-27 08:45:27.210471,2420.0,,,,,,
2022-10-27 08:45:29.185208,40.65,2022-10-27 08:45:27.258574,2370.0,,,,,,
2022-10-27 08:45:29.225313,41.51,2022-10-27 08:45:27.307061,2450.0,,,,,,
2022-10-27 08:45:29.271963,42.06,2022-10-27 08:45:27.354291,2520.0,,,,,,
2022-10-27 08:45:29.317112,40.18,2022-10-27 08:45:27.482249,2570.0,,,,,,
2022-10-27 08:45:29.363332,40.37,2022-10-27 08:45:27.484269,2670.0,,,,,,
2022-10-27 08:45:29.409301,40.5,2022-10-27 08:45:27.529621,2700.0,,,,,,
2022-10-27 08:45:29.458955,40.62,2022-10-27 08:45:27.564184,2670.0,,,,,,
2022-10-27 08:45:29.508886,40.57,2022-10-27 08:45:27.610505,2770.0,,,,,,
2022-10-27 08:45:29.558389,39.59,2022-10-27 08:45:27.659093,2690.0,,,,,,
2022-10-27 08:45:29.609106,38.24,2022-10-27 08:45:27.708296,2700.0,,,,,,
2022-10-27 08:45:29.686778,37.81,2022-10-27 08:45:27.754316,2830.0,,,,,,
2022-10-27 08:45:29.731324,38.82,2022-10-27 08:45:27.801727,2810.0,,,,,,
2022-10-27 08:45:29.779527,38.39,2022-10-27 08:45:27.850353,2720.0,,,,,,
2022-10-27 08:45:29.832520,38.13,2022-10-27 08:45:27.898096,2580.0,,,,,,
2022-10-27 08:45:29.882955,37.65,2022-10-27 08:45:27.946221,2780.0,,,,,,
2022-10-27 08:45:29.932404,37.34,2022-10-27 08:45:28.010066,2840.0,,,,,,
2022-10-27 08:45:29.982865,38.17,2022-10-27 08:45:28.058112,2780.0,,,,,,
2022-10-27 08:45:30.035177,39.37,2022-10-27 08:45:28.105991,2790.0,,,,,,
2022-10-27 08:45:30.083033,40.45,2022-10-27 08:45:28.153937,2790.0,,,,,,
2022-10-27 08:45:30.132674,40.86,2022-10-27 08:45:28.201796,2780.0,,,,,,
2022-10-27 08:45:30.182259,39.26,2022-10-27 08:45:28.254879,2760.0,,,,,,
2022-10-27 08:45:30.229665,38.23,2022-10-27 08:45:28.305016,2670.0,,,,,,
2022-10-27 08:45:30.279009,37.84,2022-10-27 08:45:28.354131,2770.0,,,,,,
2022-10-27 08:45:30.331885,37.37,2022-10-27 08:45:28.403947,3240.0,,,,,,
2022-10-27 08:45:30.382307,36.96,2022-10-27 08:45:28.453774,4170.0,,,,,,
2022-10-27 08:45:30.432296,36.72,2022-10-27 08:45:28.505885,6260.0,,,,,,
2022-10-27 08:45:30.482101,36.5,2022-10-27 08:45:28.550390,9130.0,,,,,,
2022-10-27 08:45:30.532132,36.42,2022-10-27 08:45:28.604602,12390.0,,,,,,
2022-10-27 08:45:30.582333,35.88,2022-10-27 08:45:28.652468,16500.0,,,,,,
2022-10-27 08:45:30.632070,35.22,2022-10-27 08:45:28.706535,20050.0,,,,,,
2022-10-27 08:45:30.679491,34.34,2022-10-27 08:45:28.752625,22600.0,,,,,,
2022-10-27 08:45:30.725614,33.58,2022-10-27 08:45:28.803044,25490.0,,,,,,
2022-10-27 08:45:30.773370,32.91,2022-10-27 08:45:28.853799,27560.0,,,,,,
2022-10-27 08:45:30.817758,33.29,2022-10-27 08:45:28.904587,28780.0,,,,,,
2022-10-27 08:45:30.866795,33.4,2022-10-27 08:45:28.951860,30820.0,,,,,,
2022-10-27 08:45:30.913106,32.97,2022-10-27 08:45:28.990740,32030.0,,,,,,
2022-10-27 08:45:30.961311,32.55,2022-10-27 08:45:29.034026,31570.0,,,,,,
2022-10-27 08:45:31.008192,31.7,2022-10-27 08:45:29.081382,32420.0,,,,,,
2022-10-27 08:45:31.057571,30.51,2022-10-27 08:45:29.129468,33780.0,,,,,,
2022-10-27 08:45:31.109151,29.88,2022-10-27 08:45:29.177721,33850.0,,,,,,
2022-10-27 08:45:31.154349,28.64,2022-10-27 08:45:29.230510,34090.0,,,,,,
2022-10-27 08:45:31.202881,27.59,2022-10-27 08:45:29.291981,34710.0,,,,,,
2022-10-27 08:45:31.250650,26.77,2022-10-27 08:45:29.334045,34740.0,,,,,,
2022-10-27 08:45:31.301488,25.83,2022-10-27 08:45:29.385400,34700.0,,,,,,
2022-10-27 08:45:31.355397,25.47,2022-10-27 08:45:29.433376,35360.0,,,,,,
2022-10-27 08:45:31.408290,24.74,2022-10-27 08:45:29.481358,36240.0,,,,,,
2022-10-27 08:45:31.455341,24.49,2022-10-27 08:45:29.529204,36370.0,,,,,,
2022-10-27 08:45:31.506347,23.06,2022-10-27 08:45:29.577348,36290.0,,,,,,
2022-10-27 08:45:31.555160,22.43,2022-10-27 08:45:29.626078,36070.0,,,,,,
2022-10-27 08:45:31.626877,21.59,2022-10-27 08:45:29.673730,36160.0,,,,,,
2022-10-27 08:45:31.678025,20.7,2022-10-27 08:45:29.721298,36240.0,,,,,,
2022-10-27 08:45:31.723302,19.95,2022-10-27 08:45:29.769474,36370.0,,,,,,
2022-10-27 08:45:31.768458,19.4,2022-10-27 08:45:29.817448,36660.0,,,,,,
2022-10-27 08:45:31.821628,19.46,2022-10-27 08:45:29.865660,36410.0,,,,,,
2022-10-27 08:45:31.871611,19.56,2022-10-27 08:45:29.913108,36790.0,,,,,,
2022-10-27 08:45:31.921691,19.18,2022-10-27 08:45:29.961026,37000.0,,,,,,
2022-10-27 08:45:31.971742,17.52,2022-10-27 08:45:30.025124,37220.0,,,,,,
2022-10-27 08:45:32.021937,16.46,2022-10-27 08:45:30.073032,37670.0,,,,,,
2022-10-27 08:45:32.071775,15.51,2022-10-27 08:45:30.121210,37710.0,,,,,,
2022-10-27 08:45:32.121903,14.64,2022-10-27 08:45:30.168899,38070.0,,,,,,
2022-10-27 08:45:32.172002,14.59,2022-10-27 08:45:30.216620,38420.0,,,,,,
2022-10-27 08:45:32.218035,13.73,2022-10-27 08:45:30.265013,38680.0,,,,,,
2022-10-27 08:45:32.263734,12.71,2022-10-27 08:45:30.313021,39180.0,,,,,,
2022-10-27 08:45:32.309678,11.61,2022-10-27 08:45:30.361049,38730.0,,,,,,
2022-10-27 08:45:32.356061,11.58,2022-10-27 08:45:30.408365,38550.0,,,,,,
2022-10-27 08:45:32.402990,11.66,2022-10-27 08:45:30.456594,39230.0,,,,,,
2022-10-27 08:45:32.453141,11.8,2022-10-27 08:45:30.504866,39280.0,,,,,,
2022-10-27 08:45:32.503054,11.3,2022-10-27 08:45:30.553134,39820.0,,,,,,
2022-10-27 08:45:32.553525,10.03,2022-10-27 08:45:30.602309,39820.0,,,,,,
2022-10-27 08:45:32.602668,9.52,2022-10-27 08:45:30.651907,39500.0,,,,,,
2022-10-27 08:45:32.653672,10.76,2022-10-27 08:45:30.712365,38960.0,,,,,,
2022-10-27 08:45:32.699894,10.4,2022-10-27 08:45:30.760367,38500.0,,,,,,
2022-10-27 08:45:32.752642,8.77,2022-10-27 08:45:30.808741,39230.0,,,,,,
2022-10-27 08:45:32.821314,6.18,2022-10-27 08:45:30.856751,39870.0,,,,,,
2022-10-27 08:45:32.871235,3.27,2022-10-27 08:45:30.904669,40010.0,,,,,,
2022-10-27 08:45:32.927616,-2.73,2022-10-27 08:45:30.952261,40050.0,,,,,,
2022-10-27 08:45:32.974528,-5.26,2022-10-27 08:45:31.000829,40660.0,,,,,,
2022-10-27 08:45:33.022505,-1.61,2022-10-27 08:45:31.048507,40620.0,,,,,,
2022-10-27 08:45:33.085147,-0.25,2022-10-27 08:45:31.096396,40340.0,,,,,,
2022-10-27 08:45:33.138200,-0.06,2022-10-27 08:45:31.144283,40240.0,,,,,,
2022-10-27 08:45:33.189197,0.19,2022-10-27 08:45:31.192879,40150.0,,,,,,
2022-10-27 08:45:33.238016,0.21,2022-10-27 08:45:31.240279,40900.0,,,,,,
2022-10-27 08:45:33.283394,0.16,2022-10-27 08:45:31.288505,41600.0,,,,,,
2022-10-27 08:45:33.329177,0.14,2022-10-27 08:45:31.336820,41400.0,,,,,,
2022-10-27 08:45:33.375237,0.15,2022-10-27 08:45:31.400251,41080.0,,,,,,
2022-10-27 08:45:33.421334,0.13,2022-10-27 08:45:31.448355,41170.0,,,,,,
2022-10-27 08:45:33.468340,0.06,2022-10-27 08:45:31.496680,40760.0,,,,,,
2022-10-27 08:45:33.517523,0.02,2022-10-27 08:45:31.544157,41080.0,,,,,,
2022-10-27 08:45:33.588362,0.07,2022-10-27 08:45:31.592330,41700.0,,,,,,
2022-10-27 08:45:33.638580,0.06,2022-10-27 08:45:31.650012,41600.0,,,,,,
2022-10-27 08:45:33.687358,0.08,2022-10-27 08:45:31.698231,41220.0,,,,,,
2022-10-27 08:45:33.732956,0.14,2022-10-27 08:45:31.742434,40900.0,,,,,,
2022-10-27 08:45:33.781502,0.13,2022-10-27 08:45:31.786557,40990.0,,,,,,
2022-10-27 08:45:33.828165,0.02,2022-10-27 08:45:31.841715,41740.0,,,,,,
2022-10-27 08:45:33.874378,-0.16,2022-10-27 08:45:31.895664,41840.0,,,,,,
2022-10-27 08:45:33.920544,-0.19,2022-10-27 08:45:31.941500,41940.0,,,,,,
2022-10-27 08:45:33.966464,-0.19,2022-10-27 08:45:31.993806,42090.0,,,,,,
2022-10-27 08:45:34.016709,-0.15,2022-10-27 08:45:32.042507,41700.0,,,,,,
2022-10-27 08:45:34.066810,-0.1,2022-10-27 08:45:32.091933,40840.0,,,,,,
2022-10-27 08:45:34.116746,-0.03,2022-10-27 08:45:32.145355,40840.0,,,,,,
2022-10-27 08:45:34.167942,-0.01,2022-10-27 08:45:32.191982,41650.0,,,,,,
2022-10-27 08:45:34.237577,0.06,2022-10-27 08:45:32.237156,41890.0,,,,,,
2022-10-27 08:45:34.287452,0.01,2022-10-27 08:45:32.282062,41740.0,,,,,,
2022-10-27 08:45:34.340560,0.0,2022-10-27 08:45:32.333731,41400.0,,,,,,
2022-10-27 08:45:34.385917,-0.05,2022-10-27 08:45:32.376048,41500.0,,,,,,
2022-10-27 08:45:34.433251,-0.11,2022-10-27 08:45:32.423990,41790.0,,,,,,
2022-10-27 08:45:34.483071,-0.13,2022-10-27 08:45:32.475466,41700.0,,,,,,
2022-10-27 08:45:34.534355,-0.1,2022-10-27 08:45:32.519638,41790.0,,,,,,
2022-10-27 08:45:34.579498,-0.04,2022-10-27 08:45:32.577994,42480.0,,,,,,
2022-10-27 08:45:34.625635,-0.04,2022-10-27 08:45:32.625383,42580.0,,,,,,
2022-10-27 08:45:34.671861,-0.03,2022-10-27 08:45:32.672590,42190.0,,,,,,
2022-10-27 08:45:34.742639,-0.01,2022-10-27 08:45:32.727714,41890.0,,,,,,
2022-10-27 08:45:34.798610,-0.03,2022-10-27 08:45:32.775774,41550.0,,,,,,
2022-10-27 08:45:34.847537,-0.01,2022-10-27 08:45:32.830027,41600.0,,,,,,
2022-10-27 08:45:34.897668,-0.11,2022-10-27 08:45:32.879286,41940.0,,,,,,
2022-10-27 08:45:34.950383,-0.15,2022-10-27 08:45:32.919608,41500.0,,,,,,
2022-10-27 08:45:35.000517,-0.09,2022-10-27 08:45:32.967569,41700.0,,,,,,
2022-10-27 08:45:35.050657,-0.07,2022-10-27 08:45:33.015466,41840.0,,,,,,
2022-10-27 08:45:35.100414,0.0,2022-10-27 08:45:33.063149,41940.0,,,,,,
2022-10-27 08:45:35.146299,0.03,2022-10-27 08:45:33.111810,42280.0,,,,,,
2022-10-27 08:45:35.192222,0.0,2022-10-27 08:45:33.159434,41740.0,,,,,,
2022-10-27 08:45:35.242720,-0.05,2022-10-27 08:45:33.213043,41500.0,,,,,,
2022-10-27 08:45:35.296859,-0.06,2022-10-27 08:45:33.258245,42330.0,,,,,,
2022-10-27 08:45:35.350840,-0.01,2022-10-27 08:45:33.303328,42330.0,,,,,,
2022-10-27 08:45:35.400860,0.06,2022-10-27 08:45:33.351790,41450.0,,,,,,
2022-10-27 08:45:35.446224,0.05,2022-10-27 08:45:33.415299,41940.0,,,,,,
2022-10-27 08:45:35.491674,0.06,2022-10-27 08:45:33.463295,42080.0,,,,,,
2022-10-27 08:45:35.549159,0.03,2022-10-27 08:45:33.511517,41940.0,,,,,,
2022-10-27 08:45:35.600675,-0.01,2022-10-27 08:45:33.559066,42130.0,,,,,,
2022-10-27 08:45:35.651725,-0.1,2022-10-27 08:45:33.612438,42430.0,,,,,,
2022-10-27 08:45:35.697918,-0.06,2022-10-27 08:45:33.658189,41990.0,,,,,,
2022-10-27 08:45:35.743062,-0.04,2022-10-27 08:45:33.705245,41650.0,,,,,,
2022-10-27 08:45:35.797010,-0.05,2022-10-27 08:45:33.755047,41840.0,,,,,,
2022-10-27 08:45:35.842660,-0.14,2022-10-27 08:45:33.799467,41840.0,,,,,,
2022-10-27 08:45:35.888239,-0.23,2022-10-27 08:45:33.847090,41890.0,,,,,,
2022-10-27 08:45:35.933307,-0.3,2022-10-27 08:45:33.895324,42380.0,,,,,,
2022-10-27 08:45:35.997047,-0.28,2022-10-27 08:45:33.943452,42130.0,,,,,,
2022-10-27 08:45:36.047024,-0.19,2022-10-27 08:45:33.991034,41940.0,,,,,,
2022-10-27 08:45:36.099977,-0.04,2022-10-27 08:45:34.039596,42230.0,,,,,,
2022-10-27 08:45:36.149941,0.08,2022-10-27 08:45:34.102980,41890.0,,,,,,
2022-10-27 08:45:36.199452,-0.01,2022-10-27 08:45:34.150770,42130.0,,,,,,
2022-10-27 08:45:36.246512,-0.05,2022-10-27 08:45:34.198947,42470.0,,,,,,
2022-10-27 08:45:36.292658,-0.04,2022-10-27 08:45:34.263090,41840.0,,,,,,
2022-10-27 08:45:36.338571,-0.01,2022-10-27 08:45:34.305765,41360.0,,,,,,
2022-10-27 08:45:36.384015,0.0,2022-10-27 08:45:34.362714,41310.0,,,,,,
2022-10-27 08:45:36.429258,0.02,2022-10-27 08:45:34.404823,41690.0,,,,,,
2022-10-27 08:45:36.496549,0.05,2022-10-27 08:45:34.452398,42040.0,,,,,,
2022-10-27 08:45:36.556110,-0.01,2022-10-27 08:45:34.504110,42080.0,,,,,,
2022-10-27 08:45:36.597867,-0.07,2022-10-27 08:45:34.540364,42080.0,,,,,,
