Flow Timestamps,Flow (L/min),CO2 Timestamps,CO2% (ppm),Volume Exhaled Timestamps,Volume Exhaled (L),VCO2/BV Timestamps,Vol CO2 / Vol Breath,CO2 Peak timestamps,CO2 Peak (ppm)
2022-11-17 09:41:53.161158,-8.89,2022-11-17 09:41:51.041673,19620.0,,,,,,
2022-11-17 09:41:53.208995,-6.89,2022-11-17 09:41:51.087732,18480.0,,,,,,
2022-11-17 09:41:53.259891,-8.37,2022-11-17 09:41:51.135855,17800.0,,,,,,
2022-11-17 09:41:53.309935,-6.89,2022-11-17 09:41:51.184205,16720.0,,,,,,
2022-11-17 09:41:53.365331,-6.95,2022-11-17 09:41:51.256824,15650.0,,,,,,
2022-11-17 09:41:53.414422,-5.54,2022-11-17 09:41:51.299977,14920.0,,,,,,
2022-11-17 09:41:53.461597,-4.29,2022-11-17 09:41:51.346393,14230.0,,,,,,
2022-11-17 09:41:53.511010,-3.42,2022-11-17 09:41:51.391742,13470.0,,,,,,
2022-11-17 09:41:53.556744,-4.56,2022-11-17 09:41:51.447683,13010.0,,,,,,
2022-11-17 09:41:53.598375,-4.64,2022-11-17 09:41:51.492991,12280.0,,,,,,
2022-11-17 09:41:53.644650,-2.12,2022-11-17 09:41:51.543494,11300.0,,,,,,
2022-11-17 09:41:53.689881,0.34,2022-11-17 09:41:51.593178,10900.0,,,,,,
2022-11-17 09:41:53.735604,2.89,2022-11-17 09:41:51.642890,10690.0,,,,,,
2022-11-17 09:41:53.785439,4.07,2022-11-17 09:41:51.679029,10370.0,,,,,,
2022-11-17 09:41:53.835436,2.91,2022-11-17 09:41:51.727855,10130.0,,,,,,
2022-11-17 09:41:53.885702,1.94,2022-11-17 09:41:51.775444,9690.0,,,,,,
2022-11-17 09:41:53.942019,-0.47,2022-11-17 09:41:51.823578,9230.0,,,,,,
2022-11-17 09:41:53.985971,2.29,2022-11-17 09:41:51.900284,9080.0,,,,,,
2022-11-17 09:41:54.036345,4.96,2022-11-17 09:41:51.951762,8820.0,,,,,,
2022-11-17 09:41:54.108866,3.02,2022-11-17 09:41:51.990307,8550.0,,,,,,
2022-11-17 09:41:54.155367,1.25,2022-11-17 09:41:52.031459,8340.0,,,,,,
2022-11-17 09:41:54.200653,1.99,2022-11-17 09:41:52.079530,8000.0,,,,,,
2022-11-17 09:41:54.245898,4.14,2022-11-17 09:41:52.127280,7740.0,,,,,,
2022-11-17 09:41:54.292770,5.43,2022-11-17 09:41:52.175094,7770.0,,,,,,
2022-11-17 09:41:54.341365,5.92,2022-11-17 09:41:52.222799,7820.0,,,,,,
2022-11-17 09:41:54.389467,5.19,2022-11-17 09:41:52.270913,7380.0,,,,,,
2022-11-17 09:41:54.438124,4.57,2022-11-17 09:41:52.319192,7240.0,,,,,,
2022-11-17 09:41:54.485778,5.4,2022-11-17 09:41:52.366806,7300.0,,,,,,
2022-11-17 09:41:54.534944,7.4,2022-11-17 09:41:52.414951,7270.0,,,,,,
2022-11-17 09:41:54.581318,9.24,2022-11-17 09:41:52.463324,7320.0,,,,,,
2022-11-17 09:41:54.629745,9.5,2022-11-17 09:41:52.527063,7240.0,,,,,,
2022-11-17 09:41:54.678777,9.52,2022-11-17 09:41:52.574966,7210.0,,,,,,
2022-11-17 09:41:54.730979,10.06,2022-11-17 09:41:52.622928,7020.0,,,,,,
2022-11-17 09:41:54.780897,11.2,2022-11-17 09:41:52.670362,6770.0,,,,,,
2022-11-17 09:41:54.837507,13.5,2022-11-17 09:41:52.720116,6650.0,,,,,,
2022-11-17 09:41:54.883633,13.79,2022-11-17 09:41:52.766903,6860.0,,,,,,
2022-11-17 09:41:54.933119,14.51,2022-11-17 09:41:52.814986,6870.0,,,,,,
2022-11-17 09:41:54.982260,15.73,2022-11-17 09:41:52.862851,6780.0,,,,,,
2022-11-17 09:41:55.035689,15.39,2022-11-17 09:41:52.910932,7000.0,,,,,,
2022-11-17 09:41:55.190468,15.56,2022-11-17 09:41:52.958667,6900.0,,,,,,
2022-11-17 09:41:55.193464,15.92,2022-11-17 09:41:53.009044,6720.0,,,,,,
2022-11-17 09:41:55.196464,17.06,2022-11-17 09:41:53.062483,6710.0,,,,,,
2022-11-17 09:41:55.236852,16.99,2022-11-17 09:41:53.103854,6660.0,,,,,,
2022-11-17 09:41:55.285908,16.08,2022-11-17 09:41:53.152082,6630.0,,,,,,
2022-11-17 09:41:55.335932,15.62,2022-11-17 09:41:53.199018,6680.0,,,,,,
2022-11-17 09:41:55.385929,14.92,2022-11-17 09:41:53.247021,6570.0,,,,,,
2022-11-17 09:41:55.457715,15.1,2022-11-17 09:41:53.317012,6410.0,,,,,,
2022-11-17 09:41:55.509666,15.38,2022-11-17 09:41:53.358565,6470.0,,,,,,
2022-11-17 09:41:55.560274,16.35,2022-11-17 09:41:53.406486,6440.0,,,,,,
2022-11-17 09:41:55.606859,16.7,2022-11-17 09:41:53.454527,6510.0,,,,,,
2022-11-17 09:41:55.656961,15.88,2022-11-17 09:41:53.502968,6570.0,,,,,,
2022-11-17 09:41:55.708344,16.45,2022-11-17 09:41:53.550700,6540.0,,,,,,
2022-11-17 09:41:55.765472,16.98,2022-11-17 09:41:53.604366,6440.0,,,,,,
2022-11-17 09:41:55.808983,17.18,2022-11-17 09:41:53.660667,6460.0,,,,,,
2022-11-17 09:41:55.851556,17.88,2022-11-17 09:41:53.704886,6410.0,,,,,,
2022-11-17 09:41:55.897922,18.85,2022-11-17 09:41:53.752161,6430.0,,,,,,
2022-11-17 09:41:55.944018,17.73,2022-11-17 09:41:53.801442,6740.0,,,,,,
2022-11-17 09:41:55.989037,17.59,2022-11-17 09:41:53.853492,6810.0,,,,,,
2022-11-17 09:41:56.034696,17.84,2022-11-17 09:41:53.892748,6690.0,,,,,,
2022-11-17 09:41:56.080260,17.91,2022-11-17 09:41:53.935026,6580.0,,,,,,
2022-11-17 09:41:56.130704,17.88,2022-11-17 09:41:54.006082,6470.0,,,,,,
2022-11-17 09:41:56.180245,17.64,2022-11-17 09:41:54.056138,6360.0,,,,,,
2022-11-17 09:41:56.232775,16.99,2022-11-17 09:41:54.093781,6460.0,,,,,,
2022-11-17 09:41:56.282698,16.95,2022-11-17 09:41:54.142397,6500.0,,,,,,
2022-11-17 09:41:56.334886,17.09,2022-11-17 09:41:54.189501,6240.0,,,,,,
2022-11-17 09:41:56.384748,17.5,2022-11-17 09:41:54.238252,6210.0,,,,,,
2022-11-17 09:41:56.457319,17.72,2022-11-17 09:41:54.286767,6210.0,,,,,,
2022-11-17 09:41:56.508384,17.68,2022-11-17 09:41:54.334317,6300.0,,,,,,
2022-11-17 09:41:56.559272,17.7,2022-11-17 09:41:54.382467,6320.0,,,,,,
2022-11-17 09:41:56.605353,17.48,2022-11-17 09:41:54.430122,6240.0,,,,,,
2022-11-17 09:41:56.663168,17.44,2022-11-17 09:41:54.477845,5930.0,,,,,,
2022-11-17 09:41:56.711047,17.06,2022-11-17 09:41:54.525860,5750.0,,,,,,
2022-11-17 09:41:56.758293,17.95,2022-11-17 09:41:54.599598,5850.0,,,,,,
2022-11-17 09:41:56.806432,17.35,2022-11-17 09:41:54.647778,5800.0,,,,,,
2022-11-17 09:41:56.853302,16.27,2022-11-17 09:41:54.695796,5920.0,,,,,,
2022-11-17 09:41:56.894814,16.72,2022-11-17 09:41:54.747416,6020.0,,,,,,
2022-11-17 09:41:56.939184,16.77,2022-11-17 09:41:54.789199,6140.0,,,,,,
2022-11-17 09:41:56.984908,15.77,2022-11-17 09:41:54.829460,6080.0,,,,,,
2022-11-17 09:41:57.033090,14.1,2022-11-17 09:41:54.877912,5920.0,,,,,,
2022-11-17 09:41:57.079959,13.05,2022-11-17 09:41:54.926072,5930.0,,,,,,
2022-11-17 09:41:57.129150,12.44,2022-11-17 09:41:54.974201,5930.0,,,,,,
2022-11-17 09:41:57.180231,12.99,2022-11-17 09:41:55.022323,5880.0,,,,,,
2022-11-17 09:41:57.236559,13.44,2022-11-17 09:41:55.070344,5810.0,,,,,,
2022-11-17 09:41:57.287921,13.22,2022-11-17 09:41:55.191506,5770.0,,,,,,
2022-11-17 09:41:57.333241,13.65,2022-11-17 09:41:55.194464,5660.0,,,,,,
2022-11-17 09:41:57.409143,13.53,2022-11-17 09:41:55.229848,5670.0,,,,,,
2022-11-17 09:41:57.454641,13.86,2022-11-17 09:41:55.278227,5800.0,,,,,,
2022-11-17 09:41:57.503681,14.38,2022-11-17 09:41:55.325691,6080.0,,,,,,
2022-11-17 09:41:57.556737,14.67,2022-11-17 09:41:55.373666,6630.0,,,,,,
2022-11-17 09:41:57.603213,14.46,2022-11-17 09:41:55.421645,7130.0,,,,,,
2022-11-17 09:41:57.653312,14.5,2022-11-17 09:41:55.478755,7590.0,,,,,,
2022-11-17 09:41:57.707931,14.23,2022-11-17 09:41:55.528086,8390.0,,,,,,
2022-11-17 09:41:57.753071,14.23,2022-11-17 09:41:55.578277,9340.0,,,,,,
2022-11-17 09:41:57.799475,14.59,2022-11-17 09:41:55.624796,10320.0,,,,,,
2022-11-17 09:41:57.844672,14.58,2022-11-17 09:41:55.672917,11140.0,,,,,,
2022-11-17 09:41:57.890149,13.25,2022-11-17 09:41:55.726660,12180.0,,,,,,
2022-11-17 09:41:57.935446,11.57,2022-11-17 09:41:55.757576,13410.0,,,,,,
2022-11-17 09:41:57.980643,11.19,2022-11-17 09:41:55.805966,14620.0,,,,,,
2022-11-17 09:41:58.029791,10.56,2022-11-17 09:41:55.867046,16320.0,,,,,,
2022-11-17 09:41:58.078981,10.08,2022-11-17 09:41:55.914276,17700.0,,,,,,
2022-11-17 09:41:58.134898,10.01,2022-11-17 09:41:55.959916,18980.0,,,,,,
2022-11-17 09:41:58.181657,9.44,2022-11-17 09:41:56.013553,19870.0,,,,,,
2022-11-17 09:41:58.233235,8.47,2022-11-17 09:41:56.061554,20970.0,,,,,,
2022-11-17 09:41:58.282874,7.65,2022-11-17 09:41:56.109554,22750.0,,,,,,
2022-11-17 09:41:58.337404,7.56,2022-11-17 09:41:56.157404,23980.0,,,,,,
2022-11-17 09:41:58.387826,8.23,2022-11-17 09:41:56.205373,25030.0,,,,,,
2022-11-17 09:41:58.474333,9.34,2022-11-17 09:41:56.253874,26490.0,,,,,,
2022-11-17 09:41:58.517846,10.65,2022-11-17 09:41:56.301329,27140.0,,,,,,
2022-11-17 09:41:58.566884,11.59,2022-11-17 09:41:56.351947,27580.0,,,,,,
2022-11-17 09:41:58.615017,12.0,2022-11-17 09:41:56.402270,29620.0,,,,,,
2022-11-17 09:41:58.663142,11.53,2022-11-17 09:41:56.445278,31300.0,,,,,,
2022-11-17 09:41:58.710635,9.74,2022-11-17 09:41:56.493437,32210.0,,,,,,
2022-11-17 09:41:58.758662,6.56,2022-11-17 09:41:56.541196,33200.0,,,,,,
2022-11-17 09:41:58.801750,4.13,2022-11-17 09:41:56.589317,33720.0,,,,,,
2022-11-17 09:41:58.846966,2.55,2022-11-17 09:41:56.653122,34990.0,,,,,,
2022-11-17 09:41:58.893332,1.84,2022-11-17 09:41:56.700563,36530.0,,,,,,
2022-11-17 09:41:58.938966,-0.38,2022-11-17 09:41:56.749256,37260.0,,,,,,
2022-11-17 09:41:58.987118,-2.03,2022-11-17 09:41:56.797374,37000.0,,,,,,
2022-11-17 09:41:59.037020,-2.66,2022-11-17 09:41:56.845360,37300.0,,,,,,
2022-11-17 09:41:59.087391,-3.72,2022-11-17 09:41:56.893067,38110.0,,,,,,
2022-11-17 09:41:59.161135,-5.03,2022-11-17 09:41:56.955209,39230.0,,,,,,
2022-11-17 09:41:59.211298,-5.73,2022-11-17 09:41:56.998323,40010.0,,,,,,
2022-11-17 09:41:59.263795,-5.47,2022-11-17 09:41:57.048679,40510.0,,,,,,
2022-11-17 09:41:59.312702,-7.71,2022-11-17 09:41:57.096336,40940.0,,,,,,
2022-11-17 09:41:59.362111,-11.58,2022-11-17 09:41:57.144266,41270.0,,,,,,
2022-11-17 09:41:59.412248,-14.59,2022-11-17 09:41:57.188230,41990.0,,,,,,
2022-11-17 09:41:59.462815,-18.32,2022-11-17 09:41:57.228627,42480.0,,,,,,
2022-11-17 09:41:59.512412,-21.16,2022-11-17 09:41:57.276899,42430.0,,,,,,
2022-11-17 09:41:59.563282,-23.96,2022-11-17 09:41:57.325192,42670.0,,,,,,
2022-11-17 09:41:59.609051,-26.47,2022-11-17 09:41:57.388991,43770.0,,,,,,
2022-11-17 09:41:59.654559,-27.59,2022-11-17 09:41:57.436530,43410.0,,,,,,
2022-11-17 09:41:59.700531,-28.44,2022-11-17 09:41:57.485091,43260.0,,,,,,
2022-11-17 09:41:59.750870,-28.27,2022-11-17 09:41:57.532757,44110.0,,,,,,
2022-11-17 09:41:59.796085,-28.17,2022-11-17 09:41:57.580734,45240.0,,,,,,
2022-11-17 09:41:59.841261,-27.91,2022-11-17 09:41:57.628703,45870.0,,,,,,
2022-11-17 09:41:59.890785,-27.06,2022-11-17 09:41:57.676681,45400.0,,,,,,
2022-11-17 09:41:59.935741,-25.86,2022-11-17 09:41:57.724656,45240.0,,,,,,
2022-11-17 09:41:59.985746,-25.84,2022-11-17 09:41:57.772646,45610.0,,,,,,
2022-11-17 09:42:00.036774,-24.42,2022-11-17 09:41:57.820480,45870.0,,,,,,
2022-11-17 09:42:00.086713,-25.03,2022-11-17 09:41:57.868286,46390.0,,,,,,
2022-11-17 09:42:00.135039,-24.99,2022-11-17 09:41:57.916722,46970.0,,,,,,
2022-11-17 09:42:00.184874,-23.89,2022-11-17 09:41:57.964536,46920.0,,,,,,
2022-11-17 09:42:00.242567,-24.87,2022-11-17 09:41:58.012737,47130.0,,,,,,
2022-11-17 09:42:00.288994,-25.39,2022-11-17 09:41:58.060671,46490.0,,,,,,
2022-11-17 09:42:00.360761,-25.69,2022-11-17 09:41:58.124852,46810.0,,,,,,
2022-11-17 09:42:00.410983,-25.1,2022-11-17 09:41:58.172590,47240.0,,,,,,
2022-11-17 09:42:00.460509,-24.46,2022-11-17 09:41:58.220705,47400.0,,,,,,
2022-11-17 09:42:00.511124,-23.92,2022-11-17 09:41:58.268867,48270.0,,,,,,
2022-11-17 09:42:00.562924,-23.35,2022-11-17 09:41:58.316372,48110.0,,,,,,
2022-11-17 09:42:00.609999,-23.04,2022-11-17 09:41:58.364365,48050.0,,,,,,
2022-11-17 09:42:00.659128,-21.79,2022-11-17 09:41:58.412366,48260.0,,,,,,
2022-11-17 09:42:00.710156,-22.22,2022-11-17 09:41:58.460340,47730.0,,,,,,
2022-11-17 09:42:00.761754,-22.06,2022-11-17 09:41:58.508795,48320.0,,,,,,
2022-11-17 09:42:00.807223,-21.68,2022-11-17 09:41:58.556900,49320.0,,,,,,
2022-11-17 09:42:00.853189,-21.93,2022-11-17 09:41:58.604012,49660.0,,,,,,
2022-11-17 09:42:00.898475,-21.79,2022-11-17 09:41:58.652202,49380.0,,,,,,
2022-11-17 09:42:00.943960,-22.41,2022-11-17 09:41:58.700568,48660.0,,,,,,
2022-11-17 09:42:00.989286,-19.5,2022-11-17 09:41:58.748620,49210.0,,,,,,
2022-11-17 09:42:01.035424,-18.02,2022-11-17 09:41:58.819902,49930.0,,,,,,
2022-11-17 09:42:01.085506,-18.42,2022-11-17 09:41:58.862914,49770.0,,,,,,
2022-11-17 09:42:01.157140,-20.5,2022-11-17 09:41:58.909055,50090.0,,,,,,
2022-11-17 09:42:01.210186,-19.59,2022-11-17 09:41:58.956303,49930.0,,,,,,
2022-11-17 09:42:01.262509,-18.78,2022-11-17 09:41:59.005065,48980.0,,,,,,
2022-11-17 09:42:01.315850,-19.91,2022-11-17 09:41:59.053049,49040.0,,,,,,
2022-11-17 09:42:01.360127,-17.05,2022-11-17 09:41:59.109132,49550.0,,,,,,
2022-11-17 09:42:01.409313,-16.99,2022-11-17 09:41:59.148187,49660.0,,,,,,
2022-11-17 09:42:01.459242,-18.83,2022-11-17 09:41:59.196205,49550.0,,,,,,
2022-11-17 09:42:01.509345,-20.37,2022-11-17 09:41:59.244662,49490.0,,,,,,
2022-11-17 09:42:01.561639,-19.95,2022-11-17 09:41:59.292163,49720.0,,,,,,
2022-11-17 09:42:01.608790,-19.26,2022-11-17 09:41:59.339999,49880.0,,,,,,
2022-11-17 09:42:01.654069,-17.7,2022-11-17 09:41:59.388750,49720.0,,,,,,
2022-11-17 09:42:01.700190,-17.74,2022-11-17 09:41:59.436444,49490.0,,,,,,
2022-11-17 09:42:01.745537,-17.55,2022-11-17 09:41:59.500069,48980.0,,,,,,
2022-11-17 09:42:01.791117,-16.64,2022-11-17 09:41:59.547890,47670.0,,,,,,
2022-11-17 09:42:01.837121,-15.74,2022-11-17 09:41:59.595853,46870.0,,,,,,
2022-11-17 09:42:01.883329,-14.93,2022-11-17 09:41:59.643406,46480.0,,,,,,
2022-11-17 09:42:01.933302,-16.11,2022-11-17 09:41:59.691816,44260.0,,,,,,
2022-11-17 09:42:01.982833,-15.85,2022-11-17 09:41:59.739808,40790.0,,,,,,
2022-11-17 09:42:02.032588,-15.61,2022-11-17 09:41:59.788087,37380.0,,,,,,
2022-11-17 09:42:02.082366,-15.09,2022-11-17 09:41:59.836211,32630.0,,,,,,
2022-11-17 09:42:02.134875,-14.93,2022-11-17 09:41:59.883729,29330.0,,,,,,
2022-11-17 09:42:02.184200,-13.01,2022-11-17 09:41:59.955743,27220.0,,,,,,
2022-11-17 09:42:02.233580,-11.71,2022-11-17 09:41:59.979694,25040.0,,,,,,
2022-11-17 09:42:02.286942,-10.84,2022-11-17 09:42:00.052091,23250.0,,,,,,
2022-11-17 09:42:02.337358,-8.0,2022-11-17 09:42:00.100770,21380.0,,,,,,
2022-11-17 09:42:02.387160,-4.82,2022-11-17 09:42:00.153088,19610.0,,,,,,
2022-11-17 09:42:02.437784,-3.71,2022-11-17 09:42:00.202807,18150.0,,,,,,
2022-11-17 09:42:02.488663,-6.58,2022-11-17 09:42:00.235563,16620.0,,,,,,
2022-11-17 09:42:02.560697,-6.42,2022-11-17 09:42:00.282987,15190.0,,,,,,
2022-11-17 09:42:02.606041,-3.11,2022-11-17 09:42:00.331818,14610.0,,,,,,
2022-11-17 09:42:02.651835,1.96,2022-11-17 09:42:00.379625,13550.0,,,,,,
2022-11-17 09:42:02.697739,2.06,2022-11-17 09:42:00.427661,12160.0,,,,,,
2022-11-17 09:42:02.742759,1.11,2022-11-17 09:42:00.478646,11280.0,,,,,,
2022-11-17 09:42:02.788851,-0.26,2022-11-17 09:42:00.528278,10630.0,,,,,,
2022-11-17 09:42:02.834325,-0.18,2022-11-17 09:42:00.580914,10170.0,,,,,,
2022-11-17 09:42:02.883430,-0.14,2022-11-17 09:42:00.627052,9620.0,,,,,,
2022-11-17 09:42:02.933137,-0.14,2022-11-17 09:42:00.676172,9190.0,,,,,,
2022-11-17 09:42:02.983885,-0.14,2022-11-17 09:42:00.731426,8680.0,,,,,,
2022-11-17 09:42:03.033030,-0.2,2022-11-17 09:42:00.780101,8160.0,,,,,,
2022-11-17 09:42:03.080242,-0.19,2022-11-17 09:42:00.827190,7960.0,,,,,,
2022-11-17 09:42:03.137911,-0.16,2022-11-17 09:42:00.875421,7640.0,,,,,,
2022-11-17 09:42:03.182916,-0.14,2022-11-17 09:42:00.923455,7240.0,,,,,,
2022-11-17 09:42:03.236483,-0.1,2022-11-17 09:42:00.971020,6870.0,,,,,,
2022-11-17 09:42:03.286035,-0.1,2022-11-17 09:42:01.019232,6880.0,,,,,,
2022-11-17 09:42:03.336445,-0.1,2022-11-17 09:42:01.067185,7090.0,,,,,,
2022-11-17 09:42:03.386203,-0.12,2022-11-17 09:42:01.115349,6770.0,,,,,,
2022-11-17 09:42:03.436369,-0.18,2022-11-17 09:42:01.176038,6270.0,,,,,,
2022-11-17 09:42:03.508668,-0.27,2022-11-17 09:42:01.217255,6230.0,,,,,,
2022-11-17 09:42:03.558868,-0.24,2022-11-17 09:42:01.259461,6450.0,,,,,,
2022-11-17 09:42:03.605161,-0.2,2022-11-17 09:42:01.307796,6400.0,,,,,,
2022-11-17 09:42:03.651343,-0.15,2022-11-17 09:42:01.355130,6130.0,,,,,,
2022-11-17 09:42:03.697657,-0.17,2022-11-17 09:42:01.427587,5980.0,,,,,,
2022-11-17 09:42:03.743178,-0.18,2022-11-17 09:42:01.477281,5980.0,,,,,,
2022-11-17 09:42:03.788558,-0.21,2022-11-17 09:42:01.527396,5910.0,,,,,,
2022-11-17 09:42:03.834446,0.03,2022-11-17 09:42:01.569650,5720.0,,,,,,
2022-11-17 09:42:03.883586,0.08,2022-11-17 09:42:01.624789,5500.0,,,,,,
2022-11-17 09:42:03.933538,-0.12,2022-11-17 09:42:01.670233,5390.0,,,,,,
2022-11-17 09:42:03.982944,-0.13,2022-11-17 09:42:01.717235,5270.0,,,,,,
2022-11-17 09:42:04.034208,-0.11,2022-11-17 09:42:01.763539,5170.0,,,,,,
2022-11-17 09:42:04.079469,-0.11,2022-11-17 09:42:01.810747,5190.0,,,,,,
2022-11-17 09:42:04.125967,-0.11,2022-11-17 09:42:01.854168,5180.0,,,,,,
2022-11-17 09:42:04.177013,-0.12,2022-11-17 09:42:01.900312,5200.0,,,,,,
2022-11-17 09:42:04.229258,-0.16,2022-11-17 09:42:01.952715,5070.0,,,,,,
2022-11-17 09:42:04.279116,-0.16,2022-11-17 09:42:02.000772,4910.0,,,,,,
2022-11-17 09:42:04.328571,-0.12,2022-11-17 09:42:02.052295,4930.0,,,,,,
2022-11-17 09:42:04.378917,-0.11,2022-11-17 09:42:02.100353,5030.0,,,,,,
2022-11-17 09:42:04.428833,-0.13,2022-11-17 09:42:02.154734,5050.0,,,,,,
2022-11-17 09:42:04.478610,-0.17,2022-11-17 09:42:02.202203,4940.0,,,,,,
2022-11-17 09:42:04.529332,-0.22,2022-11-17 09:42:02.252159,4950.0,,,,,,
2022-11-17 09:42:04.577318,-0.28,2022-11-17 09:42:02.306990,5030.0,,,,,,
2022-11-17 09:42:04.633759,-0.25,2022-11-17 09:42:02.357296,5060.0,,,,,,
2022-11-17 09:42:04.710643,-0.26,2022-11-17 09:42:02.405241,5030.0,,,,,,
2022-11-17 09:42:04.759879,-0.2,2022-11-17 09:42:02.453552,4870.0,,,,,,
2022-11-17 09:42:04.810532,-0.19,2022-11-17 09:42:02.496690,4910.0,,,,,,
2022-11-17 09:42:04.864132,-0.2,2022-11-17 09:42:02.538803,4990.0,,,,,,
2022-11-17 09:42:04.911812,-0.22,2022-11-17 09:42:02.586895,4980.0,,,,,,
2022-11-17 09:42:04.960510,-0.23,2022-11-17 09:42:02.634203,5000.0,,,,,,
2022-11-17 09:42:05.010441,-0.25,2022-11-17 09:42:02.682444,4870.0,,,,,,
2022-11-17 09:42:05.063073,-0.27,2022-11-17 09:42:02.730531,4940.0,,,,,,
2022-11-17 09:42:05.108825,-0.2,2022-11-17 09:42:02.778467,5060.0,,,,,,
2022-11-17 09:42:05.154485,-0.14,2022-11-17 09:42:02.854271,5110.0,,,,,,
2022-11-17 09:42:05.264859,-0.12,2022-11-17 09:42:02.900423,5240.0,,,,,,
2022-11-17 09:42:05.267911,-0.16,2022-11-17 09:42:02.949596,5000.0,,,,,,
2022-11-17 09:42:05.294063,-0.15,2022-11-17 09:42:02.998933,4940.0,,,,,,
2022-11-17 09:42:05.336612,-0.13,2022-11-17 09:42:03.040072,4980.0,,,,,,
2022-11-17 09:42:05.382978,-0.12,2022-11-17 09:42:03.088260,5070.0,,,,,,
2022-11-17 09:42:05.432830,-0.13,2022-11-17 09:42:03.129918,5180.0,,,,,,
2022-11-17 09:42:05.487940,-0.13,2022-11-17 09:42:03.177922,5110.0,,,,,,
2022-11-17 09:42:05.537474,-0.13,2022-11-17 09:42:03.226403,5160.0,,,,,,
2022-11-17 09:42:05.582012,-0.12,2022-11-17 09:42:03.274402,5240.0,,,,,,
2022-11-17 09:42:05.627447,-0.12,2022-11-17 09:42:03.322346,5240.0,,,,,,
2022-11-17 09:42:05.679698,-0.11,2022-11-17 09:42:03.370229,5060.0,,,,,,
2022-11-17 09:42:05.730757,-0.11,2022-11-17 09:42:03.418491,4920.0,,,,,,
2022-11-17 09:42:05.781110,-0.11,2022-11-17 09:42:03.466601,5010.0,,,,,,
2022-11-17 09:42:05.831265,-0.12,2022-11-17 09:42:03.529804,5010.0,,,,,,
2022-11-17 09:42:05.881323,-0.11,2022-11-17 09:42:03.578136,4870.0,,,,,,
2022-11-17 09:42:05.934951,-0.11,2022-11-17 09:42:03.626190,4920.0,,,,,,
2022-11-17 09:42:05.982001,-0.12,2022-11-17 09:42:03.674230,5100.0,,,,,,
2022-11-17 09:42:06.032525,-0.12,2022-11-17 09:42:03.722406,5100.0,,,,,,
2022-11-17 09:42:06.079463,-0.11,2022-11-17 09:42:03.770343,5110.0,,,,,,
2022-11-17 09:42:06.131368,-0.11,2022-11-17 09:42:03.818401,5130.0,,,,,,
2022-11-17 09:42:06.181932,-0.1,2022-11-17 09:42:03.866299,5000.0,,,,,,
2022-11-17 09:42:06.235348,-0.11,2022-11-17 09:42:03.913907,4930.0,,,,,,
2022-11-17 09:42:06.288539,-0.11,2022-11-17 09:42:03.962147,5040.0,,,,,,
2022-11-17 09:42:06.335016,-0.11,2022-11-17 09:42:04.009710,4920.0,,,,,,
2022-11-17 09:42:06.486095,-0.12,2022-11-17 09:42:04.058067,4870.0,,,,,,
2022-11-17 09:42:06.490044,-0.11,2022-11-17 09:42:04.106347,4910.0,,,,,,
2022-11-17 09:42:06.506397,-0.11,2022-11-17 09:42:04.153904,5120.0,,,,,,
2022-11-17 09:42:06.535930,-0.11,2022-11-17 09:42:04.218148,5250.0,,,,,,
2022-11-17 09:42:06.600335,-0.11,2022-11-17 09:42:04.265837,5080.0,,,,,,
2022-11-17 09:42:06.646302,-0.11,2022-11-17 09:42:04.313537,5180.0,,,,,,
2022-11-17 09:42:06.691521,-0.11,2022-11-17 09:42:04.361802,5270.0,,,,,,
2022-11-17 09:42:06.737555,-0.11,2022-11-17 09:42:04.409755,5030.0,,,,,,
2022-11-17 09:42:06.785846,-0.11,2022-11-17 09:42:04.457519,4870.0,,,,,,
2022-11-17 09:42:06.835600,-0.11,2022-11-17 09:42:04.505450,5030.0,,,,,,
2022-11-17 09:42:06.907369,-0.11,2022-11-17 09:42:04.553179,5190.0,,,,,,
2022-11-17 09:42:06.957619,-0.11,2022-11-17 09:42:04.601414,5110.0,,,,,,
2022-11-17 09:42:07.007252,-0.11,2022-11-17 09:42:04.653548,4980.0,,,,,,
2022-11-17 09:42:07.058305,-0.1,2022-11-17 09:42:04.697629,5060.0,,,,,,
2022-11-17 09:42:07.104540,-0.1,2022-11-17 09:42:04.745963,4980.0,,,,,,
2022-11-17 09:42:07.150637,-0.1,2022-11-17 09:42:04.793461,4880.0,,,,,,
2022-11-17 09:42:07.196238,-0.1,2022-11-17 09:42:04.857131,4950.0,,,,,,
2022-11-17 09:42:07.244204,-0.11,2022-11-17 09:42:04.905768,4870.0,,,,,,
2022-11-17 09:42:07.293946,-0.1,2022-11-17 09:42:04.953506,4820.0,,,,,,
2022-11-17 09:42:07.343899,-0.1,2022-11-17 09:42:05.001426,4810.0,,,,,,
2022-11-17 09:42:07.393938,-0.11,2022-11-17 09:42:05.049541,4970.0,,,,,,
2022-11-17 09:42:07.443844,-0.11,2022-11-17 09:42:05.097410,5080.0,,,,,,
2022-11-17 09:42:07.493990,-0.11,2022-11-17 09:42:05.145407,4930.0,,,,,,
2022-11-17 09:42:07.544824,-0.11,2022-11-17 09:42:05.262899,5060.0,,,,,,
2022-11-17 09:42:07.589798,-0.1,2022-11-17 09:42:05.265895,5230.0,,,,,,
2022-11-17 09:42:07.636217,-0.1,2022-11-17 09:42:05.289005,5100.0,,,,,,
