Flow Timestamps,Flow (L/min),CO2 Timestamps,CO2% (ppm),Volume Exhaled Timestamps,Volume Exhaled (L),VCO2/BV Timestamps,Vol CO2 / Vol Breath,CO2 Peak timestamps,CO2 Peak (ppm)
2022-12-08 09:17:40.562407,-9.97,2022-12-08 09:17:38.763067,15850.0,,,,,,
2022-12-08 09:17:40.607625,-10.46,2022-12-08 09:17:38.808046,15330.0,,,,,,
2022-12-08 09:17:40.652818,-10.17,2022-12-08 09:17:38.856301,14750.0,,,,,,
2022-12-08 09:17:40.707314,-9.02,2022-12-08 09:17:38.905595,14030.0,,,,,,
2022-12-08 09:17:40.763499,-8.16,2022-12-08 09:17:38.956394,13380.0,,,,,,
2022-12-08 09:17:40.813714,-7.72,2022-12-08 09:17:39.009470,12780.0,,,,,,
2022-12-08 09:17:40.862661,-7.96,2022-12-08 09:17:39.056033,12030.0,,,,,,
2022-12-08 09:17:40.913152,-8.47,2022-12-08 09:17:39.105463,11490.0,,,,,,
2022-12-08 09:17:40.962675,-8.79,2022-12-08 09:17:39.144257,11030.0,,,,,,
2022-12-08 09:17:41.012469,-9.99,2022-12-08 09:17:39.191781,10590.0,,,,,,
2022-12-08 09:17:41.061888,-10.94,2022-12-08 09:17:39.240234,10310.0,,,,,,
2022-12-08 09:17:41.118304,-11.92,2022-12-08 09:17:39.303926,10150.0,,,,,,
2022-12-08 09:17:41.166969,-12.93,2022-12-08 09:17:39.351545,9750.0,,,,,,
2022-12-08 09:17:41.207653,-12.75,2022-12-08 09:17:39.399913,9170.0,,,,,,
2022-12-08 09:17:41.260430,-11.97,2022-12-08 09:17:39.448159,8820.0,,,,,,
2022-12-08 09:17:41.309202,-10.75,2022-12-08 09:17:39.496054,8670.0,,,,,,
2022-12-08 09:17:41.359209,-10.07,2022-12-08 09:17:39.544046,8750.0,,,,,,
2022-12-08 09:17:41.409527,-10.67,2022-12-08 09:17:39.591945,8390.0,,,,,,
2022-12-08 09:17:41.470367,-10.74,2022-12-08 09:17:39.640024,7890.0,,,,,,
2022-12-08 09:17:41.518341,-9.75,2022-12-08 09:17:39.687971,7840.0,,,,,,
2022-12-08 09:17:41.566338,-9.13,2022-12-08 09:17:39.735859,7830.0,,,,,,
2022-12-08 09:17:41.617530,-10.11,2022-12-08 09:17:39.783928,7730.0,,,,,,
2022-12-08 09:17:41.663428,-10.91,2022-12-08 09:17:39.848025,7730.0,,,,,,
2022-12-08 09:17:41.709051,-9.5,2022-12-08 09:17:39.895769,7670.0,,,,,,
2022-12-08 09:17:41.756200,-6.5,2022-12-08 09:17:39.943845,7360.0,,,,,,
2022-12-08 09:17:41.805395,-4.82,2022-12-08 09:17:39.991749,7150.0,,,,,,
2022-12-08 09:17:41.849046,-4.37,2022-12-08 09:17:40.123828,7040.0,,,,,,
2022-12-08 09:17:41.901998,-6.53,2022-12-08 09:17:40.125777,6970.0,,,,,,
2022-12-08 09:17:41.949882,-8.73,2022-12-08 09:17:40.143508,6980.0,,,,,,
2022-12-08 09:17:42.000291,-7.82,2022-12-08 09:17:40.183744,6850.0,,,,,,
2022-12-08 09:17:42.045875,-8.4,2022-12-08 09:17:40.231451,6760.0,,,,,,
2022-12-08 09:17:42.118493,-8.36,2022-12-08 09:17:40.279626,6940.0,,,,,,
2022-12-08 09:17:42.173131,-7.13,2022-12-08 09:17:40.328896,6880.0,,,,,,
2022-12-08 09:17:42.218140,-7.23,2022-12-08 09:17:40.380739,6700.0,,,,,,
2022-12-08 09:17:42.266940,-7.37,2022-12-08 09:17:40.428340,6850.0,,,,,,
2022-12-08 09:17:42.320223,-6.23,2022-12-08 09:17:40.476284,6760.0,,,,,,
2022-12-08 09:17:42.370206,-5.89,2022-12-08 09:17:40.531141,6590.0,,,,,,
2022-12-08 09:17:42.420785,-3.96,2022-12-08 09:17:40.578808,6490.0,,,,,,
2022-12-08 09:17:42.475836,-4.27,2022-12-08 09:17:40.625818,6300.0,,,,,,
2022-12-08 09:17:42.525383,-3.49,2022-12-08 09:17:40.666774,6270.0,,,,,,
2022-12-08 09:17:42.575648,-3.02,2022-12-08 09:17:40.723543,6510.0,,,,,,
2022-12-08 09:17:42.628398,-0.61,2022-12-08 09:17:40.783060,6540.0,,,,,,
2022-12-08 09:17:42.673443,1.96,2022-12-08 09:17:40.832411,6490.0,,,,,,
2022-12-08 09:17:42.718812,2.05,2022-12-08 09:17:40.882321,6300.0,,,,,,
2022-12-08 09:17:42.768245,1.71,2022-12-08 09:17:40.930214,6130.0,,,,,,
2022-12-08 09:17:42.817604,-1.12,2022-12-08 09:17:40.979237,6300.0,,,,,,
2022-12-08 09:17:42.867216,-1.8,2022-12-08 09:17:41.029605,6250.0,,,,,,
2022-12-08 09:17:42.918342,1.83,2022-12-08 09:17:41.068587,6170.0,,,,,,
2022-12-08 09:17:42.966811,3.95,2022-12-08 09:17:41.111254,6210.0,,,,,,
2022-12-08 09:17:43.017571,5.15,2022-12-08 09:17:41.159134,6270.0,,,,,,
2022-12-08 09:17:43.066863,5.86,2022-12-08 09:17:41.208693,6240.0,,,,,,
2022-12-08 09:17:43.117199,6.15,2022-12-08 09:17:41.254878,6140.0,,,,,,
2022-12-08 09:17:43.166896,6.44,2022-12-08 09:17:41.328497,6060.0,,,,,,
2022-12-08 09:17:43.212744,6.75,2022-12-08 09:17:41.379181,5970.0,,,,,,
2022-12-08 09:17:43.258388,7.59,2022-12-08 09:17:41.423849,5640.0,,,,,,
2022-12-08 09:17:43.304521,8.52,2022-12-08 09:17:41.463385,5500.0,,,,,,
2022-12-08 09:17:43.349922,9.19,2022-12-08 09:17:41.511337,5630.0,,,,,,
2022-12-08 09:17:43.395587,9.81,2022-12-08 09:17:41.559333,5690.0,,,,,,
2022-12-08 09:17:43.442405,11.67,2022-12-08 09:17:41.606655,5860.0,,,,,,
2022-12-08 09:17:43.492639,14.45,2022-12-08 09:17:41.655134,5640.0,,,,,,
2022-12-08 09:17:43.547406,17.17,2022-12-08 09:17:41.702745,5540.0,,,,,,
2022-12-08 09:17:43.597884,19.66,2022-12-08 09:17:41.751198,5500.0,,,,,,
2022-12-08 09:17:43.649728,20.87,2022-12-08 09:17:41.799080,5550.0,,,,,,
2022-12-08 09:17:43.695749,21.0,2022-12-08 09:17:41.847291,5770.0,,,,,,
2022-12-08 09:17:43.741175,21.07,2022-12-08 09:17:41.894932,5500.0,,,,,,
2022-12-08 09:17:43.792169,21.83,2022-12-08 09:17:41.968916,5280.0,,,,,,
2022-12-08 09:17:43.842121,22.87,2022-12-08 09:17:41.991107,5160.0,,,,,,
2022-12-08 09:17:43.892290,23.84,2022-12-08 09:17:42.062266,5100.0,,,,,,
2022-12-08 09:17:43.941976,24.53,2022-12-08 09:17:42.102862,5260.0,,,,,,
2022-12-08 09:17:43.996936,24.62,2022-12-08 09:17:42.151040,5460.0,,,,,,
2022-12-08 09:17:44.047019,23.63,2022-12-08 09:17:42.199091,5530.0,,,,,,
2022-12-08 09:17:44.128741,22.91,2022-12-08 09:17:42.246841,5240.0,,,,,,
2022-12-08 09:17:44.174104,22.94,2022-12-08 09:17:42.294862,5200.0,,,,,,
2022-12-08 09:17:44.221265,23.4,2022-12-08 09:17:42.342916,5420.0,,,,,,
2022-12-08 09:17:44.272631,23.66,2022-12-08 09:17:42.390262,5350.0,,,,,,
2022-12-08 09:17:44.324762,24.04,2022-12-08 09:17:42.438625,5220.0,,,,,,
2022-12-08 09:17:44.374697,22.58,2022-12-08 09:17:42.496066,5070.0,,,,,,
2022-12-08 09:17:44.426787,21.75,2022-12-08 09:17:42.541804,5280.0,,,,,,
2022-12-08 09:17:44.475858,22.91,2022-12-08 09:17:42.594067,5280.0,,,,,,
2022-12-08 09:17:44.526253,23.02,2022-12-08 09:17:42.643954,5060.0,,,,,,
2022-12-08 09:17:44.576320,22.22,2022-12-08 09:17:42.691730,5220.0,,,,,,
2022-12-08 09:17:44.622753,21.68,2022-12-08 09:17:42.742387,5230.0,,,,,,
2022-12-08 09:17:44.667804,20.43,2022-12-08 09:17:42.790490,5130.0,,,,,,
2022-12-08 09:17:44.713155,19.86,2022-12-08 09:17:42.838553,5050.0,,,,,,
2022-12-08 09:17:44.758354,19.66,2022-12-08 09:17:42.886240,5160.0,,,,,,
2022-12-08 09:17:44.803836,19.46,2022-12-08 09:17:42.937826,5370.0,,,,,,
2022-12-08 09:17:44.851729,19.51,2022-12-08 09:17:42.983963,5280.0,,,,,,
2022-12-08 09:17:44.901723,20.07,2022-12-08 09:17:43.035570,5280.0,,,,,,
2022-12-08 09:17:44.956478,19.95,2022-12-08 09:17:43.087632,5320.0,,,,,,
2022-12-08 09:17:45.006500,19.82,2022-12-08 09:17:43.133068,5170.0,,,,,,
2022-12-08 09:17:45.052748,19.68,2022-12-08 09:17:43.184916,5190.0,,,,,,
2022-12-08 09:17:45.099696,19.92,2022-12-08 09:17:43.228071,5280.0,,,,,,
2022-12-08 09:17:45.153198,19.46,2022-12-08 09:17:43.273301,5180.0,,,,,,
2022-12-08 09:17:45.223902,19.59,2022-12-08 09:17:43.321625,5010.0,,,,,,
2022-12-08 09:17:45.273090,19.3,2022-12-08 09:17:43.366926,4930.0,,,,,,
2022-12-08 09:17:45.326438,17.84,2022-12-08 09:17:43.414267,5160.0,,,,,,
2022-12-08 09:17:45.376124,17.38,2022-12-08 09:17:43.462299,5070.0,,,,,,
2022-12-08 09:17:45.426234,17.17,2022-12-08 09:17:43.511945,4930.0,,,,,,
2022-12-08 09:17:45.476087,15.95,2022-12-08 09:17:43.574164,4880.0,,,,,,
2022-12-08 09:17:45.528044,15.4,2022-12-08 09:17:43.622080,4880.0,,,,,,
2022-12-08 09:17:45.581197,14.38,2022-12-08 09:17:43.670192,4800.0,,,,,,
2022-12-08 09:17:45.627000,13.53,2022-12-08 09:17:43.718227,4770.0,,,,,,
2022-12-08 09:17:45.673798,13.1,2022-12-08 09:17:43.766376,4720.0,,,,,,
2022-12-08 09:17:45.723685,12.2,2022-12-08 09:17:43.814049,4840.0,,,,,,
2022-12-08 09:17:45.775792,11.86,2022-12-08 09:17:43.862093,5410.0,,,,,,
2022-12-08 09:17:45.825713,11.79,2022-12-08 09:17:43.911091,6190.0,,,,,,
2022-12-08 09:17:45.874958,11.32,2022-12-08 09:17:43.958991,7530.0,,,,,,
2022-12-08 09:17:45.929000,10.41,2022-12-08 09:17:44.016334,9490.0,,,,,,
2022-12-08 09:17:45.979952,9.77,2022-12-08 09:17:44.063599,11850.0,,,,,,
2022-12-08 09:17:46.027330,9.3,2022-12-08 09:17:44.102328,13960.0,,,,,,
2022-12-08 09:17:46.076148,9.05,2022-12-08 09:17:44.149920,16170.0,,,,,,
2022-12-08 09:17:46.127127,9.17,2022-12-08 09:17:44.213410,18610.0,,,,,,
2022-12-08 09:17:46.172859,8.93,2022-12-08 09:17:44.261829,20420.0,,,,,,
2022-12-08 09:17:46.222132,6.99,2022-12-08 09:17:44.309632,22180.0,,,,,,
2022-12-08 09:17:46.274786,7.07,2022-12-08 09:17:44.357786,24480.0,,,,,,
2022-12-08 09:17:46.324779,8.43,2022-12-08 09:17:44.405840,26230.0,,,,,,
2022-12-08 09:17:46.379777,7.81,2022-12-08 09:17:44.453838,27690.0,,,,,,
2022-12-08 09:17:46.426744,7.19,2022-12-08 09:17:44.501485,29210.0,,,,,,
2022-12-08 09:17:46.474936,6.94,2022-12-08 09:17:44.549710,30930.0,,,,,,
2022-12-08 09:17:46.523742,5.74,2022-12-08 09:17:44.597397,32070.0,,,,,,
2022-12-08 09:17:46.575752,5.76,2022-12-08 09:17:44.645647,32770.0,,,,,,
2022-12-08 09:17:46.620844,5.32,2022-12-08 09:17:44.693615,34170.0,,,,,,
2022-12-08 09:17:46.666530,4.83,2022-12-08 09:17:44.741668,34910.0,,,,,,
2022-12-08 09:17:46.715772,5.33,2022-12-08 09:17:44.809766,35280.0,,,,,,
2022-12-08 09:17:46.758465,5.27,2022-12-08 09:17:44.856731,36110.0,,,,,,
2022-12-08 09:17:46.804173,4.69,2022-12-08 09:17:44.907177,36660.0,,,,,,
2022-12-08 09:17:46.849369,4.06,2022-12-08 09:17:44.949592,36840.0,,,,,,
2022-12-08 09:17:46.899536,2.87,2022-12-08 09:17:44.997509,37660.0,,,,,,
2022-12-08 09:17:46.972025,2.46,2022-12-08 09:17:45.045417,38370.0,,,,,,
2022-12-08 09:17:47.022054,2.22,2022-12-08 09:17:45.093298,38240.0,,,,,,
2022-12-08 09:17:47.072301,1.59,2022-12-08 09:17:45.141409,38830.0,,,,,,
2022-12-08 09:17:47.121995,-1.26,2022-12-08 09:17:45.189544,39780.0,,,,,,
2022-12-08 09:17:47.180089,-2.29,2022-12-08 09:17:45.243909,39870.0,,,,,,
2022-12-08 09:17:47.225315,-0.52,2022-12-08 09:17:45.289755,40380.0,,,,,,
2022-12-08 09:17:47.270362,-0.21,2022-12-08 09:17:45.344480,40850.0,,,,,,
2022-12-08 09:17:47.315562,-1.98,2022-12-08 09:17:45.390567,40240.0,,,,,,
2022-12-08 09:17:47.361098,-3.04,2022-12-08 09:17:45.439755,40470.0,,,,,,
2022-12-08 09:17:47.406789,-6.21,2022-12-08 09:17:45.481928,41550.0,,,,,,
2022-12-08 09:17:47.453012,-9.23,2022-12-08 09:17:45.526089,41740.0,,,,,,
2022-12-08 09:17:47.498279,-11.97,2022-12-08 09:17:45.573228,41220.0,,,,,,
2022-12-08 09:17:47.546155,-13.63,2022-12-08 09:17:45.644403,40380.0,,,,,,
2022-12-08 09:17:47.596320,-14.01,2022-12-08 09:17:45.690799,40750.0,,,,,,
2022-12-08 09:17:47.647558,-14.07,2022-12-08 09:17:45.739619,43010.0,,,,,,
2022-12-08 09:17:47.716768,-15.58,2022-12-08 09:17:45.792631,43410.0,,,,,,
2022-12-08 09:17:47.766370,-16.91,2022-12-08 09:17:45.841120,42030.0,,,,,,
2022-12-08 09:17:47.819852,-18.27,2022-12-08 09:17:45.880887,41650.0,,,,,,
2022-12-08 09:17:47.869256,-19.11,2022-12-08 09:17:45.924997,41840.0,,,,,,
2022-12-08 09:17:47.919565,-19.68,2022-12-08 09:17:45.973000,42570.0,,,,,,
2022-12-08 09:17:47.969489,-20.71,2022-12-08 09:17:46.021282,42720.0,,,,,,
2022-12-08 09:17:48.019478,-22.41,2022-12-08 09:17:46.069089,42470.0,,,,,,
2022-12-08 09:17:48.069647,-23.38,2022-12-08 09:17:46.117533,42470.0,,,,,,
2022-12-08 09:17:48.118942,-23.69,2022-12-08 09:17:46.165117,42520.0,,,,,,
2022-12-08 09:17:48.165937,-23.79,2022-12-08 09:17:46.213336,42270.0,,,,,,
2022-12-08 09:17:48.217879,-23.37,2022-12-08 09:17:46.260960,42370.0,,,,,,
2022-12-08 09:17:48.268465,-23.39,2022-12-08 09:17:46.309031,42570.0,,,,,,
2022-12-08 09:17:48.321753,-23.68,2022-12-08 09:17:46.372802,42770.0,,,,,,
2022-12-08 09:17:48.371949,-24.22,2022-12-08 09:17:46.420781,42370.0,,,,,,
2022-12-08 09:17:48.421815,-25.22,2022-12-08 09:17:46.468898,42370.0,,,,,,
2022-12-08 09:17:48.471027,-25.69,2022-12-08 09:17:46.516744,42620.0,,,,,,
2022-12-08 09:17:48.521587,-26.03,2022-12-08 09:17:46.564963,42220.0,,,,,,
2022-12-08 09:17:48.571588,-26.09,2022-12-08 09:17:46.612791,42570.0,,,,,,
2022-12-08 09:17:48.622879,-25.63,2022-12-08 09:17:46.660155,43410.0,,,,,,
2022-12-08 09:17:48.668874,-25.03,2022-12-08 09:17:46.708764,43510.0,,,,,,
2022-12-08 09:17:48.713920,-24.61,2022-12-08 09:17:46.756505,43110.0,,,,,,
2022-12-08 09:17:48.759865,-24.85,2022-12-08 09:17:46.807446,43310.0,,,,,,
2022-12-08 09:17:48.804819,-25.62,2022-12-08 09:17:46.864369,42820.0,,,,,,
2022-12-08 09:17:48.850043,-26.46,2022-12-08 09:17:46.906232,42220.0,,,,,,
2022-12-08 09:17:48.895904,-26.99,2022-12-08 09:17:46.948972,42220.0,,,,,,
2022-12-08 09:17:48.944309,-27.5,2022-12-08 09:17:46.995942,42720.0,,,,,,
2022-12-08 09:17:48.994847,-27.52,2022-12-08 09:17:47.044911,42770.0,,,,,,
2022-12-08 09:17:49.044261,-27.29,2022-12-08 09:17:47.108762,42770.0,,,,,,
2022-12-08 09:17:49.094120,-26.46,2022-12-08 09:17:47.156357,43060.0,,,,,,
2022-12-08 09:17:49.145443,-25.95,2022-12-08 09:17:47.204559,43010.0,,,,,,
2022-12-08 09:17:49.191549,-26.29,2022-12-08 09:17:47.252460,43010.0,,,,,,
2022-12-08 09:17:49.240898,-26.38,2022-12-08 09:17:47.300084,42760.0,,,,,,
2022-12-08 09:17:49.290641,-25.66,2022-12-08 09:17:47.348453,42960.0,,,,,,
2022-12-08 09:17:49.341490,-25.58,2022-12-08 09:17:47.396417,43160.0,,,,,,
2022-12-08 09:17:49.391233,-25.26,2022-12-08 09:17:47.444685,43410.0,,,,,,
2022-12-08 09:17:49.440634,-25.18,2022-12-08 09:17:47.492210,42970.0,,,,,,
2022-12-08 09:17:49.493597,-24.95,2022-12-08 09:17:47.540102,43060.0,,,,,,
2022-12-08 09:17:49.543752,-25.02,2022-12-08 09:17:47.588264,43410.0,,,,,,
2022-12-08 09:17:49.593502,-24.81,2022-12-08 09:17:47.636535,43020.0,,,,,,
2022-12-08 09:17:49.643796,-24.68,2022-12-08 09:17:47.683991,43270.0,,,,,,
2022-12-08 09:17:49.692113,-24.38,2022-12-08 09:17:47.735084,42870.0,,,,,,
2022-12-08 09:17:49.742337,-23.53,2022-12-08 09:17:47.784796,42520.0,,,,,,
2022-12-08 09:17:49.792150,-22.08,2022-12-08 09:17:47.844248,41320.0,,,,,,
2022-12-08 09:17:49.844579,-21.02,2022-12-08 09:17:47.892214,40200.0,,,,,,
2022-12-08 09:17:49.894791,-20.65,2022-12-08 09:17:47.940125,39690.0,,,,,,
2022-12-08 09:17:49.944830,-21.94,2022-12-08 09:17:47.987776,38150.0,,,,,,
2022-12-08 09:17:49.995302,-22.78,2022-12-08 09:17:48.039898,36660.0,,,,,,
2022-12-08 09:17:50.044961,-20.98,2022-12-08 09:17:48.090697,34870.0,,,,,,
2022-12-08 09:17:50.095064,-19.14,2022-12-08 09:17:48.141809,32800.0,,,,,,
2022-12-08 09:17:50.145774,-19.28,2022-12-08 09:17:48.192542,30620.0,,,,,,
2022-12-08 09:17:50.193245,-19.89,2022-12-08 09:17:48.234236,28740.0,,,,,,
2022-12-08 09:17:50.262694,-20.42,2022-12-08 09:17:48.291936,26990.0,,,,,,
2022-12-08 09:17:50.316774,-20.01,2022-12-08 09:17:48.337198,25340.0,,,,,,
2022-12-08 09:17:50.366675,-20.74,2022-12-08 09:17:48.392901,23750.0,,,,,,
2022-12-08 09:17:50.416490,-21.58,2022-12-08 09:17:48.437141,21790.0,,,,,,
2022-12-08 09:17:50.468742,-21.96,2022-12-08 09:17:48.488508,19770.0,,,,,,
2022-12-08 09:17:50.518925,-21.77,2022-12-08 09:17:48.542736,18380.0,,,,,,
2022-12-08 09:17:50.567724,-19.24,2022-12-08 09:17:48.589862,16990.0,,,,,,
2022-12-08 09:17:50.619472,-16.48,2022-12-08 09:17:48.639631,15430.0,,,,,,
2022-12-08 09:17:50.665654,-15.63,2022-12-08 09:17:48.686465,14130.0,,,,,,
2022-12-08 09:17:50.710867,-17.79,2022-12-08 09:17:48.731733,12970.0,,,,,,
2022-12-08 09:17:50.756832,-19.56,2022-12-08 09:17:48.775559,12170.0,,,,,,
2022-12-08 09:17:50.875911,-18.8,2022-12-08 09:17:48.819757,11280.0,,,,,,
2022-12-08 09:17:50.877217,-16.82,2022-12-08 09:17:48.871570,10460.0,,,,,,
2022-12-08 09:17:50.896506,-18.58,2022-12-08 09:17:48.915589,9670.0,,,,,,
2022-12-08 09:17:50.941666,-18.45,2022-12-08 09:17:48.963766,9020.0,,,,,,
2022-12-08 09:17:50.992577,-16.83,2022-12-08 09:17:49.013788,8440.0,,,,,,
2022-12-08 09:17:51.042613,-17.41,2022-12-08 09:17:49.075699,7680.0,,,,,,
2022-12-08 09:17:51.092678,-18.41,2022-12-08 09:17:49.123666,7120.0,,,,,,
2022-12-08 09:17:51.162290,-18.05,2022-12-08 09:17:49.171427,6620.0,,,,,,
2022-12-08 09:17:51.210997,-17.17,2022-12-08 09:17:49.219511,6310.0,,,,,,
2022-12-08 09:17:51.260937,-16.27,2022-12-08 09:17:49.267839,5930.0,,,,,,
2022-12-08 09:17:51.315201,-12.49,2022-12-08 09:17:49.315841,5570.0,,,,,,
2022-12-08 09:17:51.365853,-12.43,2022-12-08 09:17:49.363248,5370.0,,,,,,
2022-12-08 09:17:51.417490,-12.44,2022-12-08 09:17:49.411033,5080.0,,,,,,
2022-12-08 09:17:51.469527,-5.23,2022-12-08 09:17:49.459546,4760.0,,,,,,
2022-12-08 09:17:51.519661,-0.97,2022-12-08 09:17:49.511649,4570.0,,,,,,
2022-12-08 09:17:51.569590,-0.26,2022-12-08 09:17:49.559776,4480.0,,,,,,
2022-12-08 09:17:51.625971,-0.2,2022-12-08 09:17:49.609669,4430.0,,,,,,
2022-12-08 09:17:51.672775,-0.19,2022-12-08 09:17:49.661538,4230.0,,,,,,
2022-12-08 09:17:51.720548,-0.17,2022-12-08 09:17:49.709227,4110.0,,,,,,
2022-12-08 09:17:51.765888,-0.17,2022-12-08 09:17:49.759932,4030.0,,,,,,
2022-12-08 09:17:51.808432,-0.18,2022-12-08 09:17:49.811250,3770.0,,,,,,
2022-12-08 09:17:51.854476,-0.16,2022-12-08 09:17:49.865646,3730.0,,,,,,
2022-12-08 09:17:51.899793,-0.15,2022-12-08 09:17:49.910693,3630.0,,,,,,
2022-12-08 09:17:51.944850,-0.15,2022-12-08 09:17:49.962442,3470.0,,,,,,
2022-12-08 09:17:51.993362,-0.15,2022-12-08 09:17:50.010943,3470.0,,,,,,
2022-12-08 09:17:52.042499,-0.16,2022-12-08 09:17:50.060996,3470.0,,,,,,
2022-12-08 09:17:52.093108,-0.18,2022-12-08 09:17:50.109749,3500.0,,,,,,
2022-12-08 09:17:52.143585,-0.17,2022-12-08 09:17:50.152711,3490.0,,,,,,
2022-12-08 09:17:52.189109,-0.18,2022-12-08 09:17:50.210928,3440.0,,,,,,
2022-12-08 09:17:52.236646,-0.18,2022-12-08 09:17:50.242911,3410.0,,,,,,
2022-12-08 09:17:52.287904,-0.16,2022-12-08 09:17:50.292123,3260.0,,,,,,
2022-12-08 09:17:52.339646,-0.16,2022-12-08 09:17:50.338987,3080.0,,,,,,
2022-12-08 09:17:52.389598,-0.19,2022-12-08 09:17:50.387373,3100.0,,,,,,
2022-12-08 09:17:52.439714,-0.16,2022-12-08 09:17:50.434500,3120.0,,,,,,
2022-12-08 09:17:52.489582,-0.16,2022-12-08 09:17:50.484746,3030.0,,,,,,
2022-12-08 09:17:52.539525,-0.15,2022-12-08 09:17:50.535983,2990.0,,,,,,
2022-12-08 09:17:52.589428,-0.17,2022-12-08 09:17:50.594885,3050.0,,,,,,
2022-12-08 09:17:52.640188,-0.18,2022-12-08 09:17:50.642304,2990.0,,,,,,
2022-12-08 09:17:52.713171,-0.19,2022-12-08 09:17:50.690832,3020.0,,,,,,
2022-12-08 09:17:52.760772,-0.16,2022-12-08 09:17:50.739009,2980.0,,,,,,
2022-12-08 09:17:52.813206,-0.14,2022-12-08 09:17:50.874912,2920.0,,,,,,
2022-12-08 09:17:52.863121,-0.15,2022-12-08 09:17:50.875911,3020.0,,,,,,
2022-12-08 09:17:52.912695,-0.18,2022-12-08 09:17:50.894507,2870.0,,,,,,
2022-12-08 09:17:52.962299,-0.22,2022-12-08 09:17:50.930964,2810.0,,,,,,
2022-12-08 09:17:53.012284,-0.2,2022-12-08 09:17:50.978830,2940.0,,,,,,
2022-12-08 09:17:53.062451,-0.2,2022-12-08 09:17:51.026557,2890.0,,,,,,
2022-12-08 09:17:53.111964,-0.21,2022-12-08 09:17:51.074918,2810.0,,,,,,
2022-12-08 09:17:53.159218,-0.18,2022-12-08 09:17:51.122620,2770.0,,,,,,
2022-12-08 09:17:53.212279,-0.22,2022-12-08 09:17:51.181015,2750.0,,,,,,
2022-12-08 09:17:53.263182,-0.23,2022-12-08 09:17:51.228740,2830.0,,,,,,
2022-12-08 09:17:53.316705,-0.25,2022-12-08 09:17:51.277074,2790.0,,,,,,
2022-12-08 09:17:53.366630,-0.27,2022-12-08 09:17:51.334706,2790.0,,,,,,
2022-12-08 09:17:53.416207,-0.2,2022-12-08 09:17:51.384061,2740.0,,,,,,
2022-12-08 09:17:53.466377,-0.21,2022-12-08 09:17:51.434064,2730.0,,,,,,
2022-12-08 09:17:53.516384,-0.23,2022-12-08 09:17:51.483518,2840.0,,,,,,
2022-12-08 09:17:53.566101,-0.18,2022-12-08 09:17:51.536419,2960.0,,,,,,
2022-12-08 09:17:53.616792,-0.15,2022-12-08 09:17:51.574272,2970.0,,,,,,
2022-12-08 09:17:53.662686,-0.18,2022-12-08 09:17:51.618845,2950.0,,,,,,
2022-12-08 09:17:53.709205,-0.15,2022-12-08 09:17:51.666149,2910.0,,,,,,
2022-12-08 09:17:53.762422,-0.15,2022-12-08 09:17:51.714256,2910.0,,,,,,
2022-12-08 09:17:53.812626,-0.17,2022-12-08 09:17:51.761879,2930.0,,,,,,
2022-12-08 09:17:53.862548,-0.18,2022-12-08 09:17:51.822959,2840.0,,,,,,
2022-12-08 09:17:53.912124,-0.18,2022-12-08 09:17:51.870230,2890.0,,,,,,
2022-12-08 09:17:53.962166,-0.18,2022-12-08 09:17:51.915426,3030.0,,,,,,
2022-12-08 09:17:54.012702,-0.2,2022-12-08 09:17:51.962534,2980.0,,,,,,
2022-12-08 09:17:54.065137,-0.2,2022-12-08 09:17:52.017713,3130.0,,,,,,
2022-12-08 09:17:54.116420,-0.18,2022-12-08 09:17:52.066204,3160.0,,,,,,
2022-12-08 09:17:54.161773,-0.16,2022-12-08 09:17:52.114219,3010.0,,,,,,
2022-12-08 09:17:54.213786,-0.33,2022-12-08 09:17:52.162011,3070.0,,,,,,
2022-12-08 09:17:54.266540,0.07,2022-12-08 09:17:52.210126,3180.0,,,,,,
2022-12-08 09:17:54.316513,-0.14,2022-12-08 09:17:52.258312,3320.0,,,,,,
2022-12-08 09:17:54.367016,-0.14,2022-12-08 09:17:52.305537,3250.0,,,,,,
2022-12-08 09:17:54.416987,-0.13,2022-12-08 09:17:52.357648,3160.0,,,,,,
2022-12-08 09:17:54.470264,-0.12,2022-12-08 09:17:52.409549,3140.0,,,,,,
2022-12-08 09:17:54.520393,-0.13,2022-12-08 09:17:52.454260,3110.0,,,,,,
2022-12-08 09:17:54.567993,-0.16,2022-12-08 09:17:52.506086,3090.0,,,,,,
2022-12-08 09:17:54.617673,-0.14,2022-12-08 09:17:52.555609,2990.0,,,,,,
2022-12-08 09:17:54.663929,-0.13,2022-12-08 09:17:52.603181,3050.0,,,,,,
2022-12-08 09:17:54.711040,-0.14,2022-12-08 09:17:52.656612,3090.0,,,,,,
2022-12-08 09:17:54.765504,-0.13,2022-12-08 09:17:52.706172,3170.0,,,,,,
2022-12-08 09:17:54.814780,-0.13,2022-12-08 09:17:52.753808,3460.0,,,,,,
2022-12-08 09:17:54.860620,-0.13,2022-12-08 09:17:52.801382,3350.0,,,,,,
2022-12-08 09:17:54.906023,-0.13,2022-12-08 09:17:52.849775,3270.0,,,,,,
2022-12-08 09:17:54.951408,-0.13,2022-12-08 09:17:52.897754,3390.0,,,,,,
2022-12-08 09:17:54.996492,-0.13,2022-12-08 09:17:52.945661,3230.0,,,,,,
2022-12-08 09:17:55.041637,-0.13,2022-12-08 09:17:52.993764,3180.0,,,,,,
