Flow Timestamps,Flow (L/min),CO2 Timestamps,CO2% (ppm),Volume Exhaled Timestamps,Volume Exhaled (L),VCO2/BV Timestamps,Vol CO2 / Vol Breath,CO2 Peak timestamps,CO2 Peak (ppm)
2022-10-13 09:47:17.921329,-51.94,2022-10-13 09:47:15.817427,59950.0,,,,,,
2022-10-13 09:47:17.978875,-49.76,2022-10-13 09:47:15.859912,59410.0,,,,,,
2022-10-13 09:47:18.022360,-45.75,2022-10-13 09:47:15.908061,59010.0,,,,,,
2022-10-13 09:47:18.065941,-43.17,2022-10-13 09:47:15.956237,58740.0,,,,,,
2022-10-13 09:47:18.112957,-41.9,2022-10-13 09:47:16.003627,59010.0,,,,,,
2022-10-13 09:47:18.158335,-38.72,2022-10-13 09:47:16.051796,59610.0,,,,,,
2022-10-13 09:47:18.210743,-35.4,2022-10-13 09:47:16.099668,58870.0,,,,,,
2022-10-13 09:47:18.265980,-32.79,2022-10-13 09:47:16.147884,58740.0,,,,,,
2022-10-13 09:47:18.314400,-30.84,2022-10-13 09:47:16.195750,59410.0,,,,,,
2022-10-13 09:47:18.364689,-29.5,2022-10-13 09:47:16.243795,59810.0,,,,,,
2022-10-13 09:47:18.416571,-22.68,2022-10-13 09:47:16.292031,58740.0,,,,,,
2022-10-13 09:47:18.466397,-15.92,2022-10-13 09:47:16.355476,56250.0,,,,,,
2022-10-13 09:47:18.522471,-14.76,2022-10-13 09:47:16.403524,49690.0,,,,,,
2022-10-13 09:47:18.569801,-15.57,2022-10-13 09:47:16.451492,35110.0,,,,,,
2022-10-13 09:47:18.618568,-17.92,2022-10-13 09:47:16.499172,21550.0,,,,,,
2022-10-13 09:47:18.665503,-15.2,2022-10-13 09:47:16.547581,13940.0,,,,,,
2022-10-13 09:47:18.713275,-8.41,2022-10-13 09:47:16.595650,10080.0,,,,,,
2022-10-13 09:47:18.761673,-6.74,2022-10-13 09:47:16.643629,8340.0,,,,,,
2022-10-13 09:47:18.812281,-8.82,2022-10-13 09:47:16.691549,7470.0,,,,,,
2022-10-13 09:47:18.863077,-6.18,2022-10-13 09:47:16.739415,6960.0,,,,,,
2022-10-13 09:47:18.912363,2.99,2022-10-13 09:47:16.787839,6720.0,,,,,,
2022-10-13 09:47:18.962877,-2.98,2022-10-13 09:47:16.835673,6750.0,,,,,,
2022-10-13 09:47:19.012593,-8.04,2022-10-13 09:47:16.883744,6480.0,,,,,,
2022-10-13 09:47:19.065982,-5.55,2022-10-13 09:47:16.947147,5900.0,,,,,,
2022-10-13 09:47:19.114285,0.01,2022-10-13 09:47:16.979355,5780.0,,,,,,
2022-10-13 09:47:19.159957,2.52,2022-10-13 09:47:17.042684,5800.0,,,,,,
2022-10-13 09:47:19.210225,-0.61,2022-10-13 09:47:17.091246,5650.0,,,,,,
2022-10-13 09:47:19.260024,-1.31,2022-10-13 09:47:17.139195,5430.0,,,,,,
2022-10-13 09:47:19.314381,-0.18,2022-10-13 09:47:17.187160,5110.0,,,,,,
2022-10-13 09:47:19.364241,8.88,2022-10-13 09:47:17.235094,4840.0,,,,,,
2022-10-13 09:47:19.414360,8.74,2022-10-13 09:47:17.288130,4640.0,,,,,,
2022-10-13 09:47:19.465625,-0.38,2022-10-13 09:47:17.336909,4290.0,,,,,,
2022-10-13 09:47:19.515785,1.0,2022-10-13 09:47:17.383896,4030.0,,,,,,
2022-10-13 09:47:19.565601,0.98,2022-10-13 09:47:17.438402,3930.0,,,,,,
2022-10-13 09:47:19.611515,7.06,2022-10-13 09:47:17.483932,3850.0,,,,,,
2022-10-13 09:47:19.658809,7.63,2022-10-13 09:47:17.534758,3750.0,,,,,,
2022-10-13 09:47:19.712488,4.93,2022-10-13 09:47:17.586056,3800.0,,,,,,
2022-10-13 09:47:19.761672,11.39,2022-10-13 09:47:17.634833,3810.0,,,,,,
2022-10-13 09:47:19.812577,8.16,2022-10-13 09:47:17.667023,3780.0,,,,,,
2022-10-13 09:47:19.864862,7.66,2022-10-13 09:47:17.738124,3810.0,,,,,,
2022-10-13 09:47:19.914845,12.99,2022-10-13 09:47:17.787572,3680.0,,,,,,
2022-10-13 09:47:19.963775,25.31,2022-10-13 09:47:17.837163,3670.0,,,,,,
2022-10-13 09:47:20.015044,34.73,2022-10-13 09:47:17.886366,3760.0,,,,,,
2022-10-13 09:47:20.065416,41.74,2022-10-13 09:47:17.929385,3680.0,,,,,,
2022-10-13 09:47:20.111216,49.13,2022-10-13 09:47:17.970800,3450.0,,,,,,
2022-10-13 09:47:20.159964,49.41,2022-10-13 09:47:18.018389,3260.0,,,,,,
2022-10-13 09:47:20.210077,47.25,2022-10-13 09:47:18.072945,3190.0,,,,,,
2022-10-13 09:47:20.263226,47.83,2022-10-13 09:47:18.130552,3180.0,,,,,,
2022-10-13 09:47:20.313728,27.99,2022-10-13 09:47:18.174311,3240.0,,,,,,
2022-10-13 09:47:20.363796,13.28,2022-10-13 09:47:18.217539,3090.0,,,,,,
2022-10-13 09:47:20.413966,11.04,2022-10-13 09:47:18.259051,2900.0,,,,,,
2022-10-13 09:47:20.464865,9.43,2022-10-13 09:47:18.330943,2930.0,,,,,,
2022-10-13 09:47:20.514470,4.94,2022-10-13 09:47:18.380765,2970.0,,,,,,
2022-10-13 09:47:20.564896,1.45,2022-10-13 09:47:18.424615,2860.0,,,,,,
2022-10-13 09:47:20.611143,-0.36,2022-10-13 09:47:18.473154,2800.0,,,,,,
2022-10-13 09:47:20.659404,-0.31,2022-10-13 09:47:18.514422,2960.0,,,,,,
2022-10-13 09:47:20.709045,-0.22,2022-10-13 09:47:18.562760,3000.0,,,,,,
2022-10-13 09:47:20.763093,-0.24,2022-10-13 09:47:18.610524,2950.0,,,,,,
2022-10-13 09:47:20.813280,-0.24,2022-10-13 09:47:18.658453,3110.0,,,,,,
2022-10-13 09:47:20.863187,-0.23,2022-10-13 09:47:18.706338,3170.0,,,,,,
2022-10-13 09:47:20.913392,-0.25,2022-10-13 09:47:18.754673,3040.0,,,,,,
2022-10-13 09:47:20.970390,-0.21,2022-10-13 09:47:18.802209,3070.0,,,,,,
2022-10-13 09:47:21.016221,-0.2,2022-10-13 09:47:18.850355,3190.0,,,,,,
2022-10-13 09:47:21.062745,-0.22,2022-10-13 09:47:18.898357,3220.0,,,,,,
2022-10-13 09:47:21.112906,-0.23,2022-10-13 09:47:18.946439,3330.0,,,,,,
2022-10-13 09:47:21.167452,-0.21,2022-10-13 09:47:18.994422,3330.0,,,,,,
2022-10-13 09:47:21.219166,-0.19,2022-10-13 09:47:19.058016,3240.0,,,,,,
2022-10-13 09:47:21.273588,-0.17,2022-10-13 09:47:19.106284,3300.0,,,,,,
2022-10-13 09:47:21.322774,-0.15,2022-10-13 09:47:19.154019,3350.0,,,,,,
2022-10-13 09:47:21.371764,-0.14,2022-10-13 09:47:19.202191,3540.0,,,,,,
2022-10-13 09:47:21.418346,-0.13,2022-10-13 09:47:19.250359,3660.0,,,,,,
2022-10-13 09:47:21.466970,-0.13,2022-10-13 09:47:19.298053,3560.0,,,,,,
2022-10-13 09:47:21.517152,-0.14,2022-10-13 09:47:19.346206,3560.0,,,,,,
2022-10-13 09:47:21.563657,-0.12,2022-10-13 09:47:19.394050,3520.0,,,,,,
2022-10-13 09:47:21.613449,-0.11,2022-10-13 09:47:19.441898,3580.0,,,,,,
2022-10-13 09:47:21.663768,-0.18,2022-10-13 09:47:19.489598,3700.0,,,,,,
2022-10-13 09:47:21.713642,-0.17,2022-10-13 09:47:19.537984,3810.0,,,,,,
2022-10-13 09:47:21.764401,-0.16,2022-10-13 09:47:19.586018,3900.0,,,,,,
2022-10-13 09:47:21.814512,-0.01,2022-10-13 09:47:19.633954,3780.0,,,,,,
2022-10-13 09:47:21.864171,-0.12,2022-10-13 09:47:19.681867,3730.0,,,,,,
2022-10-13 09:47:21.915002,-0.12,2022-10-13 09:47:19.731531,3900.0,,,,,,
2022-10-13 09:47:21.964008,-0.11,2022-10-13 09:47:19.793884,3890.0,,,,,,
2022-10-13 09:47:22.016036,-0.1,2022-10-13 09:47:19.841761,3930.0,,,,,,
2022-10-13 09:47:22.066541,-0.12,2022-10-13 09:47:19.889669,4120.0,,,,,,
2022-10-13 09:47:22.112025,-0.14,2022-10-13 09:47:19.937759,4040.0,,,,,,
2022-10-13 09:47:22.158052,-0.18,2022-10-13 09:47:19.985750,4000.0,,,,,,
2022-10-13 09:47:22.208124,-0.18,2022-10-13 09:47:20.033517,3990.0,,,,,,
2022-10-13 09:47:22.261969,-0.19,2022-10-13 09:47:20.083860,3900.0,,,,,,
2022-10-13 09:47:22.311982,-0.18,2022-10-13 09:47:20.129753,4100.0,,,,,,
2022-10-13 09:47:22.361529,-0.15,2022-10-13 09:47:20.177528,5480.0,,,,,,
2022-10-13 09:47:22.412018,-0.14,2022-10-13 09:47:20.228445,9090.0,,,,,,
2022-10-13 09:47:22.483182,-0.17,2022-10-13 09:47:20.282747,14700.0,,,,,,
2022-10-13 09:47:22.607570,-0.19,2022-10-13 09:47:20.331352,20250.0,,,,,,
2022-10-13 09:47:22.681110,-0.14,2022-10-13 09:47:20.377968,22920.0,,,,,,
2022-10-13 09:47:22.732962,-0.12,2022-10-13 09:47:20.428964,23320.0,,,,,,
2022-10-13 09:47:22.783343,-0.13,2022-10-13 09:47:20.483264,23500.0,,,,,,
2022-10-13 09:47:22.842255,-0.15,2022-10-13 09:47:20.529406,23500.0,,,,,,
2022-10-13 09:47:22.888799,-0.17,2022-10-13 09:47:20.584069,23630.0,,,,,,
2022-10-13 09:47:22.937229,-0.17,2022-10-13 09:47:20.626502,23660.0,,,,,,
2022-10-13 09:47:22.986480,-0.15,2022-10-13 09:47:20.675476,23660.0,,,,,,
2022-10-13 09:47:23.033250,-0.16,2022-10-13 09:47:20.725065,24150.0,,,,,,
2022-10-13 09:47:23.085184,-0.13,2022-10-13 09:47:20.777669,24440.0,,,,,,
2022-10-13 09:47:23.131055,-0.12,2022-10-13 09:47:20.826337,24850.0,,,,,,
2022-10-13 09:47:23.179187,-0.12,2022-10-13 09:47:20.880196,24820.0,,,,,,
2022-10-13 09:47:23.232248,-0.11,2022-10-13 09:47:20.914393,24660.0,,,,,,
2022-10-13 09:47:23.291204,-0.12,2022-10-13 09:47:20.961351,24860.0,,,,,,
2022-10-13 09:47:23.337544,-0.12,2022-10-13 09:47:21.009152,25080.0,,,,,,
2022-10-13 09:47:23.385685,-0.14,2022-10-13 09:47:21.080753,25590.0,,,,,,
2022-10-13 09:47:23.433314,-0.17,2022-10-13 09:47:21.129408,25650.0,,,,,,
2022-10-13 09:47:23.482910,-0.13,2022-10-13 09:47:21.175495,25820.0,,,,,,
2022-10-13 09:47:23.527952,-0.12,2022-10-13 09:47:21.217124,26080.0,,,,,,
2022-10-13 09:47:23.575860,-0.15,2022-10-13 09:47:21.265103,26440.0,,,,,,
2022-10-13 09:47:23.623961,-0.13,2022-10-13 09:47:21.312926,26710.0,,,,,,
2022-10-13 09:47:23.680767,-0.17,2022-10-13 09:47:21.360760,26380.0,,,,,,
2022-10-13 09:47:23.730549,-0.21,2022-10-13 09:47:21.408868,26510.0,,,,,,
2022-10-13 09:47:23.780374,-0.16,2022-10-13 09:47:21.456963,27500.0,,,,,,
2022-10-13 09:47:23.830981,-0.15,2022-10-13 09:47:21.505107,27470.0,,,,,,
2022-10-13 09:47:23.883526,-0.13,2022-10-13 09:47:21.552606,27220.0,,,,,,
2022-10-13 09:47:23.933377,-0.12,2022-10-13 09:47:21.600929,27680.0,,,,,,
2022-10-13 09:47:23.983737,-0.17,2022-10-13 09:47:21.648825,28300.0,,,,,,
2022-10-13 09:47:24.033500,-0.2,2022-10-13 09:47:21.696877,28330.0,,,,,,
2022-10-13 09:47:24.085855,-0.18,2022-10-13 09:47:21.745295,28200.0,,,,,,
2022-10-13 09:47:24.130901,-0.18,2022-10-13 09:47:21.792736,28400.0,,,,,,
2022-10-13 09:47:24.178769,-0.19,2022-10-13 09:47:21.840833,28300.0,,,,,,
2022-10-13 09:47:24.230733,-0.15,2022-10-13 09:47:21.904744,28540.0,,,,,,
2022-10-13 09:47:24.280506,-0.18,2022-10-13 09:47:21.952864,29070.0,,,,,,
2022-10-13 09:47:24.333687,-0.14,2022-10-13 09:47:22.000708,29320.0,,,,,,
2022-10-13 09:47:24.379031,-0.07,2022-10-13 09:47:22.048670,28760.0,,,,,,
2022-10-13 09:47:24.424442,-0.05,2022-10-13 09:47:22.096629,28680.0,,,,,,
2022-10-13 09:47:24.474705,0.01,2022-10-13 09:47:22.144478,28970.0,,,,,,
2022-10-13 09:47:24.524737,-0.21,2022-10-13 09:47:22.192873,29280.0,,,,,,
2022-10-13 09:47:24.570813,-0.24,2022-10-13 09:47:22.241046,29460.0,,,,,,
2022-10-13 09:47:24.615954,-0.32,2022-10-13 09:47:22.288543,30010.0,,,,,,
2022-10-13 09:47:24.681184,-0.16,2022-10-13 09:47:22.336391,30460.0,,,,,,
2022-10-13 09:47:24.730733,0.09,2022-10-13 09:47:22.384472,30160.0,,,,,,
2022-10-13 09:47:24.780455,0.07,2022-10-13 09:47:22.432112,30090.0,,,,,,
2022-10-13 09:47:24.834240,0.04,2022-10-13 09:47:22.501235,30010.0,,,,,,
2022-10-13 09:47:24.885399,-0.1,2022-10-13 09:47:22.544729,30200.0,,,,,,
2022-10-13 09:47:24.933889,-0.24,2022-10-13 09:47:22.592410,30740.0,,,,,,
2022-10-13 09:47:24.984022,-0.22,2022-10-13 09:47:22.639900,31200.0,,,,,,
2022-10-13 09:47:25.034135,-0.15,2022-10-13 09:47:22.700171,31350.0,,,,,,
2022-10-13 09:47:25.086181,-0.24,2022-10-13 09:47:22.748005,31020.0,,,,,,
2022-10-13 09:47:25.132135,-0.16,2022-10-13 09:47:22.789368,31390.0,,,,,,
2022-10-13 09:47:25.177418,-0.12,2022-10-13 09:47:22.832252,31800.0,,,,,,
2022-10-13 09:47:25.222785,-0.11,2022-10-13 09:47:22.880745,32000.0,,,,,,
2022-10-13 09:47:25.267992,-0.06,2022-10-13 09:47:22.928084,31920.0,,,,,,
2022-10-13 09:47:25.313611,-0.04,2022-10-13 09:47:22.976424,31540.0,,,,,,
2022-10-13 09:47:25.358817,-0.03,2022-10-13 09:47:23.024207,32120.0,,,,,,
2022-10-13 09:47:25.404908,-0.11,2022-10-13 09:47:23.072179,32550.0,,,,,,
2022-10-13 09:47:25.456890,-0.05,2022-10-13 09:47:23.120051,32190.0,,,,,,
2022-10-13 09:47:25.507666,-0.03,2022-10-13 09:47:23.168130,32190.0,,,,,,
2022-10-13 09:47:25.556848,-0.07,2022-10-13 09:47:23.216193,32190.0,,,,,,
2022-10-13 09:47:25.603246,-0.12,2022-10-13 09:47:23.280246,32080.0,,,,,,
2022-10-13 09:47:25.678647,-0.08,2022-10-13 09:47:23.327549,32120.0,,,,,,
2022-10-13 09:47:25.735758,-0.06,2022-10-13 09:47:23.375789,32270.0,,,,,,
2022-10-13 09:47:25.783725,0.03,2022-10-13 09:47:23.423249,32750.0,,,,,,
2022-10-13 09:47:25.836868,-0.03,2022-10-13 09:47:23.471907,32710.0,,,,,,
2022-10-13 09:47:25.887022,-0.07,2022-10-13 09:47:23.519891,32590.0,,,,,,
2022-10-13 09:47:25.933183,-0.01,2022-10-13 09:47:23.567812,32980.0,,,,,,
2022-10-13 09:47:25.983112,-0.08,2022-10-13 09:47:23.615800,33220.0,,,,,,
2022-10-13 09:47:26.033305,-0.03,2022-10-13 09:47:23.663918,33380.0,,,,,,
2022-10-13 09:47:26.084116,-0.02,2022-10-13 09:47:23.711889,33750.0,,,,,,
2022-10-13 09:47:26.138727,-0.09,2022-10-13 09:47:23.760117,33260.0,,,,,,
2022-10-13 09:47:26.180444,-0.04,2022-10-13 09:47:23.807699,32710.0,,,,,,
2022-10-13 09:47:26.223057,-0.0,2022-10-13 09:47:23.855839,33020.0,,,,,,
2022-10-13 09:47:26.268313,-0.07,2022-10-13 09:47:23.903664,33140.0,,,,,,
2022-10-13 09:47:26.313516,0.06,2022-10-13 09:47:23.967685,33260.0,,,,,,
2022-10-13 09:47:26.359370,-0.01,2022-10-13 09:47:24.015818,33700.0,,,,,,
2022-10-13 09:47:26.406246,-0.05,2022-10-13 09:47:24.063726,34020.0,,,,,,
2022-10-13 09:47:26.456332,-0.06,2022-10-13 09:47:24.111547,33750.0,,,,,,
2022-10-13 09:47:26.504170,-0.04,2022-10-13 09:47:24.159626,34260.0,,,,,,
2022-10-13 09:47:26.551715,-0.04,2022-10-13 09:47:24.207652,34300.0,,,,,,
2022-10-13 09:47:26.601716,-0.04,2022-10-13 09:47:24.255711,34190.0,,,,,,
2022-10-13 09:47:26.651303,-0.05,2022-10-13 09:47:24.303580,34760.0,,,,,,
2022-10-13 09:47:26.701307,-0.01,2022-10-13 09:47:24.351796,34420.0,,,,,,
2022-10-13 09:47:26.752944,-0.04,2022-10-13 09:47:24.399076,34150.0,,,,,,
2022-10-13 09:47:26.803143,-0.02,2022-10-13 09:47:24.447411,34390.0,,,,,,
2022-10-13 09:47:26.855903,-0.03,2022-10-13 09:47:24.495508,33910.0,,,,,,
2022-10-13 09:47:26.972817,-0.03,2022-10-13 09:47:24.543370,33830.0,,,,,,
2022-10-13 09:47:26.974814,-0.03,2022-10-13 09:47:24.591351,34350.0,,,,,,
2022-10-13 09:47:27.026997,-0.0,2022-10-13 09:47:24.639454,34890.0,,,,,,
2022-10-13 09:47:27.079908,-0.02,2022-10-13 09:47:24.703514,34670.0,,,,,,
2022-10-13 09:47:27.128960,-0.06,2022-10-13 09:47:24.751258,34340.0,,,,,,
2022-10-13 09:47:27.178562,-0.04,2022-10-13 09:47:24.799309,34920.0,,,,,,
2022-10-13 09:47:27.228612,-0.03,2022-10-13 09:47:24.850318,35370.0,,,,,,
2022-10-13 09:47:27.280415,-0.02,2022-10-13 09:47:24.902458,35160.0,,,,,,
2022-10-13 09:47:27.333190,-0.03,2022-10-13 09:47:24.948890,35000.0,,,,,,
2022-10-13 09:47:27.383235,-0.02,2022-10-13 09:47:25.002013,35050.0,,,,,,
2022-10-13 09:47:27.433069,-0.04,2022-10-13 09:47:25.047649,35300.0,,,,,,
2022-10-13 09:47:27.479978,-0.02,2022-10-13 09:47:25.092898,35970.0,,,,,,
2022-10-13 09:47:27.529913,-0.05,2022-10-13 09:47:25.150085,35840.0,,,,,,
2022-10-13 09:47:27.584801,-0.03,2022-10-13 09:47:25.192786,35910.0,,,,,,
2022-10-13 09:47:27.631301,-0.01,2022-10-13 09:47:25.238835,36470.0,,,,,,
2022-10-13 09:47:27.676235,-0.04,2022-10-13 09:47:25.294963,36180.0,,,,,,
2022-10-13 09:47:27.721744,-0.03,2022-10-13 09:47:25.342280,35800.0,,,,,,
2022-10-13 09:47:27.766982,-0.03,2022-10-13 09:47:25.390890,36090.0,,,,,,
2022-10-13 09:47:27.812312,-0.02,2022-10-13 09:47:25.438761,36470.0,,,,,,
2022-10-13 09:47:27.857622,-0.02,2022-10-13 09:47:25.487186,36440.0,,,,,,
2022-10-13 09:47:27.904300,-0.04,2022-10-13 09:47:25.534884,36310.0,,,,,,
2022-10-13 09:47:27.956794,-0.01,2022-10-13 09:47:25.582999,36350.0,,,,,,
2022-10-13 09:47:28.006806,-0.07,2022-10-13 09:47:25.630745,36570.0,,,,,,
2022-10-13 09:47:28.056672,-0.04,2022-10-13 09:47:25.685652,36740.0,,,,,,
,,2022-10-13 09:47:25.726714,36180.0,,,,,,
,,2022-10-13 09:47:25.774814,35970.0,,,,,,
,,2022-10-13 09:47:25.826885,35970.0,,,,,,
,,2022-10-13 09:47:25.877022,35920.0,,,,,,
,,2022-10-13 09:47:25.921514,36440.0,,,,,,
,,2022-10-13 09:47:25.969494,37170.0,,,,,,
,,2022-10-13 09:47:26.017547,36910.0,,,,,,
,,2022-10-13 09:47:26.065493,36950.0,,,,,,
,,2022-10-13 09:47:26.129687,37390.0,,,,,,
,,2022-10-13 09:47:26.177382,37440.0,,,,,,
,,2022-10-13 09:47:26.238060,36950.0,,,,,,
,,2022-10-13 09:47:26.283017,36140.0,,,,,,
,,2022-10-13 09:47:26.328566,36400.0,,,,,,
,,2022-10-13 09:47:26.373343,37040.0,,,,,,
,,2022-10-13 09:47:26.421228,37210.0,,,,,,
,,2022-10-13 09:47:26.473022,37210.0,,,,,,
,,2022-10-13 09:47:26.520126,37260.0,,,,,,
,,2022-10-13 09:47:26.569253,37440.0,,,,,,
,,2022-10-13 09:47:26.617940,37350.0,,,,,,
,,2022-10-13 09:47:26.666862,36990.0,,,,,,
,,2022-10-13 09:47:26.714823,37390.0,,,,,,
,,2022-10-13 09:47:26.767947,37300.0,,,,,,
,,2022-10-13 09:47:26.820075,37210.0,,,,,,
,,2022-10-13 09:47:26.970779,37300.0,,,,,,
,,2022-10-13 09:47:26.973826,36780.0,,,,,,
,,2022-10-13 09:47:26.974814,36910.0,,,,,,
,,2022-10-13 09:47:27.009074,37790.0,,,,,,
,,2022-10-13 09:47:27.056851,37880.0,,,,,,
,,2022-10-13 09:47:27.105040,37170.0,,,,,,
,,2022-10-13 09:47:27.152977,37210.0,,,,,,
,,2022-10-13 09:47:27.201297,37570.0,,,,,,
,,2022-10-13 09:47:27.248270,36910.0,,,,,,
,,2022-10-13 09:47:27.296924,36820.0,,,,,,
,,2022-10-13 09:47:27.352597,37170.0,,,,,,
,,2022-10-13 09:47:27.397187,37260.0,,,,,,
,,2022-10-13 09:47:27.456684,37390.0,,,,,,
,,2022-10-13 09:47:27.504843,37180.0,,,,,,
,,2022-10-13 09:47:27.552857,37270.0,,,,,,
,,2022-10-13 09:47:27.601819,37440.0,,,,,,
,,2022-10-13 09:47:27.648609,37920.0,,,,,,
,,2022-10-13 09:47:27.696710,38320.0,,,,,,
,,2022-10-13 09:47:27.744560,38410.0,,,,,,
,,2022-10-13 09:47:27.792233,38500.0,,,,,,
,,2022-10-13 09:47:27.840622,38410.0,,,,,,
,,2022-10-13 09:47:27.888697,38150.0,,,,,,
,,2022-10-13 09:47:27.936462,38150.0,,,,,,
,,2022-10-13 09:47:27.984818,38320.0,,,,,,
,,2022-10-13 09:47:28.032614,38190.0,,,,,,
,,2022-10-13 09:47:28.080402,37700.0,,,,,,
