Flow Timestamps,Flow (L/min),CO2 Timestamps,CO2% (ppm),Volume Exhaled Timestamps,Volume Exhaled (L),VCO2/BV Timestamps,Vol CO2 / Vol Breath,CO2 Peak timestamps,CO2 Peak (ppm)
2022-10-06 09:43:26.751003,-0.21,2022-10-06 09:43:24.871843,4650.0,,,,,,
2022-10-06 09:43:26.796120,-0.13,2022-10-06 09:43:24.919172,4610.0,,,,,,
2022-10-06 09:43:26.845868,-0.14,2022-10-06 09:43:24.972621,4830.0,,,,,,
2022-10-06 09:43:26.892704,-0.12,2022-10-06 09:43:25.020472,4610.0,,,,,,
2022-10-06 09:43:26.948242,-0.12,2022-10-06 09:43:25.069224,4340.0,,,,,,
2022-10-06 09:43:27.000495,-0.11,2022-10-06 09:43:25.121707,4330.0,,,,,,
2022-10-06 09:43:27.054090,-0.11,2022-10-06 09:43:25.172249,4470.0,,,,,,
2022-10-06 09:43:27.104070,-0.1,2022-10-06 09:43:25.222784,4640.0,,,,,,
2022-10-06 09:43:27.149970,-0.11,2022-10-06 09:43:25.275462,4800.0,,,,,,
2022-10-06 09:43:27.200088,-0.1,2022-10-06 09:43:25.325499,4670.0,,,,,,
2022-10-06 09:43:27.250167,-0.08,2022-10-06 09:43:25.368839,4490.0,,,,,,
2022-10-06 09:43:27.299670,-0.11,2022-10-06 09:43:25.416444,4570.0,,,,,,
2022-10-06 09:43:27.348933,-0.1,2022-10-06 09:43:25.463455,4720.0,,,,,,
2022-10-06 09:43:27.397759,-0.1,2022-10-06 09:43:25.511442,4550.0,,,,,,
2022-10-06 09:43:27.448604,-0.09,2022-10-06 09:43:25.559128,4580.0,,,,,,
2022-10-06 09:43:27.501517,-0.09,2022-10-06 09:43:25.607564,4790.0,,,,,,
2022-10-06 09:43:27.551490,-0.1,2022-10-06 09:43:25.655447,4600.0,,,,,,
2022-10-06 09:43:27.605518,-0.1,2022-10-06 09:43:25.703331,4450.0,,,,,,
2022-10-06 09:43:27.651570,-0.1,2022-10-06 09:43:25.751325,4400.0,,,,,,
2022-10-06 09:43:27.696956,-0.09,2022-10-06 09:43:25.799171,4450.0,,,,,,
2022-10-06 09:43:27.742255,-0.1,2022-10-06 09:43:25.847291,4190.0,,,,,,
2022-10-06 09:43:27.787492,-0.09,2022-10-06 09:43:25.895278,4290.0,,,,,,
2022-10-06 09:43:27.832733,-0.1,2022-10-06 09:43:25.943939,4460.0,,,,,,
2022-10-06 09:43:27.896964,-0.1,2022-10-06 09:43:26.019700,4310.0,,,,,,
2022-10-06 09:43:27.946230,-0.1,2022-10-06 09:43:26.060514,4350.0,,,,,,
2022-10-06 09:43:27.998147,-0.09,2022-10-06 09:43:26.103188,4430.0,,,,,,
2022-10-06 09:43:28.048189,-0.1,2022-10-06 09:43:26.151244,4410.0,,,,,,
2022-10-06 09:43:28.098014,-0.09,2022-10-06 09:43:26.198567,4390.0,,,,,,
2022-10-06 09:43:28.147687,-0.1,2022-10-06 09:43:26.247100,4500.0,,,,,,
2022-10-06 09:43:28.197801,-0.1,2022-10-06 09:43:26.295280,4560.0,,,,,,
2022-10-06 09:43:28.247702,-0.08,2022-10-06 09:43:26.343050,4310.0,,,,,,
2022-10-06 09:43:28.297816,-0.09,2022-10-06 09:43:26.391028,4270.0,,,,,,
2022-10-06 09:43:28.346626,-0.1,2022-10-06 09:43:26.439339,4410.0,,,,,,
2022-10-06 09:43:28.397670,-0.09,2022-10-06 09:43:26.487008,4360.0,,,,,,
2022-10-06 09:43:28.448138,-0.09,2022-10-06 09:43:26.535455,4490.0,,,,,,
2022-10-06 09:43:28.500404,-0.1,2022-10-06 09:43:26.582992,4490.0,,,,,,
2022-10-06 09:43:28.550324,-0.09,2022-10-06 09:43:26.631137,4350.0,,,,,,
2022-10-06 09:43:28.606158,-0.08,2022-10-06 09:43:26.694944,4220.0,,,,,,
2022-10-06 09:43:28.653678,-0.1,2022-10-06 09:43:26.743000,4240.0,,,,,,
2022-10-06 09:43:28.701187,-0.1,2022-10-06 09:43:26.791080,4240.0,,,,,,
2022-10-06 09:43:28.839902,-0.09,2022-10-06 09:43:26.838808,4240.0,,,,,,
2022-10-06 09:43:28.840866,-0.09,2022-10-06 09:43:26.886655,4390.0,,,,,,
2022-10-06 09:43:28.843913,-0.09,2022-10-06 09:43:26.934620,4340.0,,,,,,
2022-10-06 09:43:28.879269,-0.09,2022-10-06 09:43:26.983134,4250.0,,,,,,
2022-10-06 09:43:28.948428,-0.08,2022-10-06 09:43:27.030773,4320.0,,,,,,
2022-10-06 09:43:29.004977,-0.07,2022-10-06 09:43:27.078310,4260.0,,,,,,
2022-10-06 09:43:29.054135,-0.08,2022-10-06 09:43:27.126704,4220.0,,,,,,
2022-10-06 09:43:29.100841,-0.08,2022-10-06 09:43:27.174508,4310.0,,,,,,
2022-10-06 09:43:29.150633,-0.08,2022-10-06 09:43:27.222783,4340.0,,,,,,
2022-10-06 09:43:29.200317,-0.08,2022-10-06 09:43:27.270698,4350.0,,,,,,
2022-10-06 09:43:29.250565,-0.09,2022-10-06 09:43:27.318628,4250.0,,,,,,
2022-10-06 09:43:29.301660,-0.08,2022-10-06 09:43:27.382752,4250.0,,,,,,
2022-10-06 09:43:29.347496,-0.09,2022-10-06 09:43:27.430597,4320.0,,,,,,
2022-10-06 09:43:29.392764,-0.09,2022-10-06 09:43:27.478575,4200.0,,,,,,
2022-10-06 09:43:29.437978,-0.08,2022-10-06 09:43:27.526720,4110.0,,,,,,
2022-10-06 09:43:29.483351,-0.08,2022-10-06 09:43:27.574311,4180.0,,,,,,
2022-10-06 09:43:29.529317,-0.08,2022-10-06 09:43:27.622427,4250.0,,,,,,
2022-10-06 09:43:29.574878,-0.09,2022-10-06 09:43:27.670773,4140.0,,,,,,
2022-10-06 09:43:29.624825,-0.09,2022-10-06 09:43:27.718474,4250.0,,,,,,
2022-10-06 09:43:29.674048,-0.08,2022-10-06 09:43:27.766748,4430.0,,,,,,
2022-10-06 09:43:29.724290,-0.09,2022-10-06 09:43:27.814718,4230.0,,,,,,
2022-10-06 09:43:29.773937,-0.09,2022-10-06 09:43:27.862447,4140.0,,,,,,
2022-10-06 09:43:29.825649,-0.08,2022-10-06 09:43:27.917466,4200.0,,,,,,
2022-10-06 09:43:29.872465,-0.09,2022-10-06 09:43:27.963227,4170.0,,,,,,
2022-10-06 09:43:29.921479,-0.09,2022-10-06 09:43:28.015307,4170.0,,,,,,
2022-10-06 09:43:29.972263,-0.08,2022-10-06 09:43:28.062242,4260.0,,,,,,
2022-10-06 09:43:30.027991,-0.08,2022-10-06 09:43:28.118298,4360.0,,,,,,
2022-10-06 09:43:30.074208,-0.09,2022-10-06 09:43:28.166629,4380.0,,,,,,
2022-10-06 09:43:30.124383,-0.09,2022-10-06 09:43:28.216848,4230.0,,,,,,
2022-10-06 09:43:30.173515,-0.09,2022-10-06 09:43:28.264680,4260.0,,,,,,
2022-10-06 09:43:30.223821,-0.09,2022-10-06 09:43:28.314552,4350.0,,,,,,
2022-10-06 09:43:30.295683,-0.08,2022-10-06 09:43:28.361649,4410.0,,,,,,
2022-10-06 09:43:30.347264,-0.07,2022-10-06 09:43:28.416135,4320.0,,,,,,
2022-10-06 09:43:30.397557,-0.09,2022-10-06 09:43:28.463164,4200.0,,,,,,
2022-10-06 09:43:30.446825,-0.08,2022-10-06 09:43:28.517191,3970.0,,,,,,
2022-10-06 09:43:30.499924,-0.08,2022-10-06 09:43:28.556435,4070.0,,,,,,
2022-10-06 09:43:30.549061,-0.07,2022-10-06 09:43:28.598080,4290.0,,,,,,
2022-10-06 09:43:30.598832,-0.09,2022-10-06 09:43:28.646635,4140.0,,,,,,
2022-10-06 09:43:30.648889,-0.06,2022-10-06 09:43:28.694137,4170.0,,,,,,
2022-10-06 09:43:30.698754,-0.09,2022-10-06 09:43:28.742035,4170.0,,,,,,
2022-10-06 09:43:30.749462,-0.08,2022-10-06 09:43:28.841863,4040.0,,,,,,
2022-10-06 09:43:30.794842,-0.07,2022-10-06 09:43:28.858713,4090.0,,,,,,
2022-10-06 09:43:30.840154,-0.08,2022-10-06 09:43:28.902171,4090.0,,,,,,
2022-10-06 09:43:30.895308,-0.09,2022-10-06 09:43:28.963988,4240.0,,,,,,
2022-10-06 09:43:30.945623,-0.08,2022-10-06 09:43:28.997938,4380.0,,,,,,
2022-10-06 09:43:30.998417,-0.06,2022-10-06 09:43:29.046099,4100.0,,,,,,
2022-10-06 09:43:31.048583,-0.09,2022-10-06 09:43:29.093882,3800.0,,,,,,
2022-10-06 09:43:31.098432,-0.07,2022-10-06 09:43:29.141693,3850.0,,,,,,
2022-10-06 09:43:31.148499,-0.09,2022-10-06 09:43:29.189890,4140.0,,,,,,
2022-10-06 09:43:31.198396,-0.09,2022-10-06 09:43:29.237893,4150.0,,,,,,
2022-10-06 09:43:31.247451,-0.08,2022-10-06 09:43:29.285987,4060.0,,,,,,
2022-10-06 09:43:31.298669,-0.08,2022-10-06 09:43:29.333784,4010.0,,,,,,
2022-10-06 09:43:31.343938,-0.07,2022-10-06 09:43:29.381624,3910.0,,,,,,
2022-10-06 09:43:31.389674,-0.07,2022-10-06 09:43:29.454098,3870.0,,,,,,
2022-10-06 09:43:31.435669,-0.07,2022-10-06 09:43:29.499028,4020.0,,,,,,
2022-10-06 09:43:31.480866,-0.08,2022-10-06 09:43:29.545540,4070.0,,,,,,
2022-10-06 09:43:31.526968,-0.06,2022-10-06 09:43:29.594829,4060.0,,,,,,
2022-10-06 09:43:31.573012,-0.06,2022-10-06 09:43:29.642735,4010.0,,,,,,
2022-10-06 09:43:31.620449,-0.08,2022-10-06 09:43:29.693206,3880.0,,,,,,
2022-10-06 09:43:31.671122,-0.08,2022-10-06 09:43:29.741252,4050.0,,,,,,
2022-10-06 09:43:31.721089,-0.08,2022-10-06 09:43:29.792048,4250.0,,,,,,
2022-10-06 09:43:31.771071,-0.08,2022-10-06 09:43:29.841175,4310.0,,,,,,
2022-10-06 09:43:31.822001,-0.07,2022-10-06 09:43:29.888641,4040.0,,,,,,
2022-10-06 09:43:31.892842,-0.07,2022-10-06 09:43:29.937932,3840.0,,,,,,
2022-10-06 09:43:31.948727,-0.08,2022-10-06 09:43:29.988220,3780.0,,,,,,
2022-10-06 09:43:31.995913,-0.08,2022-10-06 09:43:30.021990,3830.0,,,,,,
,,2022-10-06 09:43:30.094727,4020.0,,,,,,
,,2022-10-06 09:43:30.143270,4050.0,,,,,,
,,2022-10-06 09:43:30.189522,3880.0,,,,,,
,,2022-10-06 09:43:30.238866,3910.0,,,,,,
,,2022-10-06 09:43:30.277066,4140.0,,,,,,
,,2022-10-06 09:43:30.325598,4060.0,,,,,,
,,2022-10-06 09:43:30.373492,3930.0,,,,,,
,,2022-10-06 09:43:30.421484,3770.0,,,,,,
,,2022-10-06 09:43:30.469743,3720.0,,,,,,
,,2022-10-06 09:43:30.520944,3800.0,,,,,,
,,2022-10-06 09:43:30.565692,3840.0,,,,,,
,,2022-10-06 09:43:30.615677,3910.0,,,,,,
,,2022-10-06 09:43:30.664417,3970.0,,,,,,
,,2022-10-06 09:43:30.718417,3800.0,,,,,,
,,2022-10-06 09:43:30.768637,3880.0,,,,,,
,,2022-10-06 09:43:30.821258,4080.0,,,,,,
,,2022-10-06 09:43:30.869502,3970.0,,,,,,
,,2022-10-06 09:43:30.916719,3970.0,,,,,,
,,2022-10-06 09:43:30.965096,3800.0,,,,,,
,,2022-10-06 09:43:31.014452,3710.0,,,,,,
,,2022-10-06 09:43:31.067637,3840.0,,,,,,
,,2022-10-06 09:43:31.115477,3920.0,,,,,,
,,2022-10-06 09:43:31.164747,3970.0,,,,,,
,,2022-10-06 09:43:31.215444,4050.0,,,,,,
,,2022-10-06 09:43:31.263205,3850.0,,,,,,
,,2022-10-06 09:43:31.312669,3790.0,,,,,,
,,2022-10-06 09:43:31.362042,3750.0,,,,,,
,,2022-10-06 09:43:31.405738,3720.0,,,,,,
,,2022-10-06 09:43:31.452119,3900.0,,,,,,
,,2022-10-06 09:43:31.498400,3800.0,,,,,,
,,2022-10-06 09:43:31.556861,3870.0,,,,,,
,,2022-10-06 09:43:31.604442,3960.0,,,,,,
,,2022-10-06 09:43:31.652874,3710.0,,,,,,
,,2022-10-06 09:43:31.700303,3620.0,,,,,,
,,2022-10-06 09:43:31.748833,3730.0,,,,,,
,,2022-10-06 09:43:31.796869,3800.0,,,,,,
,,2022-10-06 09:43:31.845010,3800.0,,,,,,
,,2022-10-06 09:43:31.893897,3710.0,,,,,,
,,2022-10-06 09:43:31.940678,3710.0,,,,,,
,,2022-10-06 09:43:31.988833,3700.0,,,,,,
