Flow Timestamps,Flow (L/min),CO2 Timestamps,CO2% (ppm),Volume Exhaled Timestamps,Volume Exhaled (L),VCO2/BV Timestamps,Vol CO2 / Vol Breath,CO2 Peak timestamps,CO2 Peak (ppm)
2022-12-05 09:03:47.577468,12.66,2022-12-05 09:03:45.790659,14830.0,,,,,,
2022-12-05 09:03:47.623596,12.14,2022-12-05 09:03:45.850048,16520.0,,,,,,
2022-12-05 09:03:47.669597,12.29,2022-12-05 09:03:45.898028,18030.0,,,,,,
2022-12-05 09:03:47.719894,13.68,2022-12-05 09:03:45.947348,19140.0,,,,,,
2022-12-05 09:03:47.769385,13.87,2022-12-05 09:03:45.994069,20330.0,,,,,,
2022-12-05 09:03:47.819746,14.52,2022-12-05 09:03:46.041941,21330.0,,,,,,
2022-12-05 09:03:47.872666,14.44,2022-12-05 09:03:46.089738,22700.0,,,,,,
2022-12-05 09:03:47.926619,15.47,2022-12-05 09:03:46.227830,24100.0,,,,,,
2022-12-05 09:03:47.977347,14.6,2022-12-05 09:03:46.231003,24660.0,,,,,,
2022-12-05 09:03:48.043975,14.13,2022-12-05 09:03:46.245916,25540.0,,,,,,
2022-12-05 09:03:48.093625,14.58,2022-12-05 09:03:46.281525,27000.0,,,,,,
2022-12-05 09:03:48.150504,13.23,2022-12-05 09:03:46.330275,27310.0,,,,,,
2022-12-05 09:03:48.195979,14.22,2022-12-05 09:03:46.400297,27790.0,,,,,,
2022-12-05 09:03:48.243121,14.69,2022-12-05 09:03:46.455637,29310.0,,,,,,
2022-12-05 09:03:48.292880,13.04,2022-12-05 09:03:46.473438,30430.0,,,,,,
2022-12-05 09:03:48.347589,12.92,2022-12-05 09:03:46.521753,30810.0,,,,,,
2022-12-05 09:03:48.400515,12.72,2022-12-05 09:03:46.593042,31560.0,,,,,,
2022-12-05 09:03:48.449376,12.31,2022-12-05 09:03:46.645918,32250.0,,,,,,
2022-12-05 09:03:48.494701,12.16,2022-12-05 09:03:46.682008,32410.0,,,,,,
2022-12-05 09:03:48.545245,11.13,2022-12-05 09:03:46.729820,33110.0,,,,,,
2022-12-05 09:03:48.594799,11.31,2022-12-05 09:03:46.777992,33530.0,,,,,,
2022-12-05 09:03:48.647181,10.49,2022-12-05 09:03:46.826240,33690.0,,,,,,
2022-12-05 09:03:48.693052,10.03,2022-12-05 09:03:46.873655,34900.0,,,,,,
2022-12-05 09:03:48.738295,8.44,2022-12-05 09:03:46.921594,35860.0,,,,,,
2022-12-05 09:03:48.784325,7.87,2022-12-05 09:03:46.969517,36070.0,,,,,,
2022-12-05 09:03:48.829685,7.33,2022-12-05 09:03:47.017494,36110.0,,,,,,
2022-12-05 09:03:48.875152,6.1,2022-12-05 09:03:47.068279,36650.0,,,,,,
2022-12-05 09:03:48.923334,4.29,2022-12-05 09:03:47.114451,37430.0,,,,,,
2022-12-05 09:03:48.977858,3.19,2022-12-05 09:03:47.170029,37400.0,,,,,,
2022-12-05 09:03:49.022887,2.01,2022-12-05 09:03:47.211106,37750.0,,,,,,
2022-12-05 09:03:49.068523,2.51,2022-12-05 09:03:47.273542,37880.0,,,,,,
2022-12-05 09:03:49.117192,3.04,2022-12-05 09:03:47.321631,38230.0,,,,,,
2022-12-05 09:03:49.167161,2.14,2022-12-05 09:03:47.369444,38590.0,,,,,,
2022-12-05 09:03:49.218201,1.13,2022-12-05 09:03:47.417523,38540.0,,,,,,
2022-12-05 09:03:49.268972,-1.24,2022-12-05 09:03:47.465429,38860.0,,,,,,
2022-12-05 09:03:49.320220,-3.95,2022-12-05 09:03:47.513901,40230.0,,,,,,
2022-12-05 09:03:49.369955,-6.13,2022-12-05 09:03:47.561377,40510.0,,,,,,
2022-12-05 09:03:49.421363,-8.49,2022-12-05 09:03:47.609429,40280.0,,,,,,
2022-12-05 09:03:49.468876,-11.29,2022-12-05 09:03:47.657324,40370.0,,,,,,
2022-12-05 09:03:49.518798,-13.14,2022-12-05 09:03:47.705300,40740.0,,,,,,
2022-12-05 09:03:49.568876,-14.3,2022-12-05 09:03:47.753293,40830.0,,,,,,
2022-12-05 09:03:49.623859,-17.28,2022-12-05 09:03:47.801381,40690.0,,,,,,
2022-12-05 09:03:49.669259,-20.14,2022-12-05 09:03:47.849821,41500.0,,,,,,
2022-12-05 09:03:49.719759,-21.95,2022-12-05 09:03:47.897379,41260.0,,,,,,
2022-12-05 09:03:49.774405,-23.88,2022-12-05 09:03:47.961193,41310.0,,,,,,
2022-12-05 09:03:49.824224,-26.37,2022-12-05 09:03:48.009514,42700.0,,,,,,
2022-12-05 09:03:49.871559,-27.93,2022-12-05 09:03:48.063189,43190.0,,,,,,
2022-12-05 09:03:49.921356,-28.46,2022-12-05 09:03:48.112717,42250.0,,,,,,
2022-12-05 09:03:49.971521,-29.29,2022-12-05 09:03:48.167829,41490.0,,,,,,
2022-12-05 09:03:50.021272,-29.81,2022-12-05 09:03:48.212993,42070.0,,,,,,
2022-12-05 09:03:50.071974,-31.24,2022-12-05 09:03:48.259912,42350.0,,,,,,
2022-12-05 09:03:50.128827,-32.66,2022-12-05 09:03:48.307650,42100.0,,,,,,
2022-12-05 09:03:50.193668,-33.17,2022-12-05 09:03:48.345588,42640.0,,,,,,
2022-12-05 09:03:50.243407,-33.22,2022-12-05 09:03:48.393512,43540.0,,,,,,
2022-12-05 09:03:50.295859,-32.34,2022-12-05 09:03:48.441319,43840.0,,,,,,
2022-12-05 09:03:50.345546,-32.1,2022-12-05 09:03:48.489203,43590.0,,,,,,
2022-12-05 09:03:50.395413,-31.99,2022-12-05 09:03:48.536997,43390.0,,,,,,
2022-12-05 09:03:50.445471,-31.07,2022-12-05 09:03:48.584691,43490.0,,,,,,
2022-12-05 09:03:50.495372,-30.3,2022-12-05 09:03:48.632973,43490.0,,,,,,
2022-12-05 09:03:50.544752,-29.28,2022-12-05 09:03:48.709879,43290.0,,,,,,
2022-12-05 09:03:50.599575,-28.27,2022-12-05 09:03:48.755763,42840.0,,,,,,
2022-12-05 09:03:50.653749,-25.93,2022-12-05 09:03:48.800184,42890.0,,,,,,
2022-12-05 09:03:50.702887,-24.33,2022-12-05 09:03:48.845312,42790.0,,,,,,
2022-12-05 09:03:50.745116,-24.52,2022-12-05 09:03:48.890153,42740.0,,,,,,
2022-12-05 09:03:50.790299,-25.49,2022-12-05 09:03:48.938830,43140.0,,,,,,
2022-12-05 09:03:50.835488,-26.25,2022-12-05 09:03:48.997074,43130.0,,,,,,
2022-12-05 09:03:50.880700,-25.97,2022-12-05 09:03:49.036382,43590.0,,,,,,
2022-12-05 09:03:50.925979,-27.4,2022-12-05 09:03:49.082426,43740.0,,,,,,
2022-12-05 09:03:50.971194,-26.89,2022-12-05 09:03:49.132131,44590.0,,,,,,
2022-12-05 09:03:51.019042,-25.81,2022-12-05 09:03:49.182211,44850.0,,,,,,
2022-12-05 09:03:51.069345,-25.58,2022-12-05 09:03:49.233878,44440.0,,,,,,
2022-12-05 09:03:51.119893,-25.61,2022-12-05 09:03:49.284494,44340.0,,,,,,
2022-12-05 09:03:51.190730,-25.88,2022-12-05 09:03:49.337190,43080.0,,,,,,
2022-12-05 09:03:51.239750,-25.28,2022-12-05 09:03:49.385110,43180.0,,,,,,
2022-12-05 09:03:51.297979,-23.76,2022-12-05 09:03:49.441327,44180.0,,,,,,
2022-12-05 09:03:51.345403,-22.59,2022-12-05 09:03:49.485369,43880.0,,,,,,
2022-12-05 09:03:51.391845,-21.51,2022-12-05 09:03:49.537413,43230.0,,,,,,
2022-12-05 09:03:51.442144,-19.11,2022-12-05 09:03:49.586546,43280.0,,,,,,
2022-12-05 09:03:51.493744,-17.47,2022-12-05 09:03:49.628878,43880.0,,,,,,
2022-12-05 09:03:51.546259,-18.01,2022-12-05 09:03:49.684656,44540.0,,,,,,
2022-12-05 09:03:51.598819,-16.43,2022-12-05 09:03:49.725743,44240.0,,,,,,
2022-12-05 09:03:51.645958,-15.07,2022-12-05 09:03:49.768868,42780.0,,,,,,
2022-12-05 09:03:51.698134,-14.29,2022-12-05 09:03:49.816242,40450.0,,,,,,
2022-12-05 09:03:51.744304,-14.57,2022-12-05 09:03:49.864351,38750.0,,,,,,
2022-12-05 09:03:51.790943,-15.74,2022-12-05 09:03:49.911991,36680.0,,,,,,
2022-12-05 09:03:51.839202,-15.76,2022-12-05 09:03:49.989657,33820.0,,,,,,
2022-12-05 09:03:51.885537,-13.37,2022-12-05 09:03:50.036339,29930.0,,,,,,
2022-12-05 09:03:51.927577,-12.97,2022-12-05 09:03:50.077717,26540.0,,,,,,
2022-12-05 09:03:51.973276,-16.08,2022-12-05 09:03:50.120468,23630.0,,,,,,
2022-12-05 09:03:52.022701,-16.81,2022-12-05 09:03:50.168333,20250.0,,,,,,
2022-12-05 09:03:52.067616,-15.92,2022-12-05 09:03:50.216452,17250.0,,,,,,
2022-12-05 09:03:52.120413,-15.52,2022-12-05 09:03:50.264291,15040.0,,,,,,
2022-12-05 09:03:52.191604,-14.25,2022-12-05 09:03:50.314672,13010.0,,,,,,
2022-12-05 09:03:52.238967,-14.2,2022-12-05 09:03:50.364377,11190.0,,,,,,
2022-12-05 09:03:52.292275,-13.04,2022-12-05 09:03:50.411417,9920.0,,,,,,
2022-12-05 09:03:52.341671,-11.78,2022-12-05 09:03:50.462440,8640.0,,,,,,
2022-12-05 09:03:52.391982,-11.02,2022-12-05 09:03:50.512668,7690.0,,,,,,
2022-12-05 09:03:52.442821,-9.52,2022-12-05 09:03:50.567960,7060.0,,,,,,
2022-12-05 09:03:52.492608,-8.47,2022-12-05 09:03:50.619186,6610.0,,,,,,
2022-12-05 09:03:52.542520,-6.6,2022-12-05 09:03:50.647800,6400.0,,,,,,
2022-12-05 09:03:52.595746,-1.81,2022-12-05 09:03:50.696301,6050.0,,,,,,
2022-12-05 09:03:52.641829,-2.55,2022-12-05 09:03:50.763800,5690.0,,,,,,
2022-12-05 09:03:52.687075,-6.09,2022-12-05 09:03:50.807769,5460.0,,,,,,
2022-12-05 09:03:52.732654,-6.91,2022-12-05 09:03:50.855304,5240.0,,,,,,
2022-12-05 09:03:52.780546,-7.4,2022-12-05 09:03:50.904292,4960.0,,,,,,
2022-12-05 09:03:52.829968,-4.6,2022-12-05 09:03:50.952131,4610.0,,,,,,
2022-12-05 09:03:52.874244,-2.66,2022-12-05 09:03:51.000199,4410.0,,,,,,
2022-12-05 09:03:52.918128,-2.96,2022-12-05 09:03:51.047939,4250.0,,,,,,
2022-12-05 09:03:52.973292,-4.11,2022-12-05 09:03:51.095238,3980.0,,,,,,
2022-12-05 09:03:53.023065,-3.4,2022-12-05 09:03:51.143690,3890.0,,,,,,
2022-12-05 09:03:53.070207,-1.26,2022-12-05 09:03:51.207719,3900.0,,,,,,
2022-12-05 09:03:53.118981,-0.3,2022-12-05 09:03:51.245811,3900.0,,,,,,
2022-12-05 09:03:53.190641,-0.7,2022-12-05 09:03:51.287954,3870.0,,,,,,
2022-12-05 09:03:53.240247,1.12,2022-12-05 09:03:51.335699,3740.0,,,,,,
2022-12-05 09:03:53.290552,3.35,2022-12-05 09:03:51.410334,3740.0,,,,,,
2022-12-05 09:03:53.343622,0.36,2022-12-05 09:03:51.459031,3760.0,,,,,,
2022-12-05 09:03:53.395346,-1.04,2022-12-05 09:03:51.500822,3770.0,,,,,,
2022-12-05 09:03:53.440871,-0.92,2022-12-05 09:03:51.543319,3620.0,,,,,,
2022-12-05 09:03:53.486185,0.74,2022-12-05 09:03:51.591654,3580.0,,,,,,
2022-12-05 09:03:53.532386,1.21,2022-12-05 09:03:51.639718,3690.0,,,,,,
2022-12-05 09:03:53.578365,3.44,2022-12-05 09:03:51.687523,3570.0,,,,,,
2022-12-05 09:03:53.624260,2.34,2022-12-05 09:03:51.735629,3470.0,,,,,,
2022-12-05 09:03:53.669694,0.5,2022-12-05 09:03:51.783938,3570.0,,,,,,
2022-12-05 09:03:53.741323,0.25,2022-12-05 09:03:51.831503,3570.0,,,,,,
2022-12-05 09:03:53.793399,2.52,2022-12-05 09:03:51.879533,3400.0,,,,,,
2022-12-05 09:03:53.845949,2.78,2022-12-05 09:03:51.932954,3420.0,,,,,,
2022-12-05 09:03:53.890937,2.89,2022-12-05 09:03:51.989547,3600.0,,,,,,
2022-12-05 09:03:53.936177,3.5,2022-12-05 09:03:52.029506,3540.0,,,,,,
2022-12-05 09:03:53.981422,3.0,2022-12-05 09:03:52.087388,3240.0,,,,,,
2022-12-05 09:03:54.026691,0.89,2022-12-05 09:03:52.136511,3290.0,,,,,,
2022-12-05 09:03:54.072182,-0.45,2022-12-05 09:03:52.183601,3340.0,,,,,,
2022-12-05 09:03:54.118385,0.0,2022-12-05 09:03:52.230751,3500.0,,,,,,
2022-12-05 09:03:54.193689,1.57,2022-12-05 09:03:52.279279,3470.0,,,,,,
2022-12-05 09:03:54.238779,3.97,2022-12-05 09:03:52.327389,3440.0,,,,,,
2022-12-05 09:03:54.284117,4.61,2022-12-05 09:03:52.374983,3520.0,,,,,,
2022-12-05 09:03:54.329831,5.6,2022-12-05 09:03:52.423236,3540.0,,,,,,
2022-12-05 09:03:54.375100,6.14,2022-12-05 09:03:52.471466,3780.0,,,,,,
2022-12-05 09:03:54.420828,7.94,2022-12-05 09:03:52.519181,3800.0,,,,,,
2022-12-05 09:03:54.468924,10.82,2022-12-05 09:03:52.567234,3660.0,,,,,,
2022-12-05 09:03:54.519287,13.73,2022-12-05 09:03:52.615409,3600.0,,,,,,
2022-12-05 09:03:54.569271,14.96,2022-12-05 09:03:52.663586,3500.0,,,,,,
2022-12-05 09:03:54.619896,16.12,2022-12-05 09:03:52.711327,3600.0,,,,,,
2022-12-05 09:03:54.690861,16.43,2022-12-05 09:03:52.774570,3550.0,,,,,,
2022-12-05 09:03:54.741178,17.66,2022-12-05 09:03:52.823437,3560.0,,,,,,
2022-12-05 09:03:54.793612,18.95,2022-12-05 09:03:52.870970,3700.0,,,,,,
2022-12-05 09:03:54.843891,17.68,2022-12-05 09:03:52.924921,3750.0,,,,,,
2022-12-05 09:03:54.893138,17.04,2022-12-05 09:03:52.967231,3730.0,,,,,,
2022-12-05 09:03:54.943073,17.7,2022-12-05 09:03:53.014917,3650.0,,,,,,
2022-12-05 09:03:54.993562,18.62,2022-12-05 09:03:53.062903,3680.0,,,,,,
2022-12-05 09:03:55.043525,19.25,2022-12-05 09:03:53.111353,3730.0,,,,,,
2022-12-05 09:03:55.093160,19.25,2022-12-05 09:03:53.159343,3890.0,,,,,,
2022-12-05 09:03:55.144385,18.78,2022-12-05 09:03:53.210785,3740.0,,,,,,
2022-12-05 09:03:55.192730,18.35,2022-12-05 09:03:53.257649,3600.0,,,,,,
2022-12-05 09:03:55.238463,18.7,2022-12-05 09:03:53.307513,3730.0,,,,,,
2022-12-05 09:03:55.284144,19.07,2022-12-05 09:03:53.359509,3810.0,,,,,,
2022-12-05 09:03:55.329655,19.03,2022-12-05 09:03:53.412308,3880.0,,,,,,
2022-12-05 09:03:55.375006,19.4,2022-12-05 09:03:53.462138,3890.0,,,,,,
2022-12-05 09:03:55.421094,19.83,2022-12-05 09:03:53.510709,3870.0,,,,,,
2022-12-05 09:03:55.466865,21.59,2022-12-05 09:03:53.559028,3870.0,,,,,,
2022-12-05 09:03:55.517956,23.08,2022-12-05 09:03:53.606435,3940.0,,,,,,
2022-12-05 09:03:55.568182,20.24,2022-12-05 09:03:53.654806,3840.0,,,,,,
2022-12-05 09:03:55.620098,20.12,2022-12-05 09:03:53.702711,3890.0,,,,,,
2022-12-05 09:03:55.689534,21.65,2022-12-05 09:03:53.761296,3990.0,,,,,,
2022-12-05 09:03:55.741469,22.08,2022-12-05 09:03:53.810316,3900.0,,,,,,
2022-12-05 09:03:55.792633,22.59,2022-12-05 09:03:53.852252,3840.0,,,,,,
2022-12-05 09:03:55.842127,21.77,2022-12-05 09:03:53.904875,3930.0,,,,,,
2022-12-05 09:03:55.891719,21.78,2022-12-05 09:03:53.951743,4050.0,,,,,,
2022-12-05 09:03:55.942408,21.51,2022-12-05 09:03:53.999476,4050.0,,,,,,
2022-12-05 09:03:55.992319,22.51,2022-12-05 09:03:54.042157,3850.0,,,,,,
2022-12-05 09:03:56.041465,22.99,2022-12-05 09:03:54.088263,3850.0,,,,,,
2022-12-05 09:03:56.091346,24.17,2022-12-05 09:03:54.150430,4060.0,,,,,,
2022-12-05 09:03:56.144891,23.52,2022-12-05 09:03:54.211372,4040.0,,,,,,
2022-12-05 09:03:56.190150,23.87,2022-12-05 09:03:54.254779,4090.0,,,,,,
2022-12-05 09:03:56.235726,23.88,2022-12-05 09:03:54.300753,3980.0,,,,,,
2022-12-05 09:03:56.280935,23.86,2022-12-05 09:03:54.347973,3820.0,,,,,,
2022-12-05 09:03:56.326584,22.16,2022-12-05 09:03:54.391462,3820.0,,,,,,
2022-12-05 09:03:56.371954,22.45,2022-12-05 09:03:54.438234,3810.0,,,,,,
2022-12-05 09:03:56.417080,22.38,2022-12-05 09:03:54.486432,3840.0,,,,,,
2022-12-05 09:03:56.466659,22.73,2022-12-05 09:03:54.535457,3750.0,,,,,,
2022-12-05 09:03:56.516377,22.22,2022-12-05 09:03:54.584507,3750.0,,,,,,
2022-12-05 09:03:56.566509,21.77,2022-12-05 09:03:54.634989,3860.0,,,,,,
2022-12-05 09:03:56.618446,20.87,2022-12-05 09:03:54.678172,3910.0,,,,,,
2022-12-05 09:03:56.688065,20.92,2022-12-05 09:03:54.726034,3850.0,,,,,,
2022-12-05 09:03:56.738333,20.64,2022-12-05 09:03:54.774111,3840.0,,,,,,
2022-12-05 09:03:56.798070,20.35,2022-12-05 09:03:54.838119,3910.0,,,,,,
2022-12-05 09:03:56.845278,19.14,2022-12-05 09:03:54.886063,3970.0,,,,,,
2022-12-05 09:03:56.892415,19.36,2022-12-05 09:03:54.934027,3940.0,,,,,,
2022-12-05 09:03:56.941483,20.88,2022-12-05 09:03:54.981977,4060.0,,,,,,
2022-12-05 09:03:56.991374,23.19,2022-12-05 09:03:55.029805,4450.0,,,,,,
2022-12-05 09:03:57.041306,22.19,2022-12-05 09:03:55.078067,5050.0,,,,,,
2022-12-05 09:03:57.091451,21.02,2022-12-05 09:03:55.126074,5660.0,,,,,,
2022-12-05 09:03:57.149485,18.49,2022-12-05 09:03:55.174064,6610.0,,,,,,
2022-12-05 09:03:57.196062,16.99,2022-12-05 09:03:55.222566,7850.0,,,,,,
2022-12-05 09:03:57.237088,15.36,2022-12-05 09:03:55.270259,9070.0,,,,,,
2022-12-05 09:03:57.282916,14.91,2022-12-05 09:03:55.317992,10370.0,,,,,,
2022-12-05 09:03:57.328724,15.04,2022-12-05 09:03:55.365940,11880.0,,,,,,
2022-12-05 09:03:57.446472,14.32,2022-12-05 09:03:55.413973,13950.0,,,,,,
2022-12-05 09:03:57.448432,14.69,2022-12-05 09:03:55.461817,15640.0,,,,,,
2022-12-05 09:03:57.465763,15.19,2022-12-05 09:03:55.509931,17010.0,,,,,,
2022-12-05 09:03:57.515069,15.02,2022-12-05 09:03:55.584577,18920.0,,,,,,
2022-12-05 09:03:57.565030,14.14,2022-12-05 09:03:55.626028,20490.0,,,,,,
2022-12-05 09:03:57.616032,15.08,2022-12-05 09:03:55.669870,21710.0,,,,,,
2022-12-05 09:03:57.688426,14.24,2022-12-05 09:03:55.717621,23300.0,,,,,,
2022-12-05 09:03:57.739979,14.17,2022-12-05 09:03:55.766046,25200.0,,,,,,
2022-12-05 09:03:57.788975,14.44,2022-12-05 09:03:55.813692,27080.0,,,,,,
2022-12-05 09:03:57.839576,13.56,2022-12-05 09:03:55.861969,27770.0,,,,,,
2022-12-05 09:03:57.889538,12.03,2022-12-05 09:03:55.909737,28980.0,,,,,,
2022-12-05 09:03:57.939144,11.33,2022-12-05 09:03:55.958433,30940.0,,,,,,
2022-12-05 09:03:57.989290,12.26,2022-12-05 09:03:56.009368,31850.0,,,,,,
2022-12-05 09:03:58.038957,11.64,2022-12-05 09:03:56.059909,32190.0,,,,,,
2022-12-05 09:03:58.090220,12.47,2022-12-05 09:03:56.109855,33820.0,,,,,,
2022-12-05 09:03:58.142262,12.41,2022-12-05 09:03:56.165625,35220.0,,,,,,
2022-12-05 09:03:58.187509,12.91,2022-12-05 09:03:56.204844,36550.0,,,,,,
2022-12-05 09:03:58.233389,12.3,2022-12-05 09:03:56.261592,37510.0,,,,,,
2022-12-05 09:03:58.279359,12.44,2022-12-05 09:03:56.308922,37510.0,,,,,,
2022-12-05 09:03:58.324471,13.03,2022-12-05 09:03:56.357662,37720.0,,,,,,
2022-12-05 09:03:58.369799,13.32,2022-12-05 09:03:56.405853,38350.0,,,,,,
2022-12-05 09:03:58.415036,14.11,2022-12-05 09:03:56.453258,39110.0,,,,,,
2022-12-05 09:03:58.463830,13.55,2022-12-05 09:03:56.501214,39110.0,,,,,,
2022-12-05 09:03:58.513216,13.15,2022-12-05 09:03:56.549044,40490.0,,,,,,
2022-12-05 09:03:58.563024,12.08,2022-12-05 09:03:56.597856,41570.0,,,,,,
2022-12-05 09:03:58.618713,11.05,2022-12-05 09:03:56.645431,40670.0,,,,,,
2022-12-05 09:03:58.667933,10.57,2022-12-05 09:03:56.705573,41100.0,,,,,,
2022-12-05 09:03:58.714155,11.12,2022-12-05 09:03:56.755728,41800.0,,,,,,
2022-12-05 09:03:58.765467,11.47,2022-12-05 09:03:56.789133,42380.0,,,,,,
2022-12-05 09:03:58.815488,11.01,2022-12-05 09:03:56.837229,42630.0,,,,,,
2022-12-05 09:03:58.884135,11.09,2022-12-05 09:03:56.884780,42630.0,,,,,,
2022-12-05 09:03:58.933964,10.51,2022-12-05 09:03:56.932950,42630.0,,,,,,
2022-12-05 09:03:58.984873,10.33,2022-12-05 09:03:57.005971,43030.0,,,,,,
2022-12-05 09:03:59.035878,9.65,2022-12-05 09:03:57.058101,43720.0,,,,,,
2022-12-05 09:03:59.081041,9.33,2022-12-05 09:03:57.098313,43570.0,,,,,,
2022-12-05 09:03:59.126539,8.74,2022-12-05 09:03:57.141489,43070.0,,,,,,
2022-12-05 09:03:59.172387,8.38,2022-12-05 09:03:57.189023,43030.0,,,,,,
2022-12-05 09:03:59.237716,7.56,2022-12-05 09:03:57.238068,43070.0,,,,,,
2022-12-05 09:03:59.283439,7.27,2022-12-05 09:03:57.295745,43220.0,,,,,,
2022-12-05 09:03:59.328949,6.81,2022-12-05 09:03:57.443716,43370.0,,,,,,
2022-12-05 09:03:59.374905,6.52,2022-12-05 09:03:57.447439,43320.0,,,,,,
2022-12-05 09:03:59.419944,6.3,2022-12-05 09:03:57.449431,43620.0,,,,,,
2022-12-05 09:03:59.465896,5.85,2022-12-05 09:03:57.482889,43570.0,,,,,,
2022-12-05 09:03:59.511876,4.9,2022-12-05 09:03:57.531029,43520.0,,,,,,
2022-12-05 09:03:59.562575,4.56,2022-12-05 09:03:57.581300,43920.0,,,,,,
2022-12-05 09:03:59.616405,3.36,2022-12-05 09:03:57.631671,43870.0,,,,,,
2022-12-05 09:03:59.682833,2.94,2022-12-05 09:03:57.684382,43620.0,,,,,,
2022-12-05 09:03:59.728089,2.8,2022-12-05 09:03:57.732920,43820.0,,,,,,
2022-12-05 09:03:59.773111,2.7,2022-12-05 09:03:57.780977,44380.0,,,,,,
2022-12-05 09:03:59.818529,1.48,2022-12-05 09:03:57.828915,44070.0,,,,,,
2022-12-05 09:03:59.868102,-0.38,2022-12-05 09:03:57.876501,43870.0,,,,,,
2022-12-05 09:03:59.919757,-0.47,2022-12-05 09:03:57.924061,44130.0,,,,,,
2022-12-05 09:03:59.969859,-1.11,2022-12-05 09:03:57.972628,44170.0,,,,,,
2022-12-05 09:04:00.019077,-2.51,2022-12-05 09:03:58.020738,44880.0,,,,,,
2022-12-05 09:04:00.069685,-4.81,2022-12-05 09:03:58.068348,44470.0,,,,,,
2022-12-05 09:04:00.119426,-9.69,2022-12-05 09:03:58.116743,44170.0,,,,,,
2022-12-05 09:04:00.165729,-13.54,2022-12-05 09:03:58.164929,44270.0,,,,,,
2022-12-05 09:04:00.215217,-15.87,2022-12-05 09:03:58.212791,43910.0,,,,,,
2022-12-05 09:04:00.268307,-17.69,2022-12-05 09:03:58.260717,43810.0,,,,,,
2022-12-05 09:04:00.318328,-20.22,2022-12-05 09:03:58.308474,44320.0,,,,,,
2022-12-05 09:04:00.390419,-21.36,2022-12-05 09:03:58.356612,44680.0,,,,,,
2022-12-05 09:04:00.441220,-22.52,2022-12-05 09:03:58.432876,44780.0,,,,,,
2022-12-05 09:04:00.490930,-24.07,2022-12-05 09:03:58.477946,44680.0,,,,,,
2022-12-05 09:04:00.540487,-25.65,2022-12-05 09:03:58.531018,45030.0,,,,,,
2022-12-05 09:04:00.586089,-27.31,2022-12-05 09:03:58.567303,45750.0,,,,,,
2022-12-05 09:04:00.634720,-27.95,2022-12-05 09:03:58.611985,45700.0,,,,,,
2022-12-05 09:04:00.683870,-29.5,2022-12-05 09:03:58.660101,44680.0,,,,,,
2022-12-05 09:04:00.723791,-30.53,2022-12-05 09:03:58.708598,44980.0,,,,,,
2022-12-05 09:04:00.769023,-31.0,2022-12-05 09:03:58.756373,44830.0,,,,,,
2022-12-05 09:04:00.814458,-30.64,2022-12-05 09:03:58.804342,44270.0,,,,,,
2022-12-05 09:04:00.863573,-30.89,2022-12-05 09:03:58.852739,45130.0,,,,,,
2022-12-05 09:04:00.913604,-32.06,2022-12-05 09:03:58.902274,45540.0,,,,,,
2022-12-05 09:04:00.970643,-31.71,2022-12-05 09:03:58.949601,44930.0,,,,,,
2022-12-05 09:04:01.018225,-30.95,2022-12-05 09:03:59.002083,44880.0,,,,,,
2022-12-05 09:04:01.064875,-31.82,2022-12-05 09:03:59.054708,44880.0,,,,,,
2022-12-05 09:04:01.116002,-32.28,2022-12-05 09:03:59.107716,44730.0,,,,,,
2022-12-05 09:04:01.184773,-32.28,2022-12-05 09:03:59.156543,44320.0,,,,,,
2022-12-05 09:04:01.234757,-31.54,2022-12-05 09:03:59.204294,44570.0,,,,,,
2022-12-05 09:04:01.288053,-30.74,2022-12-05 09:03:59.255600,45540.0,,,,,,
2022-12-05 09:04:01.338173,-30.15,2022-12-05 09:03:59.300200,45490.0,,,,,,
2022-12-05 09:04:01.387860,-30.09,2022-12-05 09:03:59.348263,44680.0,,,,,,
2022-12-05 09:04:01.437916,-29.97,2022-12-05 09:03:59.396408,44980.0,,,,,,
2022-12-05 09:04:01.490260,-30.53,2022-12-05 09:03:59.444077,45380.0,,,,,,
2022-12-05 09:04:01.540451,-29.57,2022-12-05 09:03:59.492685,45380.0,,,,,,
2022-12-05 09:04:01.590239,-28.27,2022-12-05 09:03:59.540396,45380.0,,,,,,
2022-12-05 09:04:01.641384,-26.62,2022-12-05 09:03:59.588309,45180.0,,,,,,
2022-12-05 09:04:01.687736,-24.6,2022-12-05 09:03:59.636083,45540.0,,,,,,
2022-12-05 09:04:01.733297,-23.98,2022-12-05 09:03:59.699453,45020.0,,,,,,
2022-12-05 09:04:01.778929,-24.05,2022-12-05 09:03:59.747931,45380.0,,,,,,
2022-12-05 09:04:01.824183,-23.8,2022-12-05 09:03:59.795911,45690.0,,,,,,
2022-12-05 09:04:01.870261,-22.7,2022-12-05 09:03:59.843937,45330.0,,,,,,
2022-12-05 09:04:01.916167,-21.1,2022-12-05 09:03:59.892058,45960.0,,,,,,
2022-12-05 09:04:01.963041,-16.73,2022-12-05 09:03:59.939894,46060.0,,,,,,
2022-12-05 09:04:02.014262,-16.87,2022-12-05 09:03:59.987829,46060.0,,,,,,
2022-12-05 09:04:02.064259,-19.5,2022-12-05 09:04:00.036887,45690.0,,,,,,
2022-12-05 09:04:02.115256,-18.53,2022-12-05 09:04:00.086811,45690.0,,,,,,
