Flow Timestamps,Flow (L/min),CO2 Timestamps,CO2% (ppm),Volume Exhaled Timestamps,Volume Exhaled (L),VCO2/BV Timestamps,Vol CO2 / Vol Breath,CO2 Peak timestamps,CO2 Peak (ppm)
2022-10-20 08:52:58.396403,-9.01,2022-10-20 08:52:57.518575,42780.0,,,,,,
2022-10-20 08:52:58.441744,-10.47,2022-10-20 08:52:57.581986,44140.0,,,,,,
2022-10-20 08:52:58.487661,-11.91,2022-10-20 08:52:57.630403,44390.0,,,,,,
2022-10-20 08:52:58.535849,-14.03,2022-10-20 08:52:57.677916,44480.0,,,,,,
2022-10-20 08:52:58.586698,-17.04,2022-10-20 08:52:57.725781,43980.0,,,,,,
2022-10-20 08:52:58.640780,-20.8,2022-10-20 08:52:57.774241,43070.0,,,,,,
2022-10-20 08:52:58.690624,-22.81,2022-10-20 08:52:57.831307,43480.0,,,,,,
2022-10-20 08:52:58.740755,-23.91,2022-10-20 08:52:57.874596,44280.0,,,,,,
2022-10-20 08:52:58.792768,-24.54,2022-10-20 08:52:57.921903,44590.0,,,,,,
2022-10-20 08:52:58.858520,-24.35,2022-10-20 08:52:57.966155,44130.0,,,,,,
2022-10-20 08:52:58.908309,-23.74,2022-10-20 08:52:58.014144,43820.0,,,,,,
2022-10-20 08:52:58.965603,-23.53,2022-10-20 08:52:58.062121,44280.0,,,,,,
2022-10-20 08:52:59.014719,-22.83,2022-10-20 08:52:58.110100,44740.0,,,,,,
2022-10-20 08:52:59.064412,-23.18,2022-10-20 08:52:58.158163,44580.0,,,,,,
2022-10-20 08:52:59.114020,-23.45,2022-10-20 08:52:58.206152,44580.0,,,,,,
2022-10-20 08:52:59.164838,-23.12,2022-10-20 08:52:58.253772,44480.0,,,,,,
2022-10-20 08:52:59.210687,-22.58,2022-10-20 08:52:58.322112,44680.0,,,,,,
2022-10-20 08:52:59.256570,-22.98,2022-10-20 08:52:58.365820,44830.0,,,,,,
2022-10-20 08:52:59.303917,-22.67,2022-10-20 08:52:58.413953,44180.0,,,,,,
2022-10-20 08:52:59.349540,-22.39,2022-10-20 08:52:58.461842,43870.0,,,,,,
2022-10-20 08:52:59.394898,-21.76,2022-10-20 08:52:58.509991,43860.0,,,,,,
2022-10-20 08:52:59.444468,-20.76,2022-10-20 08:52:58.557902,44170.0,,,,,,
2022-10-20 08:52:59.488313,-20.39,2022-10-20 08:52:58.606129,43760.0,,,,,,
2022-10-20 08:52:59.540799,-19.12,2022-10-20 08:52:58.658223,42140.0,,,,,,
2022-10-20 08:52:59.588890,-18.52,2022-10-20 08:52:58.709569,41610.0,,,,,,
2022-10-20 08:52:59.638574,-18.36,2022-10-20 08:52:58.756805,40480.0,,,,,,
2022-10-20 08:52:59.710289,-19.04,2022-10-20 08:52:58.807245,38010.0,,,,,,
2022-10-20 08:52:59.760110,-19.54,2022-10-20 08:52:58.876323,35770.0,,,,,,
2022-10-20 08:52:59.807412,-19.35,2022-10-20 08:52:58.914403,33820.0,,,,,,
2022-10-20 08:52:59.856397,-19.75,2022-10-20 08:52:58.957589,31890.0,,,,,,
2022-10-20 08:52:59.906445,-21.27,2022-10-20 08:52:59.005627,29640.0,,,,,,
2022-10-20 08:52:59.956433,-22.55,2022-10-20 08:52:59.053273,27130.0,,,,,,
2022-10-20 08:53:00.009519,-23.65,2022-10-20 08:52:59.101846,24460.0,,,,,,
2022-10-20 08:53:00.060024,-23.91,2022-10-20 08:52:59.149497,22680.0,,,,,,
2022-10-20 08:53:00.109594,-23.91,2022-10-20 08:52:59.197581,21260.0,,,,,,
2022-10-20 08:53:00.159793,-23.98,2022-10-20 08:52:59.245512,20110.0,,,,,,
2022-10-20 08:53:00.209063,-22.14,2022-10-20 08:52:59.293559,18930.0,,,,,,
2022-10-20 08:53:00.258882,-22.11,2022-10-20 08:52:59.341453,17330.0,,,,,,
2022-10-20 08:53:00.306172,-21.83,2022-10-20 08:52:59.389887,15670.0,,,,,,
2022-10-20 08:53:00.355719,-21.03,2022-10-20 08:52:59.437409,14400.0,,,,,,
2022-10-20 08:53:00.405464,-19.64,2022-10-20 08:52:59.485364,13720.0,,,,,,
2022-10-20 08:53:00.459140,-18.76,2022-10-20 08:52:59.533796,13000.0,,,,,,
2022-10-20 08:53:00.508685,-19.44,2022-10-20 08:52:59.581831,12610.0,,,,,,
2022-10-20 08:53:00.559411,-19.63,2022-10-20 08:52:59.655993,12010.0,,,,,,
2022-10-20 08:53:00.608425,-18.8,2022-10-20 08:52:59.692841,11310.0,,,,,,
2022-10-20 08:53:00.658943,-18.12,2022-10-20 08:52:59.741098,11090.0,,,,,,
2022-10-20 08:53:00.709054,-17.44,2022-10-20 08:52:59.789115,10780.0,,,,,,
2022-10-20 08:53:00.759246,-17.88,2022-10-20 08:52:59.836693,10090.0,,,,,,
2022-10-20 08:53:00.806426,-17.11,2022-10-20 08:52:59.884563,9680.0,,,,,,
2022-10-20 08:53:00.854664,-15.54,2022-10-20 08:52:59.933089,9390.0,,,,,,
2022-10-20 08:53:00.905817,-14.25,2022-10-20 08:52:59.981249,8510.0,,,,,,
2022-10-20 08:53:00.955934,-14.08,2022-10-20 08:53:00.029008,7870.0,,,,,,
2022-10-20 08:53:01.007144,-13.31,2022-10-20 08:53:00.079098,7440.0,,,,,,
2022-10-20 08:53:01.057870,-13.34,2022-10-20 08:53:00.128836,7030.0,,,,,,
2022-10-20 08:53:01.111527,-14.9,2022-10-20 08:53:00.188959,6520.0,,,,,,
2022-10-20 08:53:01.161661,-15.2,2022-10-20 08:53:00.236895,5640.0,,,,,,
2022-10-20 08:53:01.212219,-12.27,2022-10-20 08:53:00.277714,5380.0,,,,,,
2022-10-20 08:53:01.257509,-11.6,2022-10-20 08:53:00.332790,5280.0,,,,,,
2022-10-20 08:53:01.303864,-13.51,2022-10-20 08:53:00.380753,4930.0,,,,,,
2022-10-20 08:53:01.349961,-15.87,2022-10-20 08:53:00.428992,4510.0,,,,,,
2022-10-20 08:53:01.399985,-15.71,2022-10-20 08:53:00.479637,4350.0,,,,,,
2022-10-20 08:53:01.446071,-13.46,2022-10-20 08:53:00.527639,4370.0,,,,,,
2022-10-20 08:53:01.491112,-14.0,2022-10-20 08:53:00.580456,4210.0,,,,,,
2022-10-20 08:53:01.536709,-15.7,2022-10-20 08:53:00.628427,4100.0,,,,,,
2022-10-20 08:53:01.583688,-15.4,2022-10-20 08:53:00.677427,4010.0,,,,,,
2022-10-20 08:53:01.635763,-14.95,2022-10-20 08:53:00.727584,3850.0,,,,,,
2022-10-20 08:53:01.686530,-15.44,2022-10-20 08:53:00.777494,3650.0,,,,,,
2022-10-20 08:53:01.763049,-15.43,2022-10-20 08:53:00.822284,3580.0,,,,,,
2022-10-20 08:53:01.805689,-12.8,2022-10-20 08:53:00.872228,3580.0,,,,,,
2022-10-20 08:53:01.849504,-9.25,2022-10-20 08:53:00.921870,3480.0,,,,,,
2022-10-20 08:53:01.906965,-8.19,2022-10-20 08:53:00.961553,3530.0,,,,,,
2022-10-20 08:53:01.955489,-8.83,2022-10-20 08:53:01.026748,3480.0,,,,,,
2022-10-20 08:53:02.009375,-10.0,2022-10-20 08:53:01.077508,3490.0,,,,,,
2022-10-20 08:53:02.059653,-10.81,2022-10-20 08:53:01.127796,3620.0,,,,,,
2022-10-20 08:53:02.111027,-11.95,2022-10-20 08:53:01.176675,3570.0,,,,,,
2022-10-20 08:53:02.162009,-11.63,2022-10-20 08:53:01.212668,3450.0,,,,,,
2022-10-20 08:53:02.207273,-9.24,2022-10-20 08:53:01.273998,3240.0,,,,,,
2022-10-20 08:53:02.252705,-8.99,2022-10-20 08:53:01.322923,3410.0,,,,,,
2022-10-20 08:53:02.298811,-10.49,2022-10-20 08:53:01.366156,3560.0,,,,,,
2022-10-20 08:53:02.353282,-8.39,2022-10-20 08:53:01.416318,3400.0,,,,,,
2022-10-20 08:53:02.400399,-4.81,2022-10-20 08:53:01.463370,3320.0,,,,,,
2022-10-20 08:53:02.450287,-6.16,2022-10-20 08:53:01.509572,3230.0,,,,,,
2022-10-20 08:53:02.494852,-11.18,2022-10-20 08:53:01.552307,3100.0,,,,,,
2022-10-20 08:53:02.542561,-13.48,2022-10-20 08:53:01.600646,3080.0,,,,,,
2022-10-20 08:53:02.595165,-14.35,2022-10-20 08:53:01.654956,3090.0,,,,,,
2022-10-20 08:53:02.640802,-13.67,2022-10-20 08:53:01.707473,3100.0,,,,,,
2022-10-20 08:53:02.689524,-14.64,2022-10-20 08:53:01.756052,2970.0,,,,,,
2022-10-20 08:53:02.739879,-13.41,2022-10-20 08:53:01.803683,2880.0,,,,,,
2022-10-20 08:53:02.790885,-14.12,2022-10-20 08:53:01.857548,2850.0,,,,,,
2022-10-20 08:53:02.837072,-15.05,2022-10-20 08:53:01.899963,2910.0,,,,,,
2022-10-20 08:53:02.885284,-15.77,2022-10-20 08:53:01.948023,3020.0,,,,,,
2022-10-20 08:53:02.938926,-16.17,2022-10-20 08:53:01.995849,3010.0,,,,,,
2022-10-20 08:53:02.989463,-16.2,2022-10-20 08:53:02.043912,2990.0,,,,,,
2022-10-20 08:53:03.039440,-16.3,2022-10-20 08:53:02.092371,2880.0,,,,,,
2022-10-20 08:53:03.090251,-16.69,2022-10-20 08:53:02.139703,2810.0,,,,,,
2022-10-20 08:53:03.139354,-16.45,2022-10-20 08:53:02.187763,2940.0,,,,,,
2022-10-20 08:53:03.188902,-13.92,2022-10-20 08:53:02.235997,3060.0,,,,,,
2022-10-20 08:53:03.258940,-9.88,2022-10-20 08:53:02.283641,2900.0,,,,,,
2022-10-20 08:53:03.307102,-9.39,2022-10-20 08:53:02.332047,2910.0,,,,,,
2022-10-20 08:53:03.353127,-6.35,2022-10-20 08:53:02.395543,2990.0,,,,,,
2022-10-20 08:53:03.398347,-2.64,2022-10-20 08:53:02.443298,2990.0,,,,,,
2022-10-20 08:53:03.443542,-1.01,2022-10-20 08:53:02.491871,3000.0,,,,,,
2022-10-20 08:53:03.489608,1.14,2022-10-20 08:53:02.539557,3070.0,,,,,,
2022-10-20 08:53:03.538159,0.51,2022-10-20 08:53:02.587412,2970.0,,,,,,
2022-10-20 08:53:03.587240,2.19,2022-10-20 08:53:02.635798,2750.0,,,,,,
2022-10-20 08:53:03.636996,-0.29,2022-10-20 08:53:02.683521,2730.0,,,,,,
2022-10-20 08:53:03.714940,4.19,2022-10-20 08:53:02.731794,2880.0,,,,,,
2022-10-20 08:53:03.759868,7.41,2022-10-20 08:53:02.779851,2770.0,,,,,,
2022-10-20 08:53:03.806783,5.94,2022-10-20 08:53:02.827541,2710.0,,,,,,
2022-10-20 08:53:03.853615,4.19,2022-10-20 08:53:02.875291,2820.0,,,,,,
2022-10-20 08:53:03.898763,2.91,2022-10-20 08:53:02.923260,2650.0,,,,,,
2022-10-20 08:53:03.945281,2.18,2022-10-20 08:53:02.971284,2780.0,,,,,,
2022-10-20 08:53:04.010260,2.53,2022-10-20 08:53:03.019700,2780.0,,,,,,
2022-10-20 08:53:04.140927,3.93,2022-10-20 08:53:03.083248,2510.0,,,,,,
2022-10-20 08:53:04.142965,6.77,2022-10-20 08:53:03.131137,2420.0,,,,,,
2022-10-20 08:53:04.162982,8.72,2022-10-20 08:53:03.179047,2400.0,,,,,,
2022-10-20 08:53:04.208806,9.86,2022-10-20 08:53:03.227454,2520.0,,,,,,
2022-10-20 08:53:04.257644,10.75,2022-10-20 08:53:03.279140,2590.0,,,,,,
2022-10-20 08:53:04.306099,10.6,2022-10-20 08:53:03.324687,2400.0,,,,,,
2022-10-20 08:53:04.352808,12.44,2022-10-20 08:53:03.371029,2390.0,,,,,,
2022-10-20 08:53:04.399507,14.81,2022-10-20 08:53:03.419059,2620.0,,,,,,
2022-10-20 08:53:04.452209,15.35,2022-10-20 08:53:03.466975,2550.0,,,,,,
2022-10-20 08:53:04.503763,15.22,2022-10-20 08:53:03.514966,2460.0,,,,,,
2022-10-20 08:53:04.552790,15.8,2022-10-20 08:53:03.562871,2550.0,,,,,,
2022-10-20 08:53:04.605085,14.66,2022-10-20 08:53:03.611123,2380.0,,,,,,
2022-10-20 08:53:04.658402,12.19,2022-10-20 08:53:03.659175,2520.0,,,,,,
2022-10-20 08:53:04.704149,9.1,2022-10-20 08:53:03.706885,2640.0,,,,,,
2022-10-20 08:53:04.828251,14.2,2022-10-20 08:53:03.754866,2530.0,,,,,,
2022-10-20 08:53:04.878340,14.13,2022-10-20 08:53:03.824409,2630.0,,,,,,
2022-10-20 08:53:04.928221,11.56,2022-10-20 08:53:03.867788,2670.0,,,,,,
2022-10-20 08:53:04.978367,9.39,2022-10-20 08:53:03.918762,2540.0,,,,,,
2022-10-20 08:53:05.031264,9.47,2022-10-20 08:53:03.962054,2460.0,,,,,,
2022-10-20 08:53:05.081208,12.31,2022-10-20 08:53:04.137925,2650.0,,,,,,
2022-10-20 08:53:05.132256,13.03,2022-10-20 08:53:04.139964,2780.0,,,,,,
2022-10-20 08:53:05.181843,11.53,2022-10-20 08:53:04.141963,2790.0,,,,,,
2022-10-20 08:53:05.232131,11.15,2022-10-20 08:53:04.160979,2830.0,,,,,,
2022-10-20 08:53:05.302224,10.52,2022-10-20 08:53:04.202643,2660.0,,,,,,
2022-10-20 08:53:05.347551,9.68,2022-10-20 08:53:04.250579,2500.0,,,,,,
2022-10-20 08:53:05.401670,9.7,2022-10-20 08:53:04.298590,2500.0,,,,,,
2022-10-20 08:53:05.452598,10.36,2022-10-20 08:53:04.346809,2680.0,,,,,,
2022-10-20 08:53:05.505421,11.32,2022-10-20 08:53:04.394492,2670.0,,,,,,
2022-10-20 08:53:05.556188,11.95,2022-10-20 08:53:04.442546,2610.0,,,,,,
2022-10-20 08:53:05.605370,12.68,2022-10-20 08:53:04.520561,2670.0,,,,,,
2022-10-20 08:53:05.655556,13.31,2022-10-20 08:53:04.558768,2610.0,,,,,,
2022-10-20 08:53:05.706115,12.59,2022-10-20 08:53:04.602077,2500.0,,,,,,
2022-10-20 08:53:05.755940,12.86,2022-10-20 08:53:04.650399,2410.0,,,,,,
2022-10-20 08:53:05.803005,14.68,2022-10-20 08:53:04.698147,2440.0,,,,,,
2022-10-20 08:53:05.848150,15.51,2022-10-20 08:53:04.746182,2550.0,,,,,,
2022-10-20 08:53:05.894148,15.96,2022-10-20 08:53:04.794381,2720.0,,,,,,
2022-10-20 08:53:05.950869,14.77,2022-10-20 08:53:04.849546,2730.0,,,,,,
2022-10-20 08:53:06.000351,14.06,2022-10-20 08:53:04.895756,2930.0,,,,,,
2022-10-20 08:53:06.050388,13.81,2022-10-20 08:53:04.945129,3120.0,,,,,,
2022-10-20 08:53:06.100456,15.01,2022-10-20 08:53:04.996417,3220.0,,,,,,
2022-10-20 08:53:06.146456,17.22,2022-10-20 08:53:05.046631,3800.0,,,,,,
2022-10-20 08:53:06.191971,17.3,2022-10-20 08:53:05.099365,4340.0,,,,,,
2022-10-20 08:53:06.237202,14.3,2022-10-20 08:53:05.148509,4660.0,,,,,,
2022-10-20 08:53:06.284098,13.46,2022-10-20 08:53:05.197325,5080.0,,,,,,
2022-10-20 08:53:06.330374,13.97,2022-10-20 08:53:05.246972,5920.0,,,,,,
2022-10-20 08:53:06.399710,12.92,2022-10-20 08:53:05.289930,6660.0,,,,,,
2022-10-20 08:53:06.450948,12.27,2022-10-20 08:53:05.337918,6960.0,,,,,,
2022-10-20 08:53:06.501451,13.32,2022-10-20 08:53:05.386142,7570.0,,,,,,
2022-10-20 08:53:06.554997,14.13,2022-10-20 08:53:05.434127,8010.0,,,,,,
2022-10-20 08:53:06.605187,15.21,2022-10-20 08:53:05.481821,8360.0,,,,,,
2022-10-20 08:53:06.654908,15.95,2022-10-20 08:53:05.530180,9060.0,,,,,,
2022-10-20 08:53:06.706429,16.52,2022-10-20 08:53:05.577417,10170.0,,,,,,
2022-10-20 08:53:06.758579,16.66,2022-10-20 08:53:05.625758,10880.0,,,,,,
2022-10-20 08:53:06.803895,16.53,2022-10-20 08:53:05.673925,11310.0,,,,,,
2022-10-20 08:53:06.849990,16.36,2022-10-20 08:53:05.725218,12150.0,,,,,,
2022-10-20 08:53:06.895323,17.07,2022-10-20 08:53:05.771911,13040.0,,,,,,
2022-10-20 08:53:06.945327,18.61,2022-10-20 08:53:05.833749,13930.0,,,,,,
2022-10-20 08:53:06.998181,19.96,2022-10-20 08:53:05.881488,14840.0,,,,,,
2022-10-20 08:53:07.048533,20.09,2022-10-20 08:53:05.929829,15640.0,,,,,,
2022-10-20 08:53:07.093801,20.11,2022-10-20 08:53:05.977459,16990.0,,,,,,
2022-10-20 08:53:07.139925,19.31,2022-10-20 08:53:06.025596,17930.0,,,,,,
2022-10-20 08:53:07.185415,17.66,2022-10-20 08:53:06.073380,18120.0,,,,,,
2022-10-20 08:53:07.230449,15.95,2022-10-20 08:53:06.121510,19100.0,,,,,,
2022-10-20 08:53:07.283612,16.07,2022-10-20 08:53:06.169036,20190.0,,,,,,
2022-10-20 08:53:07.329413,16.8,2022-10-20 08:53:06.217458,21270.0,,,,,,
2022-10-20 08:53:07.398915,17.6,2022-10-20 08:53:06.265323,22530.0,,,,,,
2022-10-20 08:53:07.454546,17.93,2022-10-20 08:53:06.313636,23470.0,,,,,,
2022-10-20 08:53:07.504827,17.84,2022-10-20 08:53:06.360989,23950.0,,,,,,
2022-10-20 08:53:07.552632,17.05,2022-10-20 08:53:06.418657,24290.0,,,,,,
2022-10-20 08:53:07.604029,16.48,2022-10-20 08:53:06.467501,24710.0,,,,,,
2022-10-20 08:53:07.654019,15.75,2022-10-20 08:53:06.521192,25390.0,,,,,,
2022-10-20 08:53:07.706054,15.58,2022-10-20 08:53:06.573930,25660.0,,,,,,
2022-10-20 08:53:07.757449,15.59,2022-10-20 08:53:06.619663,26140.0,,,,,,
2022-10-20 08:53:07.803271,14.94,2022-10-20 08:53:06.674854,27290.0,,,,,,
2022-10-20 08:53:07.848332,14.77,2022-10-20 08:53:06.721817,27740.0,,,,,,
2022-10-20 08:53:07.894141,14.94,2022-10-20 08:53:06.774324,28260.0,,,,,,
2022-10-20 08:53:07.943447,14.5,2022-10-20 08:53:06.821736,29160.0,,,,,,
2022-10-20 08:53:07.999370,14.06,2022-10-20 08:53:06.865335,29960.0,,,,,,
2022-10-20 08:53:08.048382,13.48,2022-10-20 08:53:06.910181,30800.0,,,,,,
2022-10-20 08:53:08.098565,13.31,2022-10-20 08:53:06.962878,31710.0,,,,,,
2022-10-20 08:53:08.149335,13.78,2022-10-20 08:53:07.016203,32370.0,,,,,,
2022-10-20 08:53:08.194932,14.82,2022-10-20 08:53:07.069073,33230.0,,,,,,
2022-10-20 08:53:08.240079,16.01,2022-10-20 08:53:07.112770,33800.0,,,,,,
2022-10-20 08:53:08.286101,17.18,2022-10-20 08:53:07.160704,34710.0,,,,,,
2022-10-20 08:53:08.348090,18.18,2022-10-20 08:53:07.208601,35660.0,,,,,,
2022-10-20 08:53:08.397682,19.43,2022-10-20 08:53:07.256663,35120.0,,,,,,
2022-10-20 08:53:08.449082,17.94,2022-10-20 08:53:07.304838,35610.0,,,,,,
2022-10-20 08:53:08.502513,16.7,2022-10-20 08:53:07.352665,36800.0,,,,,,
2022-10-20 08:53:08.553202,16.96,2022-10-20 08:53:07.406919,36840.0,,,,,,
2022-10-20 08:53:08.602993,17.36,2022-10-20 08:53:07.448523,37010.0,,,,,,
2022-10-20 08:53:08.652917,17.05,2022-10-20 08:53:07.496825,37800.0,,,,,,
2022-10-20 08:53:08.705071,16.89,2022-10-20 08:53:07.544571,38730.0,,,,,,
2022-10-20 08:53:08.750794,15.5,2022-10-20 08:53:07.592961,38860.0,,,,,,
2022-10-20 08:53:08.800269,15.53,2022-10-20 08:53:07.640821,39190.0,,,,,,
2022-10-20 08:53:08.845441,15.22,2022-10-20 08:53:07.688312,39460.0,,,,,,
2022-10-20 08:53:08.890818,14.69,2022-10-20 08:53:07.736360,38860.0,,,,,,
2022-10-20 08:53:08.941248,14.2,2022-10-20 08:53:07.784345,39230.0,,,,,,
2022-10-20 08:53:08.992586,13.74,2022-10-20 08:53:07.849337,39960.0,,,,,,
2022-10-20 08:53:09.043528,13.66,2022-10-20 08:53:07.900476,40240.0,,,,,,
2022-10-20 08:53:09.096866,12.89,2022-10-20 08:53:07.949493,40760.0,,,,,,
2022-10-20 08:53:09.148385,11.26,2022-10-20 08:53:07.992366,40850.0,,,,,,
2022-10-20 08:53:09.199326,9.4,2022-10-20 08:53:08.040411,40290.0,,,,,,
2022-10-20 08:53:09.244869,7.85,2022-10-20 08:53:08.088503,40570.0,,,,,,
2022-10-20 08:53:09.289986,4.08,2022-10-20 08:53:08.136255,40800.0,,,,,,
2022-10-20 08:53:09.335360,-1.57,2022-10-20 08:53:08.184241,40850.0,,,,,,
2022-10-20 08:53:09.391103,-4.95,2022-10-20 08:53:08.232024,41230.0,,,,,,
2022-10-20 08:53:09.443044,-5.7,2022-10-20 08:53:08.280099,41900.0,,,,,,
2022-10-20 08:53:09.491911,-9.03,2022-10-20 08:53:08.328460,41890.0,,,,,,
2022-10-20 08:53:09.545263,-13.08,2022-10-20 08:53:08.375806,42130.0,,,,,,
2022-10-20 08:53:09.595214,-16.99,2022-10-20 08:53:08.423950,42280.0,,,,,,
2022-10-20 08:53:09.645339,-21.89,2022-10-20 08:53:08.471938,42080.0,,,,,,
2022-10-20 08:53:09.695296,-24.26,2022-10-20 08:53:08.521143,41410.0,,,,,,
2022-10-20 08:53:09.744629,-24.46,2022-10-20 08:53:08.572064,42030.0,,,,,,
2022-10-20 08:53:09.792882,-23.09,2022-10-20 08:53:08.631506,43300.0,,,,,,
2022-10-20 08:53:09.839944,-23.04,2022-10-20 08:53:08.679802,42220.0,,,,,,
2022-10-20 08:53:09.889810,-23.6,2022-10-20 08:53:08.727747,42120.0,,,,,,
2022-10-20 08:53:09.939901,-22.63,2022-10-20 08:53:08.775862,43450.0,,,,,,
2022-10-20 08:53:09.991115,-22.15,2022-10-20 08:53:08.823796,43550.0,,,,,,
2022-10-20 08:53:10.041565,-21.71,2022-10-20 08:53:08.871665,43350.0,,,,,,
2022-10-20 08:53:10.096577,-21.31,2022-10-20 08:53:08.920042,44200.0,,,,,,
2022-10-20 08:53:10.142075,-21.17,2022-10-20 08:53:08.967193,44970.0,,,,,,
2022-10-20 08:53:10.187149,-21.04,2022-10-20 08:53:09.015632,44800.0,,,,,,
2022-10-20 08:53:10.232606,-21.36,2022-10-20 08:53:09.063231,44550.0,,,,,,
2022-10-20 08:53:10.278378,-20.52,2022-10-20 08:53:09.115331,44710.0,,,,,,
2022-10-20 08:53:10.353221,-20.07,2022-10-20 08:53:09.169241,43800.0,,,,,,
2022-10-20 08:53:10.403015,-20.46,2022-10-20 08:53:09.217493,44350.0,,,,,,
2022-10-20 08:53:10.455553,-20.44,2022-10-20 08:53:09.259342,45060.0,,,,,,
2022-10-20 08:53:10.509827,-19.83,2022-10-20 08:53:09.304910,44190.0,,,,,,
2022-10-20 08:53:10.559772,-19.94,2022-10-20 08:53:09.367025,44350.0,,,,,,
2022-10-20 08:53:10.609934,-20.83,2022-10-20 08:53:09.415470,44550.0,,,,,,
2022-10-20 08:53:10.659902,-20.81,2022-10-20 08:53:09.463728,44440.0,,,,,,
2022-10-20 08:53:10.711860,-20.7,2022-10-20 08:53:09.511322,44300.0,,,,,,
2022-10-20 08:53:10.763662,-20.0,2022-10-20 08:53:09.563748,44350.0,,,,,,
2022-10-20 08:53:10.809135,-17.19,2022-10-20 08:53:09.610216,44540.0,,,,,,
2022-10-20 08:53:10.856458,-16.83,2022-10-20 08:53:09.664646,45060.0,,,,,,
2022-10-20 08:53:10.903468,-18.36,2022-10-20 08:53:09.710300,44690.0,,,,,,
2022-10-20 08:53:10.950812,-20.27,2022-10-20 08:53:09.761438,43580.0,,,,,,
2022-10-20 08:53:11.001004,-20.73,2022-10-20 08:53:09.808526,42010.0,,,,,,
2022-10-20 08:53:11.050629,-19.04,2022-10-20 08:53:09.856116,40220.0,,,,,,
2022-10-20 08:53:11.105132,-19.84,2022-10-20 08:53:09.911350,38030.0,,,,,,
2022-10-20 08:53:11.155078,-21.64,2022-10-20 08:53:09.959170,35880.0,,,,,,
2022-10-20 08:53:11.200929,-23.16,2022-10-20 08:53:10.008826,34550.0,,,,,,
2022-10-20 08:53:11.246177,-23.06,2022-10-20 08:53:10.058935,32070.0,,,,,,
2022-10-20 08:53:11.291761,-21.82,2022-10-20 08:53:10.113069,29630.0,,,,,,
2022-10-20 08:53:11.336823,-19.97,2022-10-20 08:53:10.158107,28230.0,,,,,,
2022-10-20 08:53:11.402020,-18.73,2022-10-20 08:53:10.205196,26410.0,,,,,,
2022-10-20 08:53:11.453507,-18.9,2022-10-20 08:53:10.247081,24640.0,,,,,,
2022-10-20 08:53:11.508671,-18.68,2022-10-20 08:53:10.296352,23030.0,,,,,,
2022-10-20 08:53:11.558836,-18.47,2022-10-20 08:53:10.343218,22040.0,,,,,,
2022-10-20 08:53:11.608894,-16.45,2022-10-20 08:53:10.391176,21580.0,,,,,,
2022-10-20 08:53:11.659461,-16.75,2022-10-20 08:53:10.438933,19810.0,,,,,,
2022-10-20 08:53:11.710498,-16.85,2022-10-20 08:53:10.487201,18370.0,,,,,,
2022-10-20 08:53:11.762572,-16.36,2022-10-20 08:53:10.534784,17270.0,,,,,,
2022-10-20 08:53:11.808331,-15.6,2022-10-20 08:53:10.582776,16360.0,,,,,,
2022-10-20 08:53:11.853886,-14.52,2022-10-20 08:53:10.630584,15970.0,,,,,,
2022-10-20 08:53:11.899261,-14.35,2022-10-20 08:53:10.694751,14720.0,,,,,,
2022-10-20 08:53:11.949197,-16.63,2022-10-20 08:53:10.742664,13770.0,,,,,,
2022-10-20 08:53:12.003981,-19.64,2022-10-20 08:53:10.790679,13070.0,,,,,,
2022-10-20 08:53:12.053895,-19.79,2022-10-20 08:53:10.838892,12570.0,,,,,,
2022-10-20 08:53:12.103262,-19.52,2022-10-20 08:53:10.886897,12230.0,,,,,,
2022-10-20 08:53:12.154213,-19.11,2022-10-20 08:53:10.934152,11720.0,,,,,,
2022-10-20 08:53:12.200045,-18.1,2022-10-20 08:53:10.982156,11090.0,,,,,,
2022-10-20 08:53:12.245207,-17.43,2022-10-20 08:53:11.030879,10330.0,,,,,,
2022-10-20 08:53:12.290525,-17.67,2022-10-20 08:53:11.078445,10020.0,,,,,,
2022-10-20 08:53:12.351464,-18.14,2022-10-20 08:53:11.126684,9540.0,,,,,,
2022-10-20 08:53:12.401465,-19.53,2022-10-20 08:53:11.174519,8780.0,,,,,,
2022-10-20 08:53:12.451197,-16.42,2022-10-20 08:53:11.222610,8180.0,,,,,,
2022-10-20 08:53:12.509983,-14.45,2022-10-20 08:53:11.270151,7570.0,,,,,,
2022-10-20 08:53:12.557608,-16.36,2022-10-20 08:53:11.318386,7300.0,,,,,,
2022-10-20 08:53:12.605011,-16.8,2022-10-20 08:53:11.382283,7120.0,,,,,,
2022-10-20 08:53:12.659039,-15.62,2022-10-20 08:53:11.430231,6860.0,,,,,,
2022-10-20 08:53:12.708411,-16.38,2022-10-20 08:53:11.478527,6430.0,,,,,,
2022-10-20 08:53:12.759293,-18.1,2022-10-20 08:53:11.527415,6220.0,,,,,,
2022-10-20 08:53:12.804794,-17.29,2022-10-20 08:53:11.575168,6080.0,,,,,,
2022-10-20 08:53:12.856431,-17.13,2022-10-20 08:53:11.625597,5820.0,,,,,,
2022-10-20 08:53:12.909420,-14.94,2022-10-20 08:53:11.678404,5810.0,,,,,,
2022-10-20 08:53:12.957455,-14.05,2022-10-20 08:53:11.728318,5770.0,,,,,,
2022-10-20 08:53:13.005424,-10.93,2022-10-20 08:53:11.778143,5570.0,,,,,,
