Flow Timestamps,Flow (L/min),CO2 Timestamps,CO2% (ppm),Volume Exhaled Timestamps,Volume Exhaled (L),VCO2/BV Timestamps,Vol CO2 / Vol Breath,CO2 Peak timestamps,CO2 Peak (ppm)
2022-10-20 09:31:03.274325,-42.55,2022-10-20 09:31:01.516400,55040.0,,,,,,
2022-10-20 09:31:03.324325,-41.71,2022-10-20 09:31:01.564369,53930.0,,,,,,
2022-10-20 09:31:03.374361,-40.43,2022-10-20 09:31:01.641111,54290.0,,,,,,
2022-10-20 09:31:03.424373,-40.47,2022-10-20 09:31:01.686075,55410.0,,,,,,
2022-10-20 09:31:03.474382,-40.14,2022-10-20 09:31:01.741062,54720.0,,,,,,
2022-10-20 09:31:03.524383,-40.72,2022-10-20 09:31:01.772124,54590.0,,,,,,
2022-10-20 09:31:03.574388,-42.53,2022-10-20 09:31:01.819801,55030.0,,,,,,
2022-10-20 09:31:03.624625,-42.33,2022-10-20 09:31:01.867802,55470.0,,,,,,
2022-10-20 09:31:03.672614,-41.25,2022-10-20 09:31:01.915908,55530.0,,,,,,
2022-10-20 09:31:03.720633,-41.3,2022-10-20 09:31:01.964307,54910.0,,,,,,
2022-10-20 09:31:03.773633,-41.81,2022-10-20 09:31:02.012306,55340.0,,,,,,
2022-10-20 09:31:03.823782,-42.83,2022-10-20 09:31:02.060313,55340.0,,,,,,
2022-10-20 09:31:03.873399,-43.63,2022-10-20 09:31:02.108293,54780.0,,,,,,
2022-10-20 09:31:03.923397,-42.21,2022-10-20 09:31:02.156343,53980.0,,,,,,
2022-10-20 09:31:03.972931,-41.2,2022-10-20 09:31:02.204345,53680.0,,,,,,
2022-10-20 09:31:04.023794,-41.23,2022-10-20 09:31:02.266532,55150.0,,,,,,
2022-10-20 09:31:04.073552,-40.71,2022-10-20 09:31:02.315792,55780.0,,,,,,
2022-10-20 09:31:04.128596,-39.99,2022-10-20 09:31:02.363895,55160.0,,,,,,
2022-10-20 09:31:04.196595,-38.97,2022-10-20 09:31:02.412171,54840.0,,,,,,
2022-10-20 09:31:04.241739,-37.37,2022-10-20 09:31:02.460160,55710.0,,,,,,
2022-10-20 09:31:04.287502,-35.35,2022-10-20 09:31:02.508039,55090.0,,,,,,
2022-10-20 09:31:04.333516,-35.41,2022-10-20 09:31:02.555950,55090.0,,,,,,
2022-10-20 09:31:04.381351,-35.7,2022-10-20 09:31:02.603949,55780.0,,,,,,
2022-10-20 09:31:04.425346,-36.67,2022-10-20 09:31:02.652030,55100.0,,,,,,
2022-10-20 09:31:04.471238,-35.97,2022-10-20 09:31:02.700029,54970.0,,,,,,
2022-10-20 09:31:04.519663,-34.36,2022-10-20 09:31:02.747977,54840.0,,,,,,
2022-10-20 09:31:04.568837,-32.82,2022-10-20 09:31:02.795991,54660.0,,,,,,
2022-10-20 09:31:04.620378,-34.18,2022-10-20 09:31:02.843974,54830.0,,,,,,
2022-10-20 09:31:04.674431,-36.68,2022-10-20 09:31:02.891814,55650.0,,,,,,
2022-10-20 09:31:04.721430,-37.29,2022-10-20 09:31:02.943508,54150.0,,,,,,
2022-10-20 09:31:04.771446,-34.04,2022-10-20 09:31:03.003509,50320.0,,,,,,
2022-10-20 09:31:04.821493,-32.32,2022-10-20 09:31:03.051508,43710.0,,,,,,
2022-10-20 09:31:04.871500,-33.29,2022-10-20 09:31:03.099204,34650.0,,,,,,
2022-10-20 09:31:04.921161,-34.75,2022-10-20 09:31:03.147194,26990.0,,,,,,
2022-10-20 09:31:04.971103,-35.42,2022-10-20 09:31:03.195384,21060.0,,,,,,
2022-10-20 09:31:05.022011,-33.66,2022-10-20 09:31:03.243328,15810.0,,,,,,
2022-10-20 09:31:05.073838,-31.79,2022-10-20 09:31:03.293324,11440.0,,,,,,
2022-10-20 09:31:05.122841,-30.9,2022-10-20 09:31:03.345374,8710.0,,,,,,
2022-10-20 09:31:05.190838,-31.05,2022-10-20 09:31:03.393374,7220.0,,,,,,
2022-10-20 09:31:05.240906,-31.37,2022-10-20 09:31:03.445384,6020.0,,,,,,
2022-10-20 09:31:05.293133,-30.97,2022-10-20 09:31:03.499390,5150.0,,,,,,
2022-10-20 09:31:05.344180,-29.48,2022-10-20 09:31:03.547410,4530.0,,,,,,
2022-10-20 09:31:05.393222,-28.27,2022-10-20 09:31:03.591569,3960.0,,,,,,
2022-10-20 09:31:05.443240,-28.11,2022-10-20 09:31:03.642604,3740.0,,,,,,
2022-10-20 09:31:05.493250,-28.88,2022-10-20 09:31:03.693624,3580.0,,,,,,
2022-10-20 09:31:05.543221,-29.22,2022-10-20 09:31:03.738609,3350.0,,,,,,
2022-10-20 09:31:05.593283,-27.52,2022-10-20 09:31:03.792619,3160.0,,,,,,
2022-10-20 09:31:05.641596,-25.22,2022-10-20 09:31:03.841389,2930.0,,,,,,
2022-10-20 09:31:05.689953,-22.9,2022-10-20 09:31:03.895395,2810.0,,,,,,
2022-10-20 09:31:05.739991,-21.57,2022-10-20 09:31:03.940403,2660.0,,,,,,
2022-10-20 09:31:05.793117,-22.46,2022-10-20 09:31:03.994733,2520.0,,,,,,
2022-10-20 09:31:05.843260,-23.75,2022-10-20 09:31:04.043546,2370.0,,,,,,
2022-10-20 09:31:05.892597,-23.15,2022-10-20 09:31:04.080590,2290.0,,,,,,
2022-10-20 09:31:05.942406,-20.19,2022-10-20 09:31:04.122590,2140.0,,,,,,
2022-10-20 09:31:05.992385,-18.64,2022-10-20 09:31:04.170597,2000.0,,,,,,
2022-10-20 09:31:06.046337,-18.2,2022-10-20 09:31:04.223596,1960.0,,,,,,
2022-10-20 09:31:06.094784,-17.52,2022-10-20 09:31:04.266714,1940.0,,,,,,
2022-10-20 09:31:06.144781,-16.5,2022-10-20 09:31:04.314506,1940.0,,,,,,
2022-10-20 09:31:06.191796,-14.78,2022-10-20 09:31:04.378344,1790.0,,,,,,
2022-10-20 09:31:06.240983,-15.91,2022-10-20 09:31:04.429245,1840.0,,,,,,
2022-10-20 09:31:06.291983,-14.34,2022-10-20 09:31:04.485226,1860.0,,,,,,
2022-10-20 09:31:06.341980,-11.92,2022-10-20 09:31:04.532842,1710.0,,,,,,
2022-10-20 09:31:06.387777,-16.86,2022-10-20 09:31:04.574866,1640.0,,,,,,
2022-10-20 09:31:06.433780,-17.23,2022-10-20 09:31:04.618837,1640.0,,,,,,
2022-10-20 09:31:06.479780,-14.5,2022-10-20 09:31:04.666433,1670.0,,,,,,
2022-10-20 09:31:06.525780,-11.08,2022-10-20 09:31:04.714431,1620.0,,,,,,
2022-10-20 09:31:06.571782,-8.32,2022-10-20 09:31:04.762429,1510.0,,,,,,
2022-10-20 09:31:06.617294,-10.47,2022-10-20 09:31:04.810430,1590.0,,,,,,
2022-10-20 09:31:06.663293,-7.95,2022-10-20 09:31:04.858486,1590.0,,,,,,
2022-10-20 09:31:06.716551,-5.19,2022-10-20 09:31:04.906498,1430.0,,,,,,
2022-10-20 09:31:06.768606,-5.49,2022-10-20 09:31:04.954131,1410.0,,,,,,
2022-10-20 09:31:06.818789,-3.41,2022-10-20 09:31:05.002746,1460.0,,,,,,
2022-10-20 09:31:06.871228,-1.97,2022-10-20 09:31:05.066173,1450.0,,,,,,
2022-10-20 09:31:06.921256,-0.73,2022-10-20 09:31:05.113839,1520.0,,,,,,
2022-10-20 09:31:06.976250,1.03,2022-10-20 09:31:05.161840,1610.0,,,,,,
2022-10-20 09:31:07.022369,4.43,2022-10-20 09:31:05.213901,1490.0,,,,,,
2022-10-20 09:31:07.071367,3.52,2022-10-20 09:31:05.257946,1440.0,,,,,,
2022-10-20 09:31:07.122567,2.99,2022-10-20 09:31:05.311133,1450.0,,,,,,
2022-10-20 09:31:07.189564,3.33,2022-10-20 09:31:05.366181,1440.0,,,,,,
2022-10-20 09:31:07.239564,3.07,2022-10-20 09:31:05.411242,1460.0,,,,,,
2022-10-20 09:31:07.285647,5.61,2022-10-20 09:31:05.462185,1510.0,,,,,,
2022-10-20 09:31:07.330763,5.88,2022-10-20 09:31:05.519219,1550.0,,,,,,
2022-10-20 09:31:07.376768,6.46,2022-10-20 09:31:05.560274,1510.0,,,,,,
2022-10-20 09:31:07.423754,6.71,2022-10-20 09:31:05.598596,1490.0,,,,,,
2022-10-20 09:31:07.469805,7.32,2022-10-20 09:31:05.646586,1500.0,,,,,,
2022-10-20 09:31:07.522047,6.48,2022-10-20 09:31:05.690946,1560.0,,,,,,
2022-10-20 09:31:07.565005,7.44,2022-10-20 09:31:05.762114,1560.0,,,,,,
2022-10-20 09:31:07.615300,8.39,2022-10-20 09:31:05.807149,1500.0,,,,,,
2022-10-20 09:31:07.663299,10.81,2022-10-20 09:31:05.859237,1560.0,,,,,,
2022-10-20 09:31:07.712300,16.83,2022-10-20 09:31:05.912409,1610.0,,,,,,
2022-10-20 09:31:07.763065,22.59,2022-10-20 09:31:05.961403,1750.0,,,,,,
2022-10-20 09:31:07.815066,23.79,2022-10-20 09:31:05.998392,1760.0,,,,,,
2022-10-20 09:31:07.869106,23.35,2022-10-20 09:31:06.041387,1550.0,,,,,,
2022-10-20 09:31:07.917105,26.49,2022-10-20 09:31:06.089784,1650.0,,,,,,
2022-10-20 09:31:07.968106,31.3,2022-10-20 09:31:06.137781,1780.0,,,,,,
2022-10-20 09:31:08.017030,35.33,2022-10-20 09:31:06.185781,1720.0,,,,,,
2022-10-20 09:31:08.070047,34.73,2022-10-20 09:31:06.233783,1680.0,,,,,,
2022-10-20 09:31:08.120029,35.08,2022-10-20 09:31:06.281983,1820.0,,,,,,
2022-10-20 09:31:08.166029,36.58,2022-10-20 09:31:06.329983,1870.0,,,,,,
2022-10-20 09:31:08.212082,37.58,2022-10-20 09:31:06.377781,1750.0,,,,,,
2022-10-20 09:31:08.258028,36.83,2022-10-20 09:31:06.451781,1750.0,,,,,,
2022-10-20 09:31:08.312026,36.03,2022-10-20 09:31:06.498782,1810.0,,,,,,
2022-10-20 09:31:08.368083,37.84,2022-10-20 09:31:06.541780,1960.0,,,,,,
2022-10-20 09:31:08.417026,37.4,2022-10-20 09:31:06.593779,2000.0,,,,,,
2022-10-20 09:31:08.464026,36.07,2022-10-20 09:31:06.634295,1910.0,,,,,,
2022-10-20 09:31:08.513087,34.76,2022-10-20 09:31:06.681292,1980.0,,,,,,
2022-10-20 09:31:08.563087,35.58,2022-10-20 09:31:06.734606,1930.0,,,,,,
2022-10-20 09:31:08.613738,36.35,2022-10-20 09:31:06.791620,1960.0,,,,,,
2022-10-20 09:31:08.659597,36.06,2022-10-20 09:31:06.838674,2000.0,,,,,,
2022-10-20 09:31:08.710123,36.36,2022-10-20 09:31:06.885223,1960.0,,,,,,
2022-10-20 09:31:08.760125,35.54,2022-10-20 09:31:06.922184,2200.0,,,,,,
2022-10-20 09:31:08.812836,35.29,2022-10-20 09:31:06.969242,2380.0,,,,,,
2022-10-20 09:31:08.862834,35.38,2022-10-20 09:31:07.017274,2340.0,,,,,,
2022-10-20 09:31:08.912881,34.85,2022-10-20 09:31:07.065374,2290.0,,,,,,
2022-10-20 09:31:08.962939,34.4,2022-10-20 09:31:07.137564,2260.0,,,,,,
2022-10-20 09:31:09.013030,34.12,2022-10-20 09:31:07.176565,2270.0,,,,,,
2022-10-20 09:31:09.062976,31.77,2022-10-20 09:31:07.225566,2240.0,,,,,,
2022-10-20 09:31:09.113819,28.09,2022-10-20 09:31:07.272564,2380.0,,,,,,
2022-10-20 09:31:09.161784,27.8,2022-10-20 09:31:07.320829,2420.0,,,,,,
2022-10-20 09:31:09.211700,28.95,2022-10-20 09:31:07.368756,2350.0,,,,,,
2022-10-20 09:31:09.262701,29.84,2022-10-20 09:31:07.416754,2390.0,,,,,,
2022-10-20 09:31:09.312752,28.87,2022-10-20 09:31:07.464800,2430.0,,,,,,
2022-10-20 09:31:09.365386,27.8,2022-10-20 09:31:07.512939,2470.0,,,,,,
2022-10-20 09:31:09.415330,28.05,2022-10-20 09:31:07.561000,2510.0,,,,,,
2022-10-20 09:31:09.465482,27.87,2022-10-20 09:31:07.609313,2540.0,,,,,,
2022-10-20 09:31:09.514480,27.65,2022-10-20 09:31:07.657295,2410.0,,,,,,
2022-10-20 09:31:09.564482,27.6,2022-10-20 09:31:07.705363,2560.0,,,,,,
2022-10-20 09:31:09.615485,27.59,2022-10-20 09:31:07.753063,2600.0,,,,,,
2022-10-20 09:31:09.662481,26.64,2022-10-20 09:31:07.821050,2560.0,,,,,,
2022-10-20 09:31:09.711623,26.58,2022-10-20 09:31:07.864105,2520.0,,,,,,
2022-10-20 09:31:09.764304,26.74,2022-10-20 09:31:07.912105,2320.0,,,,,,
2022-10-20 09:31:09.814120,28.41,2022-10-20 09:31:07.960118,2320.0,,,,,,
2022-10-20 09:31:09.864380,27.66,2022-10-20 09:31:08.009030,2870.0,,,,,,
2022-10-20 09:31:09.914377,27.05,2022-10-20 09:31:08.057030,4490.0,,,,,,
2022-10-20 09:31:09.964382,26.47,2022-10-20 09:31:08.105040,7850.0,,,,,,
2022-10-20 09:31:10.013864,25.21,2022-10-20 09:31:08.153025,12720.0,,,,,,
2022-10-20 09:31:10.065863,26.71,2022-10-20 09:31:08.201031,18450.0,,,,,,
2022-10-20 09:31:10.117118,27.14,2022-10-20 09:31:08.249056,24370.0,,,,,,
2022-10-20 09:31:10.163117,27.47,2022-10-20 09:31:08.319081,29540.0,,,,,,
2022-10-20 09:31:10.212441,24.45,2022-10-20 09:31:08.360029,33660.0,,,,,,
2022-10-20 09:31:10.382439,24.68,2022-10-20 09:31:08.408069,36990.0,,,,,,
2022-10-20 09:31:10.385446,26.15,2022-10-20 09:31:08.456025,40130.0,,,,,,
2022-10-20 09:31:10.400987,27.65,2022-10-20 09:31:08.504026,41680.0,,,,,,
2022-10-20 09:31:10.437987,27.94,2022-10-20 09:31:08.552084,42640.0,,,,,,
2022-10-20 09:31:10.489139,27.26,2022-10-20 09:31:08.600425,43340.0,,,,,,
2022-10-20 09:31:10.534213,27.67,2022-10-20 09:31:08.647603,44090.0,,,,,,
2022-10-20 09:31:10.580195,27.55,2022-10-20 09:31:08.695602,44900.0,,,,,,
2022-10-20 09:31:10.626168,27.13,2022-10-20 09:31:08.744131,45830.0,,,,,,
2022-10-20 09:31:10.672195,27.51,2022-10-20 09:31:08.791862,45730.0,,,,,,
2022-10-20 09:31:10.720490,27.42,2022-10-20 09:31:08.839855,46350.0,,,,,,
2022-10-20 09:31:10.763445,26.48,2022-10-20 09:31:08.887877,48390.0,,,,,,
2022-10-20 09:31:10.813443,26.91,2022-10-20 09:31:08.935898,48660.0,,,,,,
2022-10-20 09:31:10.862185,27.22,2022-10-20 09:31:08.984901,48500.0,,,,,,
2022-10-20 09:31:10.913185,27.07,2022-10-20 09:31:09.034944,48610.0,,,,,,
2022-10-20 09:31:10.963183,25.96,2022-10-20 09:31:09.085942,48940.0,,,,,,
2022-10-20 09:31:11.013218,24.88,2022-10-20 09:31:09.132777,49280.0,,,,,,
2022-10-20 09:31:11.064212,23.64,2022-10-20 09:31:09.191699,49450.0,,,,,,
2022-10-20 09:31:11.116288,23.06,2022-10-20 09:31:09.239694,49220.0,,,,,,
2022-10-20 09:31:11.162254,22.46,2022-10-20 09:31:09.287699,48770.0,,,,,,
2022-10-20 09:31:11.211512,21.91,2022-10-20 09:31:09.335788,49670.0,,,,,,
2022-10-20 09:31:11.265313,21.35,2022-10-20 09:31:09.383386,50340.0,,,,,,
2022-10-20 09:31:11.315083,20.42,2022-10-20 09:31:09.433375,49170.0,,,,,,
2022-10-20 09:31:11.366341,19.82,2022-10-20 09:31:09.483482,48390.0,,,,,,
2022-10-20 09:31:11.412397,19.67,2022-10-20 09:31:09.531482,49380.0,,,,,,
2022-10-20 09:31:11.458407,19.95,2022-10-20 09:31:09.579488,49890.0,,,,,,
2022-10-20 09:31:11.507388,20.09,2022-10-20 09:31:09.632547,49820.0,,,,,,
2022-10-20 09:31:11.558289,18.38,2022-10-20 09:31:09.677481,49320.0,,,,,,
2022-10-20 09:31:11.610355,17.54,2022-10-20 09:31:09.725621,49440.0,,,,,,
2022-10-20 09:31:11.656345,18.26,2022-10-20 09:31:09.784119,49830.0,,,,,,
2022-10-20 09:31:11.705718,18.13,2022-10-20 09:31:09.830379,49710.0,,,,,,
2022-10-20 09:31:11.758532,16.95,2022-10-20 09:31:09.884386,50110.0,,,,,,
2022-10-20 09:31:11.809176,15.04,2022-10-20 09:31:09.928379,49820.0,,,,,,
2022-10-20 09:31:11.859240,13.37,2022-10-20 09:31:09.979592,49660.0,,,,,,
2022-10-20 09:31:11.909222,10.84,2022-10-20 09:31:10.027865,50440.0,,,,,,
2022-10-20 09:31:11.959227,10.56,2022-10-20 09:31:10.080865,51430.0,,,,,,
2022-10-20 09:31:12.009236,11.68,2022-10-20 09:31:10.133113,51310.0,,,,,,
2022-10-20 09:31:12.059308,10.54,2022-10-20 09:31:10.181115,50790.0,,,,,,
2022-10-20 09:31:12.110259,7.54,2022-10-20 09:31:10.236436,50840.0,,,,,,
2022-10-20 09:31:12.156801,5.65,2022-10-20 09:31:10.263436,50840.0,,,,,,
2022-10-20 09:31:12.205171,5.58,2022-10-20 09:31:10.383437,51250.0,,,,,,
2022-10-20 09:31:12.259094,6.57,2022-10-20 09:31:10.386439,51070.0,,,,,,
2022-10-20 09:31:12.309310,5.76,2022-10-20 09:31:10.419987,50270.0,,,,,,
2022-10-20 09:31:12.359393,0.66,2022-10-20 09:31:10.456203,51130.0,,,,,,
2022-10-20 09:31:12.409055,-4.48,2022-10-20 09:31:10.519200,52770.0,,,,,,
2022-10-20 09:31:12.458923,-5.45,2022-10-20 09:31:10.567178,53070.0,,,,,,
2022-10-20 09:31:12.508913,-4.91,2022-10-20 09:31:10.615186,53380.0,,,,,,
2022-10-20 09:31:12.558907,-4.94,2022-10-20 09:31:10.663147,52830.0,,,,,,
2022-10-20 09:31:12.609297,-5.87,2022-10-20 09:31:10.711446,52770.0,,,,,,
2022-10-20 09:31:12.655295,-9.88,2022-10-20 09:31:10.759444,52590.0,,,,,,
2022-10-20 09:31:12.704257,-14.27,2022-10-20 09:31:10.806446,52290.0,,,,,,
2022-10-20 09:31:12.756039,-15.87,2022-10-20 09:31:10.855087,52170.0,,,,,,
2022-10-20 09:31:12.808035,-17.1,2022-10-20 09:31:10.903183,52340.0,,,,,,
2022-10-20 09:31:12.858407,-20.3,2022-10-20 09:31:10.951183,53500.0,,,,,,
2022-10-20 09:31:12.909134,-22.73,2022-10-20 09:31:10.999184,53740.0,,,,,,
2022-10-20 09:31:12.959344,-25.0,2022-10-20 09:31:11.047250,52830.0,,,,,,
2022-10-20 09:31:13.010398,-28.78,2022-10-20 09:31:11.095237,52170.0,,,,,,
2022-10-20 09:31:13.059880,-32.6,2022-10-20 09:31:11.146287,52230.0,,,,,,
2022-10-20 09:31:13.112880,-35.56,2022-10-20 09:31:11.191257,52700.0,,,,,,
2022-10-20 09:31:13.169880,-38.84,2022-10-20 09:31:11.239308,52950.0,,,,,,
2022-10-20 09:31:13.211942,-40.49,2022-10-20 09:31:11.302078,53190.0,,,,,,
2022-10-20 09:31:13.262947,-41.14,2022-10-20 09:31:11.350341,53380.0,,,,,,
2022-10-20 09:31:13.313193,-42.55,2022-10-20 09:31:11.398341,53550.0,,,,,,
2022-10-20 09:31:13.363475,-42.18,2022-10-20 09:31:11.446389,53130.0,,,,,,
2022-10-20 09:31:13.415313,-41.55,2022-10-20 09:31:11.494336,53370.0,,,,,,
2022-10-20 09:31:13.467312,-43.2,2022-10-20 09:31:11.542377,54090.0,,,,,,
2022-10-20 09:31:13.536449,-42.97,2022-10-20 09:31:11.590367,54040.0,,,,,,
2022-10-20 09:31:13.585850,-42.71,2022-10-20 09:31:11.638367,53730.0,,,,,,
2022-10-20 09:31:13.633254,-42.37,2022-10-20 09:31:11.686776,53670.0,,,,,,
2022-10-20 09:31:13.679218,-42.22,2022-10-20 09:31:11.734550,54090.0,,,,,,
2022-10-20 09:31:13.725218,-42.77,2022-10-20 09:31:11.782244,52940.0,,,,,,
2022-10-20 09:31:13.771220,-42.81,2022-10-20 09:31:11.830227,52880.0,,,,,,
2022-10-20 09:31:13.816748,-41.51,2022-10-20 09:31:11.878178,53000.0,,,,,,
2022-10-20 09:31:13.862311,-41.12,2022-10-20 09:31:11.926195,52630.0,,,,,,
2022-10-20 09:31:13.908311,-40.78,2022-10-20 09:31:11.990178,52690.0,,,,,,
2022-10-20 09:31:13.958364,-40.57,2022-10-20 09:31:12.038343,53120.0,,,,,,
2022-10-20 09:31:14.011032,-38.62,2022-10-20 09:31:12.086268,53730.0,,,,,,
2022-10-20 09:31:14.059549,-37.63,2022-10-20 09:31:12.135751,53480.0,,,,,,
2022-10-20 09:31:14.110760,-38.11,2022-10-20 09:31:12.181803,53180.0,,,,,,
2022-10-20 09:31:14.156261,-39.56,2022-10-20 09:31:12.230172,53300.0,,,,,,
2022-10-20 09:31:14.206005,-39.98,2022-10-20 09:31:12.278097,54090.0,,,,,,
2022-10-20 09:31:14.261669,-40.77,2022-10-20 09:31:12.326395,54030.0,,,,,,
2022-10-20 09:31:14.311288,-40.8,2022-10-20 09:31:12.383050,52760.0,,,,,,
2022-10-20 09:31:14.361284,-39.88,2022-10-20 09:31:12.428922,52640.0,,,,,,
2022-10-20 09:31:14.412282,-38.53,2022-10-20 09:31:12.480934,52820.0,,,,,,
2022-10-20 09:31:14.462532,-37.48,2022-10-20 09:31:12.525908,53490.0,,,,,,
2022-10-20 09:31:14.537926,-37.48,2022-10-20 09:31:12.573749,53490.0,,,,,,
2022-10-20 09:31:14.586028,-34.75,2022-10-20 09:31:12.629294,53670.0,,,,,,
2022-10-20 09:31:14.633026,-32.95,2022-10-20 09:31:12.677848,54270.0,,,,,,
2022-10-20 09:31:14.678032,-33.45,2022-10-20 09:31:12.725363,53840.0,,,,,,
2022-10-20 09:31:14.724027,-33.41,2022-10-20 09:31:12.774030,53780.0,,,,,,
2022-10-20 09:31:14.770029,-33.27,2022-10-20 09:31:12.828030,53420.0,,,,,,
2022-10-20 09:31:14.816091,-31.82,2022-10-20 09:31:12.873255,52160.0,,,,,,
2022-10-20 09:31:14.862091,-31.08,2022-10-20 09:31:12.925227,50880.0,,,,,,
2022-10-20 09:31:14.908089,-30.36,2022-10-20 09:31:12.974908,50300.0,,,,,,
2022-10-20 09:31:14.957091,-30.71,2022-10-20 09:31:13.028405,48570.0,,,,,,
2022-10-20 09:31:15.007122,-31.36,2022-10-20 09:31:13.065880,44450.0,,,,,,
2022-10-20 09:31:15.057121,-31.06,2022-10-20 09:31:13.109881,38180.0,,,,,,
2022-10-20 09:31:15.108124,-28.62,2022-10-20 09:31:13.157880,31510.0,,,,,,
2022-10-20 09:31:15.154124,-26.62,2022-10-20 09:31:13.205942,24750.0,,,,,,
2022-10-20 09:31:15.202125,-25.85,2022-10-20 09:31:13.284943,18630.0,,,,,,
2022-10-20 09:31:15.257037,-25.52,2022-10-20 09:31:13.328193,14350.0,,,,,,
2022-10-20 09:31:15.306038,-25.43,2022-10-20 09:31:13.370319,11200.0,,,,,,
2022-10-20 09:31:15.357076,-26.38,2022-10-20 09:31:13.413313,8570.0,,,,,,
2022-10-20 09:31:15.407128,-27.48,2022-10-20 09:31:13.461309,7060.0,,,,,,
2022-10-20 09:31:15.457138,-26.17,2022-10-20 09:31:13.509310,6070.0,,,,,,
2022-10-20 09:31:15.507140,-23.7,2022-10-20 09:31:13.557453,5250.0,,,,,,
2022-10-20 09:31:15.557142,-21.43,2022-10-20 09:31:13.604840,4680.0,,,,,,
2022-10-20 09:31:15.607069,-19.69,2022-10-20 09:31:13.653252,4360.0,,,,,,
2022-10-20 09:31:15.654075,-18.18,2022-10-20 09:31:13.701217,4200.0,,,,,,
2022-10-20 09:31:15.705131,-15.84,2022-10-20 09:31:13.749221,3860.0,,,,,,
2022-10-20 09:31:15.757128,-15.77,2022-10-20 09:31:13.797752,3630.0,,,,,,
2022-10-20 09:31:15.809083,-19.03,2022-10-20 09:31:13.845785,3280.0,,,,,,
2022-10-20 09:31:15.858989,-18.26,2022-10-20 09:31:13.893328,3130.0,,,,,,
2022-10-20 09:31:15.912283,-16.34,2022-10-20 09:31:13.941363,3030.0,,,,,,
2022-10-20 09:31:15.960339,-15.63,2022-10-20 09:31:14.004964,2830.0,,,,,,
2022-10-20 09:31:16.012346,-14.27,2022-10-20 09:31:14.052552,2710.0,,,,,,
2022-10-20 09:31:16.059337,-13.42,2022-10-20 09:31:14.100561,2740.0,,,,,,
2022-10-20 09:31:16.109280,-11.82,2022-10-20 09:31:14.148806,2640.0,,,,,,
2022-10-20 09:31:16.155281,-10.28,2022-10-20 09:31:14.197005,2420.0,,,,,,
2022-10-20 09:31:16.204646,-6.97,2022-10-20 09:31:14.244664,2500.0,,,,,,
2022-10-20 09:31:16.257584,-4.7,2022-10-20 09:31:14.293280,2450.0,,,,,,
2022-10-20 09:31:16.306889,-2.95,2022-10-20 09:31:14.341280,2190.0,,,,,,
2022-10-20 09:31:16.352849,-4.8,2022-10-20 09:31:14.389281,1960.0,,,,,,
2022-10-20 09:31:16.403844,-4.74,2022-10-20 09:31:14.437279,1930.0,,,,,,
2022-10-20 09:31:16.458473,-2.56,2022-10-20 09:31:14.484537,1900.0,,,,,,
2022-10-20 09:31:16.505473,1.71,2022-10-20 09:31:14.533278,1820.0,,,,,,
2022-10-20 09:31:16.553874,3.61,2022-10-20 09:31:14.581027,1770.0,,,,,,
2022-10-20 09:31:16.604166,6.39,2022-10-20 09:31:14.629026,1830.0,,,,,,
2022-10-20 09:31:16.650129,6.1,2022-10-20 09:31:14.698027,1840.0,,,,,,
2022-10-20 09:31:16.699281,5.27,2022-10-20 09:31:14.740026,1860.0,,,,,,
2022-10-20 09:31:16.749588,4.53,2022-10-20 09:31:14.788089,2020.0,,,,,,
2022-10-20 09:31:16.803645,4.01,2022-10-20 09:31:14.836089,1880.0,,,,,,
2022-10-20 09:31:16.856658,4.78,2022-10-20 09:31:14.885098,1860.0,,,,,,
2022-10-20 09:31:16.907591,4.72,2022-10-20 09:31:14.932091,1970.0,,,,,,
2022-10-20 09:31:16.956643,5.09,2022-10-20 09:31:14.981096,1680.0,,,,,,
2022-10-20 09:31:17.006677,7.22,2022-10-20 09:31:15.028120,1550.0,,,,,,
2022-10-20 09:31:17.058901,4.44,2022-10-20 09:31:15.076130,1710.0,,,,,,
2022-10-20 09:31:17.109890,6.24,2022-10-20 09:31:15.134131,1690.0,,,,,,
2022-10-20 09:31:17.176791,6.51,2022-10-20 09:31:15.173140,1530.0,,,,,,
2022-10-20 09:31:17.222354,2.97,2022-10-20 09:31:15.220044,1660.0,,,,,,
2022-10-20 09:31:17.268346,6.18,2022-10-20 09:31:15.279061,1780.0,,,,,,
2022-10-20 09:31:17.314345,11.97,2022-10-20 09:31:15.322077,1690.0,,,,,,
2022-10-20 09:31:17.360502,15.41,2022-10-20 09:31:15.375073,1740.0,,,,,,
2022-10-20 09:31:17.409507,18.76,2022-10-20 09:31:15.428128,1770.0,,,,,,
2022-10-20 09:31:17.459701,20.17,2022-10-20 09:31:15.476143,1780.0,,,,,,
2022-10-20 09:31:17.509697,21.74,2022-10-20 09:31:15.526138,1840.0,,,,,,
2022-10-20 09:31:17.558699,25.3,2022-10-20 09:31:15.578281,1710.0,,,,,,
2022-10-20 09:31:17.609703,28.55,2022-10-20 09:31:15.625067,1710.0,,,,,,
2022-10-20 09:31:17.689833,32.94,2022-10-20 09:31:15.670073,1780.0,,,,,,
2022-10-20 09:31:17.736907,34.47,2022-10-20 09:31:15.723127,1800.0,,,,,,
2022-10-20 09:31:17.786978,34.67,2022-10-20 09:31:15.776115,1940.0,,,,,,
2022-10-20 09:31:17.839114,35.7,2022-10-20 09:31:15.826141,1990.0,,,,,,
