Flow Timestamps,Flow (L/min),CO2 Timestamps,CO2% (ppm),Volume Exhaled Timestamps,Volume Exhaled (L),VCO2/BV Timestamps,Vol CO2 / Vol Breath,CO2 Peak timestamps,CO2 Peak (ppm)
2022-10-27 09:15:49.686742,-39.32,2022-10-27 09:15:47.839147,8370.0,,,,,,
2022-10-27 09:15:49.732558,-38.96,2022-10-27 09:15:47.892764,6670.0,,,,,,
2022-10-27 09:15:49.777868,-38.43,2022-10-27 09:15:47.931807,5790.0,,,,,,
2022-10-27 09:15:49.823219,-36.28,2022-10-27 09:15:47.971311,5570.0,,,,,,
2022-10-27 09:15:49.868871,-33.23,2022-10-27 09:15:48.019803,5410.0,,,,,,
2022-10-27 09:15:49.919527,-31.29,2022-10-27 09:15:48.083544,5250.0,,,,,,
2022-10-27 09:15:49.994232,-31.37,2022-10-27 09:15:48.115283,5120.0,,,,,,
2022-10-27 09:15:50.044576,-32.4,2022-10-27 09:15:48.179288,4840.0,,,,,,
2022-10-27 09:15:50.094084,-30.76,2022-10-27 09:15:48.219093,4630.0,,,,,,
2022-10-27 09:15:50.143494,-30.55,2022-10-27 09:15:48.266671,4480.0,,,,,,
2022-10-27 09:15:50.193514,-29.99,2022-10-27 09:15:48.323354,4480.0,,,,,,
2022-10-27 09:15:50.244232,-28.85,2022-10-27 09:15:48.371114,4560.0,,,,,,
2022-10-27 09:15:50.293536,-26.46,2022-10-27 09:15:48.418974,4430.0,,,,,,
2022-10-27 09:15:50.343543,-25.16,2022-10-27 09:15:48.467164,4260.0,,,,,,
2022-10-27 09:15:50.394200,-25.15,2022-10-27 09:15:48.515126,3970.0,,,,,,
2022-10-27 09:15:50.443137,-23.43,2022-10-27 09:15:48.563665,3820.0,,,,,,
2022-10-27 09:15:50.489892,-22.0,2022-10-27 09:15:48.610878,3870.0,,,,,,
2022-10-27 09:15:50.536345,-20.77,2022-10-27 09:15:48.659324,3800.0,,,,,,
2022-10-27 09:15:50.585424,-24.78,2022-10-27 09:15:48.707610,3740.0,,,,,,
2022-10-27 09:15:50.625260,-24.46,2022-10-27 09:15:48.754993,3790.0,,,,,,
2022-10-27 09:15:50.671199,-22.07,2022-10-27 09:15:48.803229,3700.0,,,,,,
2022-10-27 09:15:50.717704,-17.25,2022-10-27 09:15:48.851613,3470.0,,,,,,
2022-10-27 09:15:50.768594,-16.27,2022-10-27 09:15:48.898889,3330.0,,,,,,
2022-10-27 09:15:50.817577,-17.82,2022-10-27 09:15:48.947055,3380.0,,,,,,
2022-10-27 09:15:50.875041,-16.7,2022-10-27 09:15:49.014283,3270.0,,,,,,
2022-10-27 09:15:50.920876,-15.06,2022-10-27 09:15:49.063517,3230.0,,,,,,
2022-10-27 09:15:50.986178,-15.22,2022-10-27 09:15:49.116197,3200.0,,,,,,
2022-10-27 09:15:51.035864,-13.94,2022-10-27 09:15:49.165807,3180.0,,,,,,
2022-10-27 09:15:51.089197,-14.4,2022-10-27 09:15:49.214080,3140.0,,,,,,
2022-10-27 09:15:51.139106,-14.79,2022-10-27 09:15:49.263320,2960.0,,,,,,
2022-10-27 09:15:51.191369,-16.06,2022-10-27 09:15:49.315945,2790.0,,,,,,
2022-10-27 09:15:51.241223,-14.92,2022-10-27 09:15:49.365339,2820.0,,,,,,
2022-10-27 09:15:51.290429,-13.04,2022-10-27 09:15:49.394504,2840.0,,,,,,
2022-10-27 09:15:51.340315,-12.6,2022-10-27 09:15:49.462811,2650.0,,,,,,
2022-10-27 09:15:51.393821,-11.2,2022-10-27 09:15:49.508575,2710.0,,,,,,
2022-10-27 09:15:51.442483,-6.18,2022-10-27 09:15:49.552212,2650.0,,,,,,
2022-10-27 09:15:51.488525,-1.57,2022-10-27 09:15:49.604486,2650.0,,,,,,
2022-10-27 09:15:51.533598,-2.1,2022-10-27 09:15:49.634559,2670.0,,,,,,
2022-10-27 09:15:51.591573,-2.23,2022-10-27 09:15:49.707744,2540.0,,,,,,
2022-10-27 09:15:51.640833,-1.29,2022-10-27 09:15:49.756107,2430.0,,,,,,
2022-10-27 09:15:51.691105,3.2,2022-10-27 09:15:49.795866,2380.0,,,,,,
2022-10-27 09:15:51.740949,1.54,2022-10-27 09:15:49.843806,2360.0,,,,,,
2022-10-27 09:15:51.791329,-2.34,2022-10-27 09:15:49.890558,2320.0,,,,,,
2022-10-27 09:15:51.841600,-2.77,2022-10-27 09:15:49.938500,2280.0,,,,,,
2022-10-27 09:15:51.890984,2.6,2022-10-27 09:15:49.986315,2380.0,,,,,,
2022-10-27 09:15:51.941316,6.55,2022-10-27 09:15:50.034480,2410.0,,,,,,
2022-10-27 09:15:51.987324,11.59,2022-10-27 09:15:50.082908,2330.0,,,,,,
2022-10-27 09:15:52.036365,11.18,2022-10-27 09:15:50.130366,2300.0,,,,,,
2022-10-27 09:15:52.087705,11.44,2022-10-27 09:15:50.178069,2330.0,,,,,,
2022-10-27 09:15:52.140739,7.79,2022-10-27 09:15:50.226627,2250.0,,,,,,
2022-10-27 09:15:52.195149,6.21,2022-10-27 09:15:50.274404,2190.0,,,,,,
2022-10-27 09:15:52.247171,4.84,2022-10-27 09:15:50.322166,2290.0,,,,,,
2022-10-27 09:15:52.296200,9.61,2022-10-27 09:15:50.386103,2210.0,,,,,,
2022-10-27 09:15:52.345975,10.87,2022-10-27 09:15:50.434208,2180.0,,,,,,
2022-10-27 09:15:52.393209,8.14,2022-10-27 09:15:50.481921,2130.0,,,,,,
2022-10-27 09:15:52.439993,8.52,2022-10-27 09:15:50.530331,2150.0,,,,,,
2022-10-27 09:15:52.485227,10.79,2022-10-27 09:15:50.578378,2250.0,,,,,,
2022-10-27 09:15:52.530905,13.36,2022-10-27 09:15:50.632290,2280.0,,,,,,
2022-10-27 09:15:52.577096,14.91,2022-10-27 09:15:50.690186,2260.0,,,,,,
2022-10-27 09:15:52.622919,12.9,2022-10-27 09:15:50.735377,2250.0,,,,,,
2022-10-27 09:15:52.669077,12.63,2022-10-27 09:15:50.790606,2260.0,,,,,,
2022-10-27 09:15:52.714468,19.99,2022-10-27 09:15:50.824585,2310.0,,,,,,
2022-10-27 09:15:52.765895,30.68,2022-10-27 09:15:50.865979,2220.0,,,,,,
2022-10-27 09:15:52.815059,39.75,2022-10-27 09:15:50.913873,2200.0,,,,,,
2022-10-27 09:15:52.864370,45.5,2022-10-27 09:15:50.962002,2300.0,,,,,,
2022-10-27 09:15:52.915188,49.24,2022-10-27 09:15:51.010857,2300.0,,,,,,
2022-10-27 09:15:52.962933,50.0,2022-10-27 09:15:51.073913,2370.0,,,,,,
2022-10-27 09:15:53.013266,51.29,2022-10-27 09:15:51.121875,2350.0,,,,,,
2022-10-27 09:15:53.062925,53.42,2022-10-27 09:15:51.169805,2360.0,,,,,,
2022-10-27 09:15:53.116718,53.41,2022-10-27 09:15:51.218029,2370.0,,,,,,
2022-10-27 09:15:53.167465,53.43,2022-10-27 09:15:51.265278,2430.0,,,,,,
2022-10-27 09:15:53.243438,53.81,2022-10-27 09:15:51.313553,2490.0,,,,,,
2022-10-27 09:15:53.290881,53.42,2022-10-27 09:15:51.361536,2530.0,,,,,,
2022-10-27 09:15:53.338162,52.82,2022-10-27 09:15:51.412803,2580.0,,,,,,
2022-10-27 09:15:53.390159,53.62,2022-10-27 09:15:51.464189,2550.0,,,,,,
2022-10-27 09:15:53.439532,53.53,2022-10-27 09:15:51.510318,2580.0,,,,,,
2022-10-27 09:15:53.484888,53.49,2022-10-27 09:15:51.553439,2570.0,,,,,,
2022-10-27 09:15:53.533709,52.37,2022-10-27 09:15:51.614576,2500.0,,,,,,
2022-10-27 09:15:53.578543,51.32,2022-10-27 09:15:51.662487,2530.0,,,,,,
2022-10-27 09:15:53.625842,51.78,2022-10-27 09:15:51.712093,2720.0,,,,,,
2022-10-27 09:15:53.673361,50.92,2022-10-27 09:15:51.765018,2810.0,,,,,,
2022-10-27 09:15:53.719419,51.17,2022-10-27 09:15:51.812640,2680.0,,,,,,
2022-10-27 09:15:53.764610,51.53,2022-10-27 09:15:51.865622,2740.0,,,,,,
2022-10-27 09:15:53.813030,51.57,2022-10-27 09:15:51.911295,2810.0,,,,,,
2022-10-27 09:15:53.863218,51.17,2022-10-27 09:15:51.958357,2750.0,,,,,,
2022-10-27 09:15:53.914205,50.4,2022-10-27 09:15:52.007364,2770.0,,,,,,
2022-10-27 09:15:53.984391,50.26,2022-10-27 09:15:52.057111,2930.0,,,,,,
2022-10-27 09:15:54.033623,49.96,2022-10-27 09:15:52.108794,3020.0,,,,,,
2022-10-27 09:15:54.083267,48.17,2022-10-27 09:15:52.165736,2900.0,,,,,,
2022-10-27 09:15:54.137149,47.03,2022-10-27 09:15:52.193128,2790.0,,,,,,
2022-10-27 09:15:54.187376,45.18,2022-10-27 09:15:52.241155,2790.0,,,,,,
2022-10-27 09:15:54.236277,44.77,2022-10-27 09:15:52.289234,2870.0,,,,,,
2022-10-27 09:15:54.286873,44.18,2022-10-27 09:15:52.336936,2950.0,,,,,,
2022-10-27 09:15:54.337095,42.99,2022-10-27 09:15:52.385246,3050.0,,,,,,
2022-10-27 09:15:54.388847,42.26,2022-10-27 09:15:52.461171,3040.0,,,,,,
2022-10-27 09:15:54.435686,41.45,2022-10-27 09:15:52.508887,2970.0,,,,,,
2022-10-27 09:15:54.484770,40.63,2022-10-27 09:15:52.554535,3060.0,,,,,,
2022-10-27 09:15:54.534788,40.04,2022-10-27 09:15:52.597057,3070.0,,,,,,
2022-10-27 09:15:54.581329,40.62,2022-10-27 09:15:52.640991,2940.0,,,,,,
2022-10-27 09:15:54.631186,41.28,2022-10-27 09:15:52.689008,2890.0,,,,,,
2022-10-27 09:15:54.681118,39.66,2022-10-27 09:15:52.737611,2970.0,,,,,,
2022-10-27 09:15:54.731130,37.65,2022-10-27 09:15:52.787897,3020.0,,,,,,
2022-10-27 09:15:54.781209,36.02,2022-10-27 09:15:52.837104,3380.0,,,,,,
2022-10-27 09:15:54.827288,35.19,2022-10-27 09:15:52.886675,5160.0,,,,,,
2022-10-27 09:15:54.873042,34.76,2022-10-27 09:15:52.935286,9650.0,,,,,,
2022-10-27 09:15:54.918462,34.52,2022-10-27 09:15:52.984270,15810.0,,,,,,
2022-10-27 09:15:54.964763,34.3,2022-10-27 09:15:53.034491,22010.0,,,,,,
2022-10-27 09:15:55.079986,34.67,2022-10-27 09:15:53.088845,26440.0,,,,,,
2022-10-27 09:15:55.082044,34.75,2022-10-27 09:15:53.136938,29290.0,,,,,,
2022-10-27 09:15:55.115063,33.93,2022-10-27 09:15:53.187421,31470.0,,,,,,
2022-10-27 09:15:55.164752,32.76,2022-10-27 09:15:53.232734,33260.0,,,,,,
2022-10-27 09:15:55.234641,32.37,2022-10-27 09:15:53.280810,34790.0,,,,,,
2022-10-27 09:15:55.285394,31.84,2022-10-27 09:15:53.328979,35370.0,,,,,,
2022-10-27 09:15:55.336264,30.51,2022-10-27 09:15:53.376745,36160.0,,,,,,
2022-10-27 09:15:55.386472,29.32,2022-10-27 09:15:53.424740,36380.0,,,,,,
2022-10-27 09:15:55.437003,28.02,2022-10-27 09:15:53.472867,36890.0,,,,,,
2022-10-27 09:15:55.484099,26.7,2022-10-27 09:15:53.520666,37400.0,,,,,,
2022-10-27 09:15:55.534209,26.59,2022-10-27 09:15:53.568464,37490.0,,,,,,
2022-10-27 09:15:55.592538,25.5,2022-10-27 09:15:53.616798,37670.0,,,,,,
2022-10-27 09:15:55.641578,23.89,2022-10-27 09:15:53.664390,38070.0,,,,,,
2022-10-27 09:15:55.689887,21.15,2022-10-27 09:15:53.740437,38780.0,,,,,,
2022-10-27 09:15:55.738526,18.86,2022-10-27 09:15:53.785891,39150.0,,,,,,
2022-10-27 09:15:55.783954,17.63,2022-10-27 09:15:53.831329,38780.0,,,,,,
2022-10-27 09:15:55.827648,16.19,2022-10-27 09:15:53.884195,39460.0,,,,,,
2022-10-27 09:15:55.873053,15.06,2022-10-27 09:15:53.931623,40530.0,,,,,,
2022-10-27 09:15:55.918270,14.26,2022-10-27 09:15:53.968376,40720.0,,,,,,
2022-10-27 09:15:55.963779,13.25,2022-10-27 09:15:54.016394,40940.0,,,,,,
2022-10-27 09:15:56.008808,12.58,2022-10-27 09:15:54.064225,41510.0,,,,,,
2022-10-27 09:15:56.059412,11.49,2022-10-27 09:15:54.112072,41460.0,,,,,,
2022-10-27 09:15:56.137267,10.1,2022-10-27 09:15:54.160145,41130.0,,,,,,
2022-10-27 09:15:56.185245,10.05,2022-10-27 09:15:54.208138,41420.0,,,,,,
2022-10-27 09:15:56.236094,8.61,2022-10-27 09:15:54.256560,42080.0,,,,,,
2022-10-27 09:15:56.286171,7.83,2022-10-27 09:15:54.305771,42870.0,,,,,,
2022-10-27 09:15:56.335962,8.03,2022-10-27 09:15:54.357221,42720.0,,,,,,
2022-10-27 09:15:56.385693,9.34,2022-10-27 09:15:54.406889,43210.0,,,,,,
2022-10-27 09:15:56.437388,9.94,2022-10-27 09:15:54.463620,42720.0,,,,,,
2022-10-27 09:15:56.482671,9.18,2022-10-27 09:15:54.511885,42280.0,,,,,,
2022-10-27 09:15:56.536022,9.32,2022-10-27 09:15:54.559851,42970.0,,,,,,
2022-10-27 09:15:56.585469,8.86,2022-10-27 09:15:54.608031,43020.0,,,,,,
2022-10-27 09:15:56.634985,8.06,2022-10-27 09:15:54.655846,42820.0,,,,,,
2022-10-27 09:15:56.684790,7.68,2022-10-27 09:15:54.704004,42720.0,,,,,,
2022-10-27 09:15:56.734437,6.73,2022-10-27 09:15:54.752640,42820.0,,,,,,
2022-10-27 09:15:56.784544,4.67,2022-10-27 09:15:54.803189,42860.0,,,,,,
2022-10-27 09:15:56.834422,4.66,2022-10-27 09:15:54.848286,43400.0,,,,,,
2022-10-27 09:15:56.887627,3.86,2022-10-27 09:15:54.895792,43860.0,,,,,,
2022-10-27 09:15:56.932963,2.95,2022-10-27 09:15:54.943668,44410.0,,,,,,
2022-10-27 09:15:56.978810,3.0,2022-10-27 09:15:55.077983,44360.0,,,,,,
2022-10-27 09:15:57.024628,3.12,2022-10-27 09:15:55.079986,45070.0,,,,,,
2022-10-27 09:15:57.072132,2.08,2022-10-27 09:15:55.104482,45130.0,,,,,,
2022-10-27 09:15:57.121808,1.35,2022-10-27 09:15:55.151727,45010.0,,,,,,
2022-10-27 09:15:57.194851,0.04,2022-10-27 09:15:55.199676,45120.0,,,,,,
2022-10-27 09:15:57.244720,-0.11,2022-10-27 09:15:55.257059,44160.0,,,,,,
2022-10-27 09:15:57.294376,-1.26,2022-10-27 09:15:55.311412,44160.0,,,,,,
2022-10-27 09:15:57.340547,-2.42,2022-10-27 09:15:55.355247,44760.0,,,,,,
2022-10-27 09:15:57.387795,-3.89,2022-10-27 09:15:55.404213,45070.0,,,,,,
2022-10-27 09:15:57.438313,-3.85,2022-10-27 09:15:55.445123,44960.0,,,,,,
2022-10-27 09:15:57.487188,-4.62,2022-10-27 09:15:55.504170,45070.0,,,,,,
2022-10-27 09:15:57.537683,-5.86,2022-10-27 09:15:55.553551,45540.0,,,,,,
2022-10-27 09:15:57.587071,-6.47,2022-10-27 09:15:55.583488,45070.0,,,,,,
2022-10-27 09:15:57.640337,-11.02,2022-10-27 09:15:55.631535,45220.0,,,,,,
2022-10-27 09:15:57.691027,-22.94,2022-10-27 09:15:55.679671,45950.0,,,,,,
2022-10-27 09:15:57.741084,-29.99,2022-10-27 09:15:55.727476,45640.0,,,,,,
2022-10-27 09:15:57.800062,-31.48,2022-10-27 09:15:55.775952,45430.0,,,,,,
2022-10-27 09:15:57.840329,-31.7,2022-10-27 09:15:55.848086,45800.0,,,,,,
2022-10-27 09:15:57.890160,-32.61,2022-10-27 09:15:55.893813,46420.0,,,,,,
2022-10-27 09:15:57.939293,-33.69,2022-10-27 09:15:55.937305,46620.0,,,,,,
2022-10-27 09:15:57.986482,-35.62,2022-10-27 09:15:55.987782,46410.0,,,,,,
2022-10-27 09:15:58.035620,-38.42,2022-10-27 09:15:56.031284,45750.0,,,,,,
2022-10-27 09:15:58.085972,-40.4,2022-10-27 09:15:56.081462,45740.0,,,,,,
2022-10-27 09:15:58.139792,-41.3,2022-10-27 09:15:56.127184,45580.0,,,,,,
2022-10-27 09:15:58.192660,-41.98,2022-10-27 09:15:56.175167,45790.0,,,,,,
2022-10-27 09:15:58.246027,-43.03,2022-10-27 09:15:56.223201,46570.0,,,,,,
2022-10-27 09:15:58.293043,-45.97,2022-10-27 09:15:56.270979,46310.0,,,,,,
2022-10-27 09:15:58.342173,-49.84,2022-10-27 09:15:56.318956,45840.0,,,,,,
2022-10-27 09:15:58.389992,-53.18,2022-10-27 09:15:56.367127,45840.0,,,,,,
2022-10-27 09:15:58.431575,-54.64,2022-10-27 09:15:56.415375,46360.0,,,,,,
2022-10-27 09:15:58.476698,-55.16,2022-10-27 09:15:56.462640,45680.0,,,,,,
2022-10-27 09:15:58.541677,-55.64,2022-10-27 09:15:56.526737,45320.0,,,,,,
2022-10-27 09:15:58.592803,-56.1,2022-10-27 09:15:56.574826,45580.0,,,,,,
2022-10-27 09:15:58.646129,-57.37,2022-10-27 09:15:56.622650,46050.0,,,,,,
2022-10-27 09:15:58.692769,-57.62,2022-10-27 09:15:56.670749,46050.0,,,,,,
2022-10-27 09:15:58.742212,-57.96,2022-10-27 09:15:56.718708,45320.0,,,,,,
2022-10-27 09:15:58.792563,-58.84,2022-10-27 09:15:56.767164,45530.0,,,,,,
2022-10-27 09:15:58.843451,-60.52,2022-10-27 09:15:56.814629,46050.0,,,,,,
2022-10-27 09:15:58.903639,-62.48,2022-10-27 09:15:56.862880,46470.0,,,,,,
2022-10-27 09:15:58.950837,-63.88,2022-10-27 09:15:56.910612,46260.0,,,,,,
2022-10-27 09:15:58.995253,-64.8,2022-10-27 09:15:56.958818,45940.0,,,,,,
2022-10-27 09:15:59.041246,-65.7,2022-10-27 09:15:57.006927,45840.0,,,,,,
2022-10-27 09:15:59.086979,-65.33,2022-10-27 09:15:57.054554,46050.0,,,,,,
2022-10-27 09:15:59.132420,-64.83,2022-10-27 09:15:57.102648,46100.0,,,,,,
2022-10-27 09:15:59.177714,-65.11,2022-10-27 09:15:57.150674,46730.0,,,,,,
2022-10-27 09:15:59.223946,-63.97,2022-10-27 09:15:57.216702,46890.0,,,,,,
2022-10-27 09:15:59.269739,-63.43,2022-10-27 09:15:57.263623,46570.0,,,,,,
2022-10-27 09:15:59.320164,-61.87,2022-10-27 09:15:57.315595,45940.0,,,,,,
2022-10-27 09:15:59.370519,-60.5,2022-10-27 09:15:57.357867,44890.0,,,,,,
2022-10-27 09:15:59.424547,-60.82,2022-10-27 09:15:57.406126,45310.0,,,,,,
2022-10-27 09:15:59.468410,-59.85,2022-10-27 09:15:57.457898,46300.0,,,,,,
2022-10-27 09:15:59.520291,-56.23,2022-10-27 09:15:57.506535,45580.0,,,,,,
2022-10-27 09:15:59.573297,-54.16,2022-10-27 09:15:57.557001,45580.0,,,,,,
2022-10-27 09:15:59.622325,-52.71,2022-10-27 09:15:57.609131,46200.0,,,,,,
2022-10-27 09:15:59.691570,-49.36,2022-10-27 09:15:57.660083,45790.0,,,,,,
2022-10-27 09:15:59.820623,-39.01,2022-10-27 09:15:57.711109,45830.0,,,,,,
2022-10-27 09:15:59.890758,-37.13,2022-10-27 09:15:57.758549,45730.0,,,,,,
2022-10-27 09:15:59.942426,-36.13,2022-10-27 09:15:57.790587,43830.0,,,,,,
2022-10-27 09:15:59.993019,-34.0,2022-10-27 09:15:57.859367,39610.0,,,,,,
2022-10-27 09:16:00.042362,-29.01,2022-10-27 09:15:57.909924,34340.0,,,,,,
2022-10-27 09:16:00.094038,-24.95,2022-10-27 09:15:57.958272,28710.0,,,,,,
2022-10-27 09:16:00.143736,-22.56,2022-10-27 09:15:58.008484,23360.0,,,,,,
2022-10-27 09:16:00.196763,-21.76,2022-10-27 09:15:58.056599,18240.0,,,,,,
2022-10-27 09:16:00.246952,-18.08,2022-10-27 09:15:58.107082,13980.0,,,,,,
2022-10-27 09:16:00.296763,-16.67,2022-10-27 09:15:58.162350,11160.0,,,,,,
2022-10-27 09:16:00.346115,-16.88,2022-10-27 09:15:58.190583,9110.0,,,,,,
2022-10-27 09:16:00.396721,-12.13,2022-10-27 09:15:58.237978,7620.0,,,,,,
2022-10-27 09:16:00.452755,-5.36,2022-10-27 09:15:58.285982,6740.0,,,,,,
2022-10-27 09:16:00.499894,1.01,2022-10-27 09:15:58.334158,6160.0,,,,,,
2022-10-27 09:16:00.548122,0.71,2022-10-27 09:15:58.381908,5540.0,,,,,,
2022-10-27 09:16:00.595425,-0.28,2022-10-27 09:15:58.429670,5200.0,,,,,,
2022-10-27 09:16:00.642574,-0.22,2022-10-27 09:15:58.484640,5140.0,,,,,,
2022-10-27 09:16:00.685401,-0.24,2022-10-27 09:15:58.525751,5030.0,,,,,,
2022-10-27 09:16:00.731519,-0.24,2022-10-27 09:15:58.573764,4940.0,,,,,,
2022-10-27 09:16:00.779149,-0.22,2022-10-27 09:15:58.638086,4770.0,,,,,,
2022-10-27 09:16:00.830358,-0.25,2022-10-27 09:15:58.685714,4600.0,,,,,,
2022-10-27 09:16:00.901315,-0.27,2022-10-27 09:15:58.734166,4380.0,,,,,,
2022-10-27 09:16:00.953215,-0.22,2022-10-27 09:15:58.781246,4350.0,,,,,,
2022-10-27 09:16:01.000219,-0.24,2022-10-27 09:15:58.830285,4260.0,,,,,,
2022-10-27 09:16:01.045816,-0.26,2022-10-27 09:15:58.877892,3910.0,,,,,,
2022-10-27 09:16:01.093463,-0.23,2022-10-27 09:15:58.926713,3980.0,,,,,,
2022-10-27 09:16:01.143626,-0.33,2022-10-27 09:15:58.973942,4100.0,,,,,,
2022-10-27 09:16:01.195917,-0.34,2022-10-27 09:15:59.021435,3860.0,,,,,,
2022-10-27 09:16:01.245910,-0.34,2022-10-27 09:15:59.069615,3730.0,,,,,,
2022-10-27 09:16:01.295910,-0.21,2022-10-27 09:15:59.117959,3730.0,,,,,,
2022-10-27 09:16:01.345562,-0.21,2022-10-27 09:15:59.165597,3710.0,,,,,,
2022-10-27 09:16:01.395858,-0.31,2022-10-27 09:15:59.213309,3710.0,,,,,,
2022-10-27 09:16:01.445377,-0.3,2022-10-27 09:15:59.261489,3670.0,,,,,,
2022-10-27 09:16:01.495010,-0.2,2022-10-27 09:15:59.344249,3680.0,,,,,,
2022-10-27 09:16:01.545574,-0.16,2022-10-27 09:15:59.390240,3720.0,,,,,,
2022-10-27 09:16:01.596088,-0.2,2022-10-27 09:15:59.421500,3570.0,,,,,,
2022-10-27 09:16:01.646748,-0.16,2022-10-27 09:15:59.474448,3310.0,,,,,,
2022-10-27 09:16:01.698722,-0.14,2022-10-27 09:15:59.517287,3210.0,,,,,,
2022-10-27 09:16:01.749076,-0.14,2022-10-27 09:15:59.565252,3280.0,,,,,,
2022-10-27 09:16:01.799515,-0.12,2022-10-27 09:15:59.613305,3140.0,,,,,,
2022-10-27 09:16:01.849154,-0.12,2022-10-27 09:15:59.661131,3010.0,,,,,,
2022-10-27 09:16:01.898483,-0.12,2022-10-27 09:15:59.717590,2990.0,,,,,,
2022-10-27 09:16:01.950791,-0.12,2022-10-27 09:15:59.757045,2850.0,,,,,,
2022-10-27 09:16:01.997192,-0.13,2022-10-27 09:15:59.805136,2920.0,,,,,,
2022-10-27 09:16:02.044678,-0.14,2022-10-27 09:15:59.853177,2920.0,,,,,,
2022-10-27 09:16:02.096994,-0.13,2022-10-27 09:15:59.913178,2670.0,,,,,,
2022-10-27 09:16:02.145462,-0.12,2022-10-27 09:15:59.963389,2570.0,,,,,,
2022-10-27 09:16:02.196166,-0.12,2022-10-27 09:16:00.017145,2610.0,,,,,,
2022-10-27 09:16:02.248622,-0.13,2022-10-27 09:16:00.061790,2520.0,,,,,,
2022-10-27 09:16:02.298901,-0.13,2022-10-27 09:16:00.115042,2510.0,,,,,,
2022-10-27 09:16:02.348610,-0.16,2022-10-27 09:16:00.165998,2530.0,,,,,,
2022-10-27 09:16:02.398580,-0.22,2022-10-27 09:16:00.217759,2510.0,,,,,,
2022-10-27 09:16:02.450698,-0.23,2022-10-27 09:16:00.267533,2570.0,,,,,,
2022-10-27 09:16:02.496165,-0.26,2022-10-27 09:16:00.319561,2510.0,,,,,,
2022-10-27 09:16:02.541905,-0.26,2022-10-27 09:16:00.368287,2380.0,,,,,,
2022-10-27 09:16:02.592448,-0.22,2022-10-27 09:16:00.403499,2380.0,,,,,,
2022-10-27 09:16:02.643444,-0.21,2022-10-27 09:16:00.444784,2550.0,,,,,,
2022-10-27 09:16:02.694624,-0.19,2022-10-27 09:16:00.492843,2820.0,,,,,,
2022-10-27 09:16:02.739815,-0.15,2022-10-27 09:16:00.541120,2790.0,,,,,,
2022-10-27 09:16:02.785480,-0.15,2022-10-27 09:16:00.589387,2730.0,,,,,,
2022-10-27 09:16:02.831126,-0.15,2022-10-27 09:16:00.636525,2770.0,,,,,,
2022-10-27 09:16:02.898976,-0.17,2022-10-27 09:16:00.707435,2710.0,,,,,,
2022-10-27 09:16:02.950922,-0.2,2022-10-27 09:16:00.757194,2780.0,,,,,,
2022-10-27 09:16:02.996274,-0.18,2022-10-27 09:16:00.798273,2840.0,,,,,,
2022-10-27 09:16:03.042426,-0.16,2022-10-27 09:16:00.851361,2700.0,,,,,,
2022-10-27 09:16:03.088412,-0.14,2022-10-27 09:16:00.892431,2690.0,,,,,,
2022-10-27 09:16:03.133577,-0.13,2022-10-27 09:16:00.940915,2780.0,,,,,,
2022-10-27 09:16:03.179098,-0.14,2022-10-27 09:16:00.988574,2760.0,,,,,,
2022-10-27 09:16:03.227140,-0.16,2022-10-27 09:16:01.036524,2970.0,,,,,,
2022-10-27 09:16:03.277273,-0.16,2022-10-27 09:16:01.084423,3110.0,,,,,,
2022-10-27 09:16:03.323742,-0.2,2022-10-27 09:16:01.132516,2930.0,,,,,,
2022-10-27 09:16:03.373953,-0.18,2022-10-27 09:16:01.181069,2800.0,,,,,,
2022-10-27 09:16:03.424618,-0.14,2022-10-27 09:16:01.228482,2950.0,,,,,,
2022-10-27 09:16:03.472820,-0.13,2022-10-27 09:16:01.276279,3030.0,,,,,,
2022-10-27 09:16:03.521772,-0.15,2022-10-27 09:16:01.324738,2950.0,,,,,,
2022-10-27 09:16:03.571448,-0.26,2022-10-27 09:16:01.372400,3040.0,,,,,,
2022-10-27 09:16:03.623651,-0.29,2022-10-27 09:16:01.436300,3130.0,,,,,,
2022-10-27 09:16:03.673609,-0.13,2022-10-27 09:16:01.483744,3030.0,,,,,,
2022-10-27 09:16:03.725206,0.46,2022-10-27 09:16:01.532550,2960.0,,,,,,
2022-10-27 09:16:03.775640,-0.18,2022-10-27 09:16:01.579723,3050.0,,,,,,
2022-10-27 09:16:03.825721,-0.13,2022-10-27 09:16:01.628242,3010.0,,,,,,
2022-10-27 09:16:03.897134,-0.13,2022-10-27 09:16:01.676167,2880.0,,,,,,
2022-10-27 09:16:03.945726,-0.13,2022-10-27 09:16:01.724106,3090.0,,,,,,
2022-10-27 09:16:03.993053,-0.13,2022-10-27 09:16:01.772105,3130.0,,,,,,
2022-10-27 09:16:04.043031,-0.13,2022-10-27 09:16:01.821158,3120.0,,,,,,
2022-10-27 09:16:04.096381,-0.17,2022-10-27 09:16:01.871212,3050.0,,,,,,
2022-10-27 09:16:04.146593,-0.15,2022-10-27 09:16:01.919880,3040.0,,,,,,
2022-10-27 09:16:04.196267,-0.15,2022-10-27 09:16:01.973786,3210.0,,,,,,
2022-10-27 09:16:04.246372,-0.16,2022-10-27 09:16:02.016256,3310.0,,,,,,
2022-10-27 09:16:04.293660,-0.14,2022-10-27 09:16:02.075814,3310.0,,,,,,
