Flow Timestamps,Flow (L/min),CO2 Timestamps,CO2% (ppm),Volume Exhaled Timestamps,Volume Exhaled (L),VCO2/BV Timestamps,Vol CO2 / Vol Breath,CO2 Peak timestamps,CO2 Peak (ppm)
2022-10-13 09:32:20.487502,18.99,2022-10-13 09:32:17.729887,2570.0,,,,,,
2022-10-13 09:32:20.538640,21.87,2022-10-13 09:32:17.777845,2510.0,,,,,,
2022-10-13 09:32:20.590611,23.73,2022-10-13 09:32:17.825370,2610.0,,,,,,
2022-10-13 09:32:20.643063,25.24,2022-10-13 09:32:17.873819,2670.0,,,,,,
2022-10-13 09:32:20.692985,23.87,2022-10-13 09:32:17.921637,2520.0,,,,,,
2022-10-13 09:32:20.743127,22.82,2022-10-13 09:32:17.979562,2400.0,,,,,,
2022-10-13 09:32:20.794558,21.77,2022-10-13 09:32:18.017631,2490.0,,,,,,
2022-10-13 09:32:20.844321,21.89,2022-10-13 09:32:18.066091,2540.0,,,,,,
2022-10-13 09:32:20.892019,23.65,2022-10-13 09:32:18.113727,2540.0,,,,,,
2022-10-13 09:32:20.942273,25.25,2022-10-13 09:32:18.177619,2560.0,,,,,,
2022-10-13 09:32:20.992463,26.86,2022-10-13 09:32:18.225487,2730.0,,,,,,
2022-10-13 09:32:21.042353,26.91,2022-10-13 09:32:18.273445,2750.0,,,,,,
2022-10-13 09:32:21.114783,25.9,2022-10-13 09:32:18.321528,2610.0,,,,,,
2022-10-13 09:32:21.167881,24.28,2022-10-13 09:32:18.368914,2640.0,,,,,,
2022-10-13 09:32:21.224768,21.84,2022-10-13 09:32:18.417386,2690.0,,,,,,
2022-10-13 09:32:21.272829,21.84,2022-10-13 09:32:18.474122,2700.0,,,,,,
2022-10-13 09:32:21.322310,23.26,2022-10-13 09:32:18.517431,2740.0,,,,,,
2022-10-13 09:32:21.371324,22.47,2022-10-13 09:32:18.561251,2780.0,,,,,,
2022-10-13 09:32:21.418694,21.85,2022-10-13 09:32:18.609568,2870.0,,,,,,
2022-10-13 09:32:21.466875,23.01,2022-10-13 09:32:18.657387,2850.0,,,,,,
2022-10-13 09:32:21.510115,21.79,2022-10-13 09:32:18.705421,2900.0,,,,,,
2022-10-13 09:32:21.555365,21.93,2022-10-13 09:32:18.753422,2960.0,,,,,,
2022-10-13 09:32:21.600640,22.36,2022-10-13 09:32:18.800797,2960.0,,,,,,
2022-10-13 09:32:21.645999,23.09,2022-10-13 09:32:18.864662,2810.0,,,,,,
2022-10-13 09:32:21.694310,23.04,2022-10-13 09:32:18.913322,2760.0,,,,,,
2022-10-13 09:32:21.744190,22.81,2022-10-13 09:32:18.961060,2810.0,,,,,,
2022-10-13 09:32:21.793593,22.84,2022-10-13 09:32:19.019108,2780.0,,,,,,
2022-10-13 09:32:21.843736,23.41,2022-10-13 09:32:19.069029,2890.0,,,,,,
2022-10-13 09:32:21.889919,24.33,2022-10-13 09:32:19.110799,2930.0,,,,,,
2022-10-13 09:32:21.939109,24.73,2022-10-13 09:32:19.153322,2920.0,,,,,,
2022-10-13 09:32:21.989061,23.82,2022-10-13 09:32:19.201118,3070.0,,,,,,
2022-10-13 09:32:22.040382,24.61,2022-10-13 09:32:19.249348,3080.0,,,,,,
2022-10-13 09:32:22.090654,23.01,2022-10-13 09:32:19.297095,3070.0,,,,,,
2022-10-13 09:32:22.143492,22.32,2022-10-13 09:32:19.345074,3030.0,,,,,,
2022-10-13 09:32:22.193580,22.29,2022-10-13 09:32:19.400355,2950.0,,,,,,
2022-10-13 09:32:22.243502,22.79,2022-10-13 09:32:19.441258,2960.0,,,,,,
2022-10-13 09:32:22.293295,22.51,2022-10-13 09:32:19.488890,3040.0,,,,,,
2022-10-13 09:32:22.343375,21.45,2022-10-13 09:32:19.553216,3120.0,,,,,,
2022-10-13 09:32:22.389219,21.01,2022-10-13 09:32:19.600351,2950.0,,,,,,
2022-10-13 09:32:22.438452,20.44,2022-10-13 09:32:19.648727,2740.0,,,,,,
2022-10-13 09:32:22.488390,19.56,2022-10-13 09:32:19.696861,2920.0,,,,,,
2022-10-13 09:32:22.540172,18.82,2022-10-13 09:32:19.745204,3010.0,,,,,,
2022-10-13 09:32:22.589922,18.41,2022-10-13 09:32:19.792199,2840.0,,,,,,
2022-10-13 09:32:22.641699,19.05,2022-10-13 09:32:19.840709,2850.0,,,,,,
2022-10-13 09:32:22.697108,19.95,2022-10-13 09:32:19.888712,2980.0,,,,,,
2022-10-13 09:32:22.744390,19.38,2022-10-13 09:32:19.936713,2910.0,,,,,,
2022-10-13 09:32:22.792523,18.65,2022-10-13 09:32:19.984473,2810.0,,,,,,
2022-10-13 09:32:22.840697,18.39,2022-10-13 09:32:20.032659,2930.0,,,,,,
2022-10-13 09:32:22.889747,16.74,2022-10-13 09:32:20.080637,3040.0,,,,,,
2022-10-13 09:32:22.937123,16.87,2022-10-13 09:32:20.128910,3210.0,,,,,,
2022-10-13 09:32:22.989544,15.87,2022-10-13 09:32:20.176858,3080.0,,,,,,
2022-10-13 09:32:23.064542,15.12,2022-10-13 09:32:20.239894,2940.0,,,,,,
2022-10-13 09:32:23.164503,14.99,2022-10-13 09:32:20.288032,2980.0,,,,,,
2022-10-13 09:32:23.182301,15.58,2022-10-13 09:32:20.336317,3010.0,,,,,,
2022-10-13 09:32:23.215021,16.46,2022-10-13 09:32:20.384026,3010.0,,,,,,
2022-10-13 09:32:23.261416,14.86,2022-10-13 09:32:20.432492,3050.0,,,,,,
2022-10-13 09:32:23.311313,12.62,2022-10-13 09:32:20.480455,3200.0,,,,,,
2022-10-13 09:32:23.363986,12.76,2022-10-13 09:32:20.528180,3030.0,,,,,,
2022-10-13 09:32:23.412296,13.61,2022-10-13 09:32:20.576286,2960.0,,,,,,
2022-10-13 09:32:23.459019,14.62,2022-10-13 09:32:20.624406,2820.0,,,,,,
2022-10-13 09:32:23.505140,16.19,2022-10-13 09:32:20.672245,2760.0,,,,,,
2022-10-13 09:32:23.550807,17.18,2022-10-13 09:32:20.719790,2860.0,,,,,,
2022-10-13 09:32:23.596271,16.97,2022-10-13 09:32:20.768075,2910.0,,,,,,
2022-10-13 09:32:23.642090,17.21,2022-10-13 09:32:20.816001,3370.0,,,,,,
2022-10-13 09:32:23.689937,17.92,2022-10-13 09:32:20.880199,4020.0,,,,,,
2022-10-13 09:32:23.739305,17.88,2022-10-13 09:32:20.928199,4840.0,,,,,,
2022-10-13 09:32:23.790630,17.43,2022-10-13 09:32:20.976397,6450.0,,,,,,
2022-10-13 09:32:23.841713,17.68,2022-10-13 09:32:21.024171,8600.0,,,,,,
2022-10-13 09:32:23.888948,16.18,2022-10-13 09:32:21.071932,11070.0,,,,,,
2022-10-13 09:32:23.936211,16.7,2022-10-13 09:32:21.133175,13920.0,,,,,,
2022-10-13 09:32:23.987285,16.65,2022-10-13 09:32:21.176000,16480.0,,,,,,
2022-10-13 09:32:24.039393,16.71,2022-10-13 09:32:21.215735,18690.0,,,,,,
2022-10-13 09:32:24.089703,17.28,2022-10-13 09:32:21.263792,20700.0,,,,,,
2022-10-13 09:32:24.138726,16.46,2022-10-13 09:32:21.312255,22760.0,,,,,,
2022-10-13 09:32:24.211430,16.0,2022-10-13 09:32:21.359247,24660.0,,,,,,
2022-10-13 09:32:24.260738,15.44,2022-10-13 09:32:21.407702,26320.0,,,,,,
2022-10-13 09:32:24.311874,15.12,2022-10-13 09:32:21.456015,28350.0,,,,,,
2022-10-13 09:32:24.368654,15.2,2022-10-13 09:32:21.527181,29980.0,,,,,,
2022-10-13 09:32:24.413968,15.13,2022-10-13 09:32:21.569416,30990.0,,,,,,
2022-10-13 09:32:24.460504,15.17,2022-10-13 09:32:21.615400,32400.0,,,,,,
2022-10-13 09:32:24.506002,14.7,2022-10-13 09:32:21.663782,33630.0,,,,,,
2022-10-13 09:32:24.551391,14.2,2022-10-13 09:32:21.712291,34970.0,,,,,,
2022-10-13 09:32:24.597393,14.07,2022-10-13 09:32:21.759189,36060.0,,,,,,
2022-10-13 09:32:24.642725,14.05,2022-10-13 09:32:21.812152,36700.0,,,,,,
2022-10-13 09:32:24.688645,13.77,2022-10-13 09:32:21.862553,37690.0,,,,,,
2022-10-13 09:32:24.735972,14.25,2022-10-13 09:32:21.904182,38850.0,,,,,,
2022-10-13 09:32:24.786225,13.8,2022-10-13 09:32:21.954950,39080.0,,,,,,
2022-10-13 09:32:24.836265,13.42,2022-10-13 09:32:22.007110,39810.0,,,,,,
2022-10-13 09:32:24.884494,12.74,2022-10-13 09:32:22.056386,40740.0,,,,,,
2022-10-13 09:32:24.959908,11.67,2022-10-13 09:32:22.105412,41170.0,,,,,,
2022-10-13 09:32:25.012249,11.25,2022-10-13 09:32:22.149499,41870.0,,,,,,
2022-10-13 09:32:25.062165,11.69,2022-10-13 09:32:22.212726,42400.0,,,,,,
2022-10-13 09:32:25.115907,11.83,2022-10-13 09:32:22.257557,43250.0,,,,,,
2022-10-13 09:32:25.165650,11.59,2022-10-13 09:32:22.309345,43000.0,,,,,,
2022-10-13 09:32:25.215776,11.67,2022-10-13 09:32:22.358646,42810.0,,,,,,
2022-10-13 09:32:25.264898,10.74,2022-10-13 09:32:22.406160,44150.0,,,,,,
2022-10-13 09:32:25.315677,11.0,2022-10-13 09:32:22.454454,45010.0,,,,,,
2022-10-13 09:32:25.363301,10.89,2022-10-13 09:32:22.504870,45010.0,,,,,,
2022-10-13 09:32:25.409861,11.04,2022-10-13 09:32:22.555892,44860.0,,,,,,
2022-10-13 09:32:25.459471,11.3,2022-10-13 09:32:22.596783,44810.0,,,,,,
2022-10-13 09:32:25.510402,11.54,2022-10-13 09:32:22.639689,45310.0,,,,,,
2022-10-13 09:32:25.555800,10.76,2022-10-13 09:32:22.687571,45630.0,,,,,,
2022-10-13 09:32:25.601836,9.01,2022-10-13 09:32:22.735337,45370.0,,,,,,
2022-10-13 09:32:25.648073,8.22,2022-10-13 09:32:22.783540,46000.0,,,,,,
2022-10-13 09:32:25.693675,8.55,2022-10-13 09:32:22.831739,46000.0,,,,,,
2022-10-13 09:32:25.739662,8.49,2022-10-13 09:32:22.878993,45470.0,,,,,,
2022-10-13 09:32:25.785667,8.34,2022-10-13 09:32:22.927068,45680.0,,,,,,
2022-10-13 09:32:25.846534,7.37,2022-10-13 09:32:22.975704,45420.0,,,,,,
2022-10-13 09:32:25.892560,6.95,2022-10-13 09:32:23.038363,45420.0,,,,,,
2022-10-13 09:32:25.960196,6.86,2022-10-13 09:32:23.162473,46050.0,,,,,,
2022-10-13 09:32:26.005860,7.38,2022-10-13 09:32:23.165463,45680.0,,,,,,
2022-10-13 09:32:26.051570,7.12,2022-10-13 09:32:23.193686,45060.0,,,,,,
2022-10-13 09:32:26.096931,7.5,2022-10-13 09:32:23.231142,46040.0,,,,,,
2022-10-13 09:32:26.142919,7.18,2022-10-13 09:32:23.278791,46200.0,,,,,,
2022-10-13 09:32:26.188508,5.79,2022-10-13 09:32:23.326529,45890.0,,,,,,
2022-10-13 09:32:26.236533,4.1,2022-10-13 09:32:23.382076,46100.0,,,,,,
2022-10-13 09:32:26.286518,2.91,2022-10-13 09:32:23.427568,46360.0,,,,,,
2022-10-13 09:32:26.336761,2.37,2022-10-13 09:32:23.477430,45370.0,,,,,,
2022-10-13 09:32:26.388703,1.86,2022-10-13 09:32:23.525708,45630.0,,,,,,
2022-10-13 09:32:26.457640,1.37,2022-10-13 09:32:23.566723,46680.0,,,,,,
2022-10-13 09:32:26.502971,1.41,2022-10-13 09:32:23.614929,46470.0,,,,,,
2022-10-13 09:32:26.548203,2.52,2022-10-13 09:32:23.662551,46520.0,,,,,,
2022-10-13 09:32:26.612404,1.2,2022-10-13 09:32:23.726520,46780.0,,,,,,
2022-10-13 09:32:26.661515,0.42,2022-10-13 09:32:23.774608,47370.0,,,,,,
2022-10-13 09:32:26.711779,1.29,2022-10-13 09:32:23.822613,47050.0,,,,,,
2022-10-13 09:32:26.760965,1.16,2022-10-13 09:32:23.870448,46780.0,,,,,,
2022-10-13 09:32:26.811203,-0.31,2022-10-13 09:32:23.918532,47530.0,,,,,,
2022-10-13 09:32:26.861042,-1.57,2022-10-13 09:32:23.966689,47860.0,,,,,,
2022-10-13 09:32:26.906635,-2.01,2022-10-13 09:32:24.014536,47420.0,,,,,,
2022-10-13 09:32:26.952927,-1.87,2022-10-13 09:32:24.062654,46570.0,,,,,,
2022-10-13 09:32:26.999181,-1.84,2022-10-13 09:32:24.110642,47420.0,,,,,,
2022-10-13 09:32:27.044549,-2.66,2022-10-13 09:32:24.158726,47690.0,,,,,,
2022-10-13 09:32:27.090316,-2.52,2022-10-13 09:32:24.206366,47700.0,,,,,,
2022-10-13 09:32:27.135884,-3.68,2022-10-13 09:32:24.254465,47310.0,,,,,,
2022-10-13 09:32:27.189452,-4.05,2022-10-13 09:32:24.303002,46880.0,,,,,,
2022-10-13 09:32:27.234934,-4.42,2022-10-13 09:32:24.350754,48130.0,,,,,,
2022-10-13 09:32:27.285333,-9.64,2022-10-13 09:32:24.416003,47480.0,,,,,,
2022-10-13 09:32:27.332567,-17.1,2022-10-13 09:32:24.468547,47480.0,,,,,,
2022-10-13 09:32:27.383262,-22.65,2022-10-13 09:32:24.519899,47960.0,,,,,,
2022-10-13 09:32:27.432245,-25.47,2022-10-13 09:32:24.567399,47370.0,,,,,,
2022-10-13 09:32:27.482160,-27.38,2022-10-13 09:32:24.612471,47690.0,,,,,,
2022-10-13 09:32:27.533999,-28.66,2022-10-13 09:32:24.657774,48240.0,,,,,,
2022-10-13 09:32:27.584060,-30.45,2022-10-13 09:32:24.703695,48290.0,,,,,,
2022-10-13 09:32:27.638150,-31.71,2022-10-13 09:32:24.750383,48120.0,,,,,,
2022-10-13 09:32:27.688126,-34.65,2022-10-13 09:32:24.803972,47370.0,,,,,,
2022-10-13 09:32:27.738137,-36.96,2022-10-13 09:32:24.852351,46980.0,,,,,,
2022-10-13 09:32:27.788509,-38.6,2022-10-13 09:32:24.901559,47310.0,,,,,,
2022-10-13 09:32:27.838099,-39.08,2022-10-13 09:32:24.941969,47040.0,,,,,,
2022-10-13 09:32:27.883412,-39.21,2022-10-13 09:32:24.990037,47590.0,,,,,,
2022-10-13 09:32:27.955356,-39.03,2022-10-13 09:32:25.038030,48230.0,,,,,,
2022-10-13 09:32:28.004470,-37.72,2022-10-13 09:32:25.085890,47580.0,,,,,,
2022-10-13 09:32:28.056556,-36.74,2022-10-13 09:32:25.149771,47200.0,,,,,,
2022-10-13 09:32:28.106460,-36.94,2022-10-13 09:32:25.197912,47850.0,,,,,,
2022-10-13 09:32:28.156701,-36.5,2022-10-13 09:32:25.246122,48280.0,,,,,,
2022-10-13 09:32:28.205776,-37.4,2022-10-13 09:32:25.293687,48660.0,,,,,,
2022-10-13 09:32:28.256659,-38.14,2022-10-13 09:32:25.342055,48550.0,,,,,,
2022-10-13 09:32:28.306487,-38.75,2022-10-13 09:32:25.389531,48230.0,,,,,,
2022-10-13 09:32:28.357090,-39.74,2022-10-13 09:32:25.437609,48230.0,,,,,,
2022-10-13 09:32:28.405128,-41.14,2022-10-13 09:32:25.485622,48280.0,,,,,,
2022-10-13 09:32:28.454627,-42.19,2022-10-13 09:32:25.533402,48010.0,,,,,,
2022-10-13 09:32:28.503839,-42.54,2022-10-13 09:32:25.581696,48010.0,,,,,,
2022-10-13 09:32:28.556065,-42.66,2022-10-13 09:32:25.629628,48280.0,,,,,,
2022-10-13 09:32:28.605863,-42.17,2022-10-13 09:32:25.677477,47900.0,,,,,,
2022-10-13 09:32:28.655748,-41.76,2022-10-13 09:32:25.725937,47800.0,,,,,,
2022-10-13 09:32:28.704989,-41.6,2022-10-13 09:32:25.773597,47800.0,,,,,,
2022-10-13 09:32:28.756025,-40.64,2022-10-13 09:32:25.837504,47410.0,,,,,,
2022-10-13 09:32:28.806233,-38.86,2022-10-13 09:32:25.885522,47740.0,,,,,,
2022-10-13 09:32:28.856069,-37.0,2022-10-13 09:32:25.933369,48220.0,,,,,,
2022-10-13 09:32:28.903874,-37.53,2022-10-13 09:32:25.981602,48500.0,,,,,,
2022-10-13 09:32:28.953015,-38.17,2022-10-13 09:32:26.029415,47630.0,,,,,,
2022-10-13 09:32:29.004724,-36.59,2022-10-13 09:32:26.077322,48180.0,,,,,,
2022-10-13 09:32:29.055203,-34.79,2022-10-13 09:32:26.125155,49390.0,,,,,,
2022-10-13 09:32:29.105189,-33.41,2022-10-13 09:32:26.173627,48890.0,,,,,,
2022-10-13 09:32:29.155136,-32.33,2022-10-13 09:32:26.221564,47900.0,,,,,,
2022-10-13 09:32:29.205170,-31.68,2022-10-13 09:32:26.269469,48180.0,,,,,,
2022-10-13 09:32:29.255040,-30.62,2022-10-13 09:32:26.316899,49270.0,,,,,,
2022-10-13 09:32:29.304535,-29.15,2022-10-13 09:32:26.365605,48660.0,,,,,,
2022-10-13 09:32:29.355588,-27.76,2022-10-13 09:32:26.412854,48330.0,,,,,,
2022-10-13 09:32:29.403314,-27.77,2022-10-13 09:32:26.472743,48060.0,,,,,,
2022-10-13 09:32:29.452292,-27.9,2022-10-13 09:32:26.525086,47520.0,,,,,,
2022-10-13 09:32:29.503225,-26.87,2022-10-13 09:32:26.573201,47580.0,,,,,,
2022-10-13 09:32:29.556749,-26.02,2022-10-13 09:32:26.632761,47310.0,,,,,,
2022-10-13 09:32:29.601857,-25.91,2022-10-13 09:32:26.679521,47410.0,,,,,,
2022-10-13 09:32:29.647687,-25.47,2022-10-13 09:32:26.728828,47900.0,,,,,,
2022-10-13 09:32:29.693759,-24.12,2022-10-13 09:32:26.776907,48610.0,,,,,,
2022-10-13 09:32:29.739360,-22.67,2022-10-13 09:32:26.818170,48500.0,,,,,,
2022-10-13 09:32:29.784749,-20.83,2022-10-13 09:32:26.867971,48010.0,,,,,,
2022-10-13 09:32:29.830853,-18.36,2022-10-13 09:32:26.920621,48660.0,,,,,,
2022-10-13 09:32:29.877877,-18.17,2022-10-13 09:32:26.966789,48990.0,,,,,,
2022-10-13 09:32:29.926688,-18.11,2022-10-13 09:32:27.014183,48660.0,,,,,,
2022-10-13 09:32:29.980348,-17.38,2022-10-13 09:32:27.060747,48170.0,,,,,,
2022-10-13 09:32:30.031005,-16.86,2022-10-13 09:32:27.108392,48610.0,,,,,,
2022-10-13 09:32:30.081214,-16.22,2022-10-13 09:32:27.154133,48940.0,,,,,,
2022-10-13 09:32:30.130679,-16.62,2022-10-13 09:32:27.207023,48220.0,,,,,,
2022-10-13 09:32:30.202969,-17.16,2022-10-13 09:32:27.260658,48170.0,,,,,,
2022-10-13 09:32:30.258071,-15.34,2022-10-13 09:32:27.308633,48660.0,,,,,,
2022-10-13 09:32:30.305863,-10.9,2022-10-13 09:32:27.356738,48940.0,,,,,,
2022-10-13 09:32:30.354304,-6.91,2022-10-13 09:32:27.404825,48500.0,,,,,,
2022-10-13 09:32:30.402585,-5.24,2022-10-13 09:32:27.452519,47080.0,,,,,,
2022-10-13 09:32:30.451604,-9.74,2022-10-13 09:32:27.500539,45810.0,,,,,,
2022-10-13 09:32:30.504531,-9.71,2022-10-13 09:32:27.554135,44070.0,,,,,,
2022-10-13 09:32:30.550863,-6.63,2022-10-13 09:32:27.601470,40520.0,,,,,,
2022-10-13 09:32:30.596057,-6.38,2022-10-13 09:32:27.654141,35530.0,,,,,,
2022-10-13 09:32:30.641886,-6.06,2022-10-13 09:32:27.708721,28780.0,,,,,,
2022-10-13 09:32:30.688003,-7.86,2022-10-13 09:32:27.752180,21920.0,,,,,,
2022-10-13 09:32:30.733389,-9.56,2022-10-13 09:32:27.804862,16830.0,,,,,,
2022-10-13 09:32:30.780043,-8.09,2022-10-13 09:32:27.855194,12820.0,,,,,,
2022-10-13 09:32:30.829787,-3.9,2022-10-13 09:32:27.900488,9700.0,,,,,,
2022-10-13 09:32:30.898535,-0.41,2022-10-13 09:32:27.948367,7270.0,,,,,,
2022-10-13 09:32:30.945980,-0.6,2022-10-13 09:32:27.996472,5710.0,,,,,,
2022-10-13 09:32:31.001739,-2.33,2022-10-13 09:32:28.044776,4750.0,,,,,,
2022-10-13 09:32:31.054317,-2.42,2022-10-13 09:32:28.092605,4050.0,,,,,,
2022-10-13 09:32:31.104221,-2.54,2022-10-13 09:32:28.140519,3610.0,,,,,,
2022-10-13 09:32:31.154295,-0.85,2022-10-13 09:32:28.188289,3130.0,,,,,,
2022-10-13 09:32:31.204321,-3.53,2022-10-13 09:32:28.236158,2670.0,,,,,,
2022-10-13 09:32:31.254054,-5.96,2022-10-13 09:32:28.284315,2420.0,,,,,,
2022-10-13 09:32:31.304150,-1.75,2022-10-13 09:32:28.332138,2280.0,,,,,,
2022-10-13 09:32:31.355125,-1.89,2022-10-13 09:32:28.380447,2230.0,,,,,,
2022-10-13 09:32:31.402800,-5.58,2022-10-13 09:32:28.427555,2100.0,,,,,,
2022-10-13 09:32:31.448247,-3.84,2022-10-13 09:32:28.476196,1930.0,,,,,,
2022-10-13 09:32:31.493214,-2.87,2022-10-13 09:32:28.524141,1820.0,,,,,,
2022-10-13 09:32:31.539110,-3.81,2022-10-13 09:32:28.574126,1770.0,,,,,,
2022-10-13 09:32:31.584666,-5.21,2022-10-13 09:32:28.636040,1680.0,,,,,,
2022-10-13 09:32:31.633827,-6.37,2022-10-13 09:32:28.688766,1560.0,,,,,,
2022-10-13 09:32:31.681416,-4.56,2022-10-13 09:32:28.732091,1570.0,,,,,,
2022-10-13 09:32:31.728388,2.13,2022-10-13 09:32:28.780118,1670.0,,,,,,
2022-10-13 09:32:31.777522,2.58,2022-10-13 09:32:28.828206,1650.0,,,,,,
2022-10-13 09:32:31.827479,0.58,2022-10-13 09:32:28.875923,1570.0,,,,,,
2022-10-13 09:32:31.879231,-2.88,2022-10-13 09:32:28.923882,1570.0,,,,,,
2022-10-13 09:32:31.924622,-3.76,2022-10-13 09:32:28.971738,1590.0,,,,,,
2022-10-13 09:32:31.971679,-2.48,2022-10-13 09:32:29.023056,1650.0,,,,,,
2022-10-13 09:32:32.024239,-3.32,2022-10-13 09:32:29.073188,1570.0,,,,,,
2022-10-13 09:32:32.076280,-1.76,2022-10-13 09:32:29.122462,1660.0,,,,,,
2022-10-13 09:32:32.130331,-2.7,2022-10-13 09:32:29.173973,1590.0,,,,,,
2022-10-13 09:32:32.180373,-3.63,2022-10-13 09:32:29.221218,1510.0,,,,,,
2022-10-13 09:32:32.250995,-3.74,2022-10-13 09:32:29.270304,1610.0,,,,,,
2022-10-13 09:32:32.300755,-1.89,2022-10-13 09:32:29.323581,1590.0,,,,,,
2022-10-13 09:32:32.352222,-0.22,2022-10-13 09:32:29.375645,1660.0,,,,,,
2022-10-13 09:32:32.398039,-1.66,2022-10-13 09:32:29.419532,1630.0,,,,,,
2022-10-13 09:32:32.443611,-3.82,2022-10-13 09:32:29.469044,1510.0,,,,,,
2022-10-13 09:32:32.489160,-1.74,2022-10-13 09:32:29.518702,1570.0,,,,,,
2022-10-13 09:32:32.534824,3.98,2022-10-13 09:32:29.572757,1660.0,,,,,,
2022-10-13 09:32:32.580813,6.61,2022-10-13 09:32:29.619260,1560.0,,,,,,
2022-10-13 09:32:32.625863,3.88,2022-10-13 09:32:29.665643,1630.0,,,,,,
2022-10-13 09:32:32.676144,2.96,2022-10-13 09:32:29.712209,1740.0,,,,,,
2022-10-13 09:32:32.726316,-1.28,2022-10-13 09:32:29.756866,1730.0,,,,,,
2022-10-13 09:32:32.776368,0.46,2022-10-13 09:32:29.803384,1800.0,,,,,,
2022-10-13 09:32:32.828321,3.09,2022-10-13 09:32:29.851294,1840.0,,,,,,
2022-10-13 09:32:32.893244,1.39,2022-10-13 09:32:29.899274,1820.0,,,,,,
2022-10-13 09:32:32.939033,0.13,2022-10-13 09:32:29.947249,1730.0,,,,,,
2022-10-13 09:32:33.001822,2.01,2022-10-13 09:32:30.011433,1750.0,,,,,,
2022-10-13 09:32:33.057520,0.99,2022-10-13 09:32:30.059326,1810.0,,,,,,
2022-10-13 09:32:33.104701,0.47,2022-10-13 09:32:30.107318,1820.0,,,,,,
2022-10-13 09:32:33.152827,3.76,2022-10-13 09:32:30.155365,1770.0,,,,,,
2022-10-13 09:32:33.201802,3.21,2022-10-13 09:32:30.209975,1840.0,,,,,,
2022-10-13 09:32:33.251526,0.98,2022-10-13 09:32:30.251065,1900.0,,,,,,
2022-10-13 09:32:33.300933,-0.18,2022-10-13 09:32:30.298818,1890.0,,,,,,
2022-10-13 09:32:33.352422,-0.29,2022-10-13 09:32:30.347241,1830.0,,,,,,
2022-10-13 09:32:33.397986,2.57,2022-10-13 09:32:30.395606,1860.0,,,,,,
2022-10-13 09:32:33.443284,6.65,2022-10-13 09:32:30.442972,2030.0,,,,,,
2022-10-13 09:32:33.488924,5.11,2022-10-13 09:32:30.491561,2010.0,,,,,,
2022-10-13 09:32:33.534630,4.02,2022-10-13 09:32:30.538810,1990.0,,,,,,
2022-10-13 09:32:33.580008,2.25,2022-10-13 09:32:30.587035,1950.0,,,,,,
2022-10-13 09:32:33.628132,3.01,2022-10-13 09:32:30.634879,2050.0,,,,,,
2022-10-13 09:32:33.703260,2.28,2022-10-13 09:32:30.705962,2260.0,,,,,,
2022-10-13 09:32:33.749484,1.76,2022-10-13 09:32:30.751442,2360.0,,,,,,
2022-10-13 09:32:33.795456,1.34,2022-10-13 09:32:30.795519,2340.0,,,,,,
2022-10-13 09:32:33.840951,1.68,2022-10-13 09:32:30.846316,2190.0,,,,,,
2022-10-13 09:32:33.888420,3.1,2022-10-13 09:32:30.890756,2110.0,,,,,,
2022-10-13 09:32:33.951773,2.83,2022-10-13 09:32:30.938927,2190.0,,,,,,
2022-10-13 09:32:34.004860,3.11,2022-10-13 09:32:30.987192,2420.0,,,,,,
2022-10-13 09:32:34.050810,3.26,2022-10-13 09:32:31.035078,2520.0,,,,,,
2022-10-13 09:32:34.096201,5.38,2022-10-13 09:32:31.082795,2430.0,,,,,,
2022-10-13 09:32:34.142302,7.89,2022-10-13 09:32:31.130788,2430.0,,,,,,
2022-10-13 09:32:34.192442,10.38,2022-10-13 09:32:31.178642,2380.0,,,,,,
2022-10-13 09:32:34.241122,14.95,2022-10-13 09:32:31.226694,2350.0,,,,,,
2022-10-13 09:32:34.281099,16.96,2022-10-13 09:32:31.274790,2460.0,,,,,,
2022-10-13 09:32:34.327238,21.16,2022-10-13 09:32:31.322583,2430.0,,,,,,
2022-10-13 09:32:34.385163,24.95,2022-10-13 09:32:31.386662,2390.0,,,,,,
2022-10-13 09:32:34.431527,29.32,2022-10-13 09:32:31.433891,2450.0,,,,,,
2022-10-13 09:32:34.480071,35.1,2022-10-13 09:32:31.482507,2480.0,,,,,,
2022-10-13 09:32:34.529678,39.02,2022-10-13 09:32:31.531040,2500.0,,,,,,
2022-10-13 09:32:34.580808,39.96,2022-10-13 09:32:31.578592,2580.0,,,,,,
2022-10-13 09:32:34.651165,39.44,2022-10-13 09:32:31.626837,2580.0,,,,,,
2022-10-13 09:32:34.700829,38.43,2022-10-13 09:32:31.674393,2660.0,,,,,,
2022-10-13 09:32:34.750286,38.66,2022-10-13 09:32:31.722384,2670.0,,,,,,
2022-10-13 09:32:34.802111,40.32,2022-10-13 09:32:31.770475,2700.0,,,,,,
2022-10-13 09:32:34.853725,40.69,2022-10-13 09:32:31.818243,2800.0,,,,,,
2022-10-13 09:32:34.899040,42.24,2022-10-13 09:32:31.866497,2830.0,,,,,,
2022-10-13 09:32:34.944313,42.43,2022-10-13 09:32:31.914388,2770.0,,,,,,
2022-10-13 09:32:34.990048,42.17,2022-10-13 09:32:31.962646,2610.0,,,,,,
2022-10-13 09:32:35.035264,39.59,2022-10-13 09:32:32.010062,2690.0,,,,,,
2022-10-13 09:32:35.081107,37.52,2022-10-13 09:32:32.058299,2860.0,,,,,,
