Flow Timestamps,Flow (L/min),CO2 Timestamps,CO2% (ppm),Volume Exhaled Timestamps,Volume Exhaled (L),VCO2/BV Timestamps,Vol CO2 / Vol Breath,CO2 Peak timestamps,CO2 Peak (ppm)
2022-10-06 10:14:58.487109,-0.13,2022-10-06 10:14:56.665620,4350.0,,,,,,
2022-10-06 10:14:58.543342,-0.19,2022-10-06 10:14:56.712689,3850.0,,,,,,
2022-10-06 10:14:58.590827,-0.12,2022-10-06 10:14:56.776228,3680.0,,,,,,
2022-10-06 10:14:58.640078,-0.09,2022-10-06 10:14:56.824644,3670.0,,,,,,
2022-10-06 10:14:58.690294,-0.09,2022-10-06 10:14:56.872584,3470.0,,,,,,
2022-10-06 10:14:58.739921,-0.09,2022-10-06 10:14:56.920566,3270.0,,,,,,
2022-10-06 10:14:58.790225,-0.09,2022-10-06 10:14:56.968569,3240.0,,,,,,
2022-10-06 10:14:58.847002,-0.11,2022-10-06 10:14:57.016570,3250.0,,,,,,
2022-10-06 10:14:58.887739,-0.09,2022-10-06 10:14:57.063873,3080.0,,,,,,
2022-10-06 10:14:58.933111,0.19,2022-10-06 10:14:57.112504,3040.0,,,,,,
2022-10-06 10:14:58.979323,-0.12,2022-10-06 10:14:57.160686,3230.0,,,,,,
2022-10-06 10:14:59.039616,-0.14,2022-10-06 10:14:57.208471,3230.0,,,,,,
2022-10-06 10:14:59.074614,-0.15,2022-10-06 10:14:57.256433,2990.0,,,,,,
2022-10-06 10:14:59.119982,-0.12,2022-10-06 10:14:57.304663,3030.0,,,,,,
2022-10-06 10:14:59.169156,-0.11,2022-10-06 10:14:57.352391,3160.0,,,,,,
2022-10-06 10:14:59.219045,-0.1,2022-10-06 10:14:57.400394,3180.0,,,,,,
2022-10-06 10:14:59.268390,-0.12,2022-10-06 10:14:57.464341,3150.0,,,,,,
2022-10-06 10:14:59.321872,-0.09,2022-10-06 10:14:57.511865,3150.0,,,,,,
2022-10-06 10:14:59.366244,-0.11,2022-10-06 10:14:57.560125,3330.0,,,,,,
2022-10-06 10:14:59.414431,-0.08,2022-10-06 10:14:57.610682,3270.0,,,,,,
2022-10-06 10:14:59.464220,-0.14,2022-10-06 10:14:57.659000,3110.0,,,,,,
2022-10-06 10:14:59.517536,-0.1,2022-10-06 10:14:57.710646,3130.0,,,,,,
2022-10-06 10:14:59.568189,-0.14,2022-10-06 10:14:57.758826,3300.0,,,,,,
2022-10-06 10:14:59.618135,-0.11,2022-10-06 10:14:57.808880,3390.0,,,,,,
2022-10-06 10:14:59.668275,-0.08,2022-10-06 10:14:57.857723,3410.0,,,,,,
2022-10-06 10:14:59.717969,0.31,2022-10-06 10:14:57.905005,3280.0,,,,,,
2022-10-06 10:14:59.769301,0.3,2022-10-06 10:14:57.949455,3180.0,,,,,,
2022-10-06 10:14:59.814065,2.03,2022-10-06 10:14:57.994733,3340.0,,,,,,
2022-10-06 10:14:59.859437,8.08,2022-10-06 10:14:58.045089,3430.0,,,,,,
2022-10-06 10:14:59.906983,17.07,2022-10-06 10:14:58.088233,3520.0,,,,,,
2022-10-06 10:14:59.956862,26.94,2022-10-06 10:14:58.152004,3570.0,,,,,,
2022-10-06 10:15:00.014510,28.75,2022-10-06 10:14:58.199972,3390.0,,,,,,
2022-10-06 10:15:00.062132,26.83,2022-10-06 10:14:58.247671,3330.0,,,,,,
2022-10-06 10:15:00.111239,24.84,2022-10-06 10:14:58.295453,3650.0,,,,,,
2022-10-06 10:15:00.160607,23.73,2022-10-06 10:14:58.343411,3770.0,,,,,,
2022-10-06 10:15:00.212512,23.87,2022-10-06 10:14:58.403564,3640.0,,,,,,
2022-10-06 10:15:00.262724,25.29,2022-10-06 10:14:58.453089,3660.0,,,,,,
2022-10-06 10:15:00.317746,25.39,2022-10-06 10:14:58.494192,3680.0,,,,,,
2022-10-06 10:15:00.366931,23.96,2022-10-06 10:14:58.535372,3680.0,,,,,,
2022-10-06 10:15:00.413987,22.21,2022-10-06 10:14:58.583784,3690.0,,,,,,
2022-10-06 10:15:00.462365,21.58,2022-10-06 10:14:58.632040,3750.0,,,,,,
2022-10-06 10:15:00.511517,23.12,2022-10-06 10:14:58.680100,3780.0,,,,,,
2022-10-06 10:15:00.562180,22.58,2022-10-06 10:14:58.727855,3780.0,,,,,,
2022-10-06 10:15:00.612423,23.06,2022-10-06 10:14:58.775709,3810.0,,,,,,
2022-10-06 10:15:00.662568,23.2,2022-10-06 10:14:58.839971,3710.0,,,,,,
2022-10-06 10:15:00.712134,23.3,2022-10-06 10:14:58.894743,3670.0,,,,,,
2022-10-06 10:15:00.767024,23.16,2022-10-06 10:14:58.949106,3680.0,,,,,,
2022-10-06 10:15:00.811847,23.92,2022-10-06 10:14:59.028614,3710.0,,,,,,
2022-10-06 10:15:00.862355,23.12,2022-10-06 10:14:59.050975,3750.0,,,,,,
2022-10-06 10:15:00.907842,22.68,2022-10-06 10:14:59.087921,3830.0,,,,,,
2022-10-06 10:15:00.957814,22.0,2022-10-06 10:14:59.135986,3960.0,,,,,,
2022-10-06 10:15:01.010879,22.66,2022-10-06 10:14:59.184157,4040.0,,,,,,
2022-10-06 10:15:01.062009,22.73,2022-10-06 10:14:59.234363,4110.0,,,,,,
2022-10-06 10:15:01.111252,23.0,2022-10-06 10:14:59.282720,4000.0,,,,,,
2022-10-06 10:15:01.160947,24.13,2022-10-06 10:14:59.319837,3900.0,,,,,,
2022-10-06 10:15:01.210966,21.25,2022-10-06 10:14:59.382309,3990.0,,,,,,
2022-10-06 10:15:01.261000,19.54,2022-10-06 10:14:59.429434,3930.0,,,,,,
2022-10-06 10:15:01.311141,19.07,2022-10-06 10:14:59.481272,3890.0,,,,,,
2022-10-06 10:15:01.358005,20.1,2022-10-06 10:14:59.537531,4020.0,,,,,,
2022-10-06 10:15:01.408837,19.31,2022-10-06 10:14:59.584776,4070.0,,,,,,
2022-10-06 10:15:01.460699,18.28,2022-10-06 10:14:59.633952,4080.0,,,,,,
2022-10-06 10:15:01.513038,16.88,2022-10-06 10:14:59.684400,4060.0,,,,,,
2022-10-06 10:15:01.562875,15.42,2022-10-06 10:14:59.733032,4130.0,,,,,,
2022-10-06 10:15:01.614953,16.39,2022-10-06 10:14:59.767254,4200.0,,,,,,
2022-10-06 10:15:01.665189,17.12,2022-10-06 10:14:59.821049,4310.0,,,,,,
2022-10-06 10:15:01.715233,16.78,2022-10-06 10:14:59.874468,4320.0,,,,,,
2022-10-06 10:15:01.764858,15.27,2022-10-06 10:14:59.922944,4210.0,,,,,,
2022-10-06 10:15:01.839458,16.92,2022-10-06 10:14:59.971675,4320.0,,,,,,
2022-10-06 10:15:01.885976,22.71,2022-10-06 10:15:00.006974,4250.0,,,,,,
2022-10-06 10:15:01.933155,25.15,2022-10-06 10:15:00.055090,4070.0,,,,,,
2022-10-06 10:15:01.982672,23.03,2022-10-06 10:15:00.103238,4160.0,,,,,,
2022-10-06 10:15:02.029738,23.74,2022-10-06 10:15:00.151433,4180.0,,,,,,
2022-10-06 10:15:02.077588,25.26,2022-10-06 10:15:00.199039,4340.0,,,,,,
2022-10-06 10:15:02.126890,24.26,2022-10-06 10:15:00.270667,4910.0,,,,,,
2022-10-06 10:15:02.172503,23.68,2022-10-06 10:15:00.310684,5750.0,,,,,,
2022-10-06 10:15:02.214115,23.84,2022-10-06 10:15:00.358947,7550.0,,,,,,
2022-10-06 10:15:02.259390,23.31,2022-10-06 10:15:00.406941,10040.0,,,,,,
2022-10-06 10:15:02.308744,23.47,2022-10-06 10:15:00.455326,12320.0,,,,,,
2022-10-06 10:15:02.356495,23.22,2022-10-06 10:15:00.502517,15050.0,,,,,,
2022-10-06 10:15:02.405279,22.19,2022-10-06 10:15:00.550887,17870.0,,,,,,
2022-10-06 10:15:02.455945,21.95,2022-10-06 10:15:00.599369,20390.0,,,,,,
2022-10-06 10:15:02.507816,20.97,2022-10-06 10:15:00.646850,23770.0,,,,,,
2022-10-06 10:15:02.558675,19.25,2022-10-06 10:15:00.695135,26810.0,,,,,,
2022-10-06 10:15:02.613600,20.54,2022-10-06 10:15:00.758975,29620.0,,,,,,
2022-10-06 10:15:02.669503,20.52,2022-10-06 10:15:00.790817,32190.0,,,,,,
2022-10-06 10:15:02.717800,21.83,2022-10-06 10:15:00.854386,34350.0,,,,,,
2022-10-06 10:15:02.786196,21.33,2022-10-06 10:15:00.902798,36890.0,,,,,,
2022-10-06 10:15:02.900475,20.31,2022-10-06 10:15:00.950747,39290.0,,,,,,
2022-10-06 10:15:02.950136,20.44,2022-10-06 10:15:00.998884,40960.0,,,,,,
2022-10-06 10:15:03.006003,19.51,2022-10-06 10:15:01.046706,41950.0,,,,,,
2022-10-06 10:15:03.053783,20.61,2022-10-06 10:15:01.094254,43320.0,,,,,,
2022-10-06 10:15:03.101323,20.74,2022-10-06 10:15:01.142758,44430.0,,,,,,
2022-10-06 10:15:03.153750,23.62,2022-10-06 10:15:01.190820,45450.0,,,,,,
2022-10-06 10:15:03.204104,24.76,2022-10-06 10:15:01.238709,46760.0,,,,,,
2022-10-06 10:15:03.255813,19.85,2022-10-06 10:15:01.286627,46920.0,,,,,,
2022-10-06 10:15:03.310937,20.02,2022-10-06 10:15:01.334587,47780.0,,,,,,
2022-10-06 10:15:03.372778,19.79,2022-10-06 10:15:01.382562,49600.0,,,,,,
2022-10-06 10:15:03.424644,18.01,2022-10-06 10:15:01.430529,49490.0,,,,,,
2022-10-06 10:15:03.474716,17.52,2022-10-06 10:15:01.479242,49090.0,,,,,,
2022-10-06 10:15:03.524783,16.76,2022-10-06 10:15:01.531041,49260.0,,,,,,
2022-10-06 10:15:03.575766,16.1,2022-10-06 10:15:01.578926,49030.0,,,,,,
2022-10-06 10:15:03.626463,13.77,2022-10-06 10:15:01.632008,49490.0,,,,,,
2022-10-06 10:15:03.679012,6.74,2022-10-06 10:15:01.681151,50440.0,,,,,,
2022-10-06 10:15:03.728372,-6.13,2022-10-06 10:15:01.734422,50790.0,,,,,,
2022-10-06 10:15:03.778059,-14.3,2022-10-06 10:15:01.782086,51080.0,,,,,,
2022-10-06 10:15:03.824095,-22.14,2022-10-06 10:15:01.830405,51660.0,,,,,,
2022-10-06 10:15:03.870335,-28.24,2022-10-06 10:15:01.877929,51370.0,,,,,,
2022-10-06 10:15:03.915899,-32.49,2022-10-06 10:15:01.926348,51300.0,,,,,,
2022-10-06 10:15:03.961534,-35.43,2022-10-06 10:15:01.974607,51420.0,,,,,,
2022-10-06 10:15:04.007659,-37.38,2022-10-06 10:15:02.022700,52460.0,,,,,,
2022-10-06 10:15:04.052951,-39.73,2022-10-06 10:15:02.070545,53740.0,,,,,,
2022-10-06 10:15:04.102339,-41.69,2022-10-06 10:15:02.118838,53490.0,,,,,,
2022-10-06 10:15:04.152324,-43.65,2022-10-06 10:15:02.166462,53190.0,,,,,,
2022-10-06 10:15:04.201660,-45.86,2022-10-06 10:15:02.221119,53250.0,,,,,,
2022-10-06 10:15:04.273460,-47.83,2022-10-06 10:15:02.273687,54100.0,,,,,,
2022-10-06 10:15:04.323316,-49.29,2022-10-06 10:15:02.321254,55400.0,,,,,,
2022-10-06 10:15:04.370166,-50.74,2022-10-06 10:15:02.371569,55650.0,,,,,,
2022-10-06 10:15:04.421305,-51.23,2022-10-06 10:15:02.422356,55840.0,,,,,,
2022-10-06 10:15:04.471283,-51.23,2022-10-06 10:15:02.472746,55530.0,,,,,,
2022-10-06 10:15:04.522507,-51.69,2022-10-06 10:15:02.525696,55580.0,,,,,,
2022-10-06 10:15:04.581063,-53.14,2022-10-06 10:15:02.574725,56780.0,,,,,,
2022-10-06 10:15:04.625843,-53.59,2022-10-06 10:15:02.620604,56090.0,,,,,,
2022-10-06 10:15:04.675848,-52.43,2022-10-06 10:15:02.662430,56850.0,,,,,,
2022-10-06 10:15:04.732146,-52.98,2022-10-06 10:15:02.709786,57890.0,,,,,,
2022-10-06 10:15:04.780196,-53.73,2022-10-06 10:15:02.757973,56780.0,,,,,,
2022-10-06 10:15:04.827320,-49.61,2022-10-06 10:15:02.805998,56780.0,,,,,,
2022-10-06 10:15:04.876180,-44.08,2022-10-06 10:15:02.853981,56900.0,,,,,,
2022-10-06 10:15:04.924165,-41.18,2022-10-06 10:15:02.914087,57300.0,,,,,,
2022-10-06 10:15:04.967418,-39.83,2022-10-06 10:15:02.957175,57100.0,,,,,,
2022-10-06 10:15:05.011108,-39.5,2022-10-06 10:15:02.997961,56390.0,,,,,,
2022-10-06 10:15:05.056556,-36.84,2022-10-06 10:15:03.045780,56720.0,,,,,,
2022-10-06 10:15:05.101891,-34.32,2022-10-06 10:15:03.118461,57100.0,,,,,,
2022-10-06 10:15:05.148094,-34.18,2022-10-06 10:15:03.167582,57560.0,,,,,,
2022-10-06 10:15:05.198428,-34.08,2022-10-06 10:15:03.210324,57690.0,,,,,,
2022-10-06 10:15:05.276879,-32.09,2022-10-06 10:15:03.253751,58280.0,,,,,,
2022-10-06 10:15:05.327154,-29.89,2022-10-06 10:15:03.301889,58950.0,,,,,,
2022-10-06 10:15:05.373222,-29.23,2022-10-06 10:15:03.349823,59620.0,,,,,,
2022-10-06 10:15:05.422327,-31.0,2022-10-06 10:15:03.397683,59620.0,,,,,,
2022-10-06 10:15:05.470845,-29.79,2022-10-06 10:15:03.446054,58540.0,,,,,,
2022-10-06 10:15:05.520718,-26.75,2022-10-06 10:15:03.493636,58340.0,,,,,,
2022-10-06 10:15:05.571672,-25.57,2022-10-06 10:15:03.541608,58470.0,,,,,,
2022-10-06 10:15:05.622036,-22.65,2022-10-06 10:15:03.590936,58020.0,,,,,,
2022-10-06 10:15:05.672160,-21.85,2022-10-06 10:15:03.646019,58080.0,,,,,,
2022-10-06 10:15:05.722633,-22.67,2022-10-06 10:15:03.697122,59010.0,,,,,,
2022-10-06 10:15:05.768639,-21.76,2022-10-06 10:15:03.742438,58150.0,,,,,,
2022-10-06 10:15:05.814171,-18.5,2022-10-06 10:15:03.797478,57430.0,,,,,,
2022-10-06 10:15:05.867516,-14.5,2022-10-06 10:15:03.845098,58150.0,,,,,,
2022-10-06 10:15:05.916798,-15.63,2022-10-06 10:15:03.893599,58340.0,,,,,,
2022-10-06 10:15:05.964958,-17.04,2022-10-06 10:15:03.941431,56200.0,,,,,,
2022-10-06 10:15:06.013015,-17.42,2022-10-06 10:15:03.989433,49230.0,,,,,,
2022-10-06 10:15:06.055225,-15.74,2022-10-06 10:15:04.037396,39760.0,,,,,,
2022-10-06 10:15:06.099199,-9.43,2022-10-06 10:15:04.085329,30310.0,,,,,,
2022-10-06 10:15:06.156460,-5.73,2022-10-06 10:15:04.133542,22210.0,,,,,,
2022-10-06 10:15:06.204611,-4.03,2022-10-06 10:15:04.181304,15360.0,,,,,,
2022-10-06 10:15:06.251609,-4.07,2022-10-06 10:15:04.229571,10350.0,,,,,,
2022-10-06 10:15:06.302447,-0.83,2022-10-06 10:15:04.288520,7670.0,,,,,,
2022-10-06 10:15:06.371442,-0.33,2022-10-06 10:15:04.341273,5950.0,,,,,,
2022-10-06 10:15:06.420391,-0.5,2022-10-06 10:15:04.389214,4880.0,,,,,,
2022-10-06 10:15:06.470088,-0.21,2022-10-06 10:15:04.427348,4350.0,,,,,,
2022-10-06 10:15:06.521569,-0.13,2022-10-06 10:15:04.491338,3980.0,,,,,,
2022-10-06 10:15:06.571646,-0.11,2022-10-06 10:15:04.542385,3810.0,,,,,,
2022-10-06 10:15:06.621622,-0.11,2022-10-06 10:15:04.593955,3650.0,,,,,,
2022-10-06 10:15:06.674638,-0.15,2022-10-06 10:15:04.640848,3450.0,,,,,,
2022-10-06 10:15:06.723759,-0.25,2022-10-06 10:15:04.682881,3450.0,,,,,,
2022-10-06 10:15:06.769763,-0.25,2022-10-06 10:15:04.725078,3270.0,,,,,,
2022-10-06 10:15:06.816292,-0.27,2022-10-06 10:15:04.773191,3070.0,,,,,,
2022-10-06 10:15:06.866416,-0.23,2022-10-06 10:15:04.821319,3110.0,,,,,,
2022-10-06 10:15:06.915465,-0.21,2022-10-06 10:15:04.869145,3090.0,,,,,,
2022-10-06 10:15:06.961932,-0.21,2022-10-06 10:15:04.917124,3050.0,,,,,,
2022-10-06 10:15:07.007643,-0.19,2022-10-06 10:15:04.965355,2850.0,,,,,,
2022-10-06 10:15:07.053133,-0.17,2022-10-06 10:15:05.026124,2720.0,,,,,,
2022-10-06 10:15:07.098188,-0.14,2022-10-06 10:15:05.070541,2700.0,,,,,,
2022-10-06 10:15:07.149929,-0.13,2022-10-06 10:15:05.117741,2640.0,,,,,,
2022-10-06 10:15:07.199805,-0.13,2022-10-06 10:15:05.169071,2680.0,,,,,,
2022-10-06 10:15:07.250050,-0.13,2022-10-06 10:15:05.220596,2720.0,,,,,,
2022-10-06 10:15:07.299414,-0.13,2022-10-06 10:15:05.268826,2660.0,,,,,,
2022-10-06 10:15:07.367032,-0.14,2022-10-06 10:15:05.317086,2630.0,,,,,,
2022-10-06 10:15:07.412539,-0.15,2022-10-06 10:15:05.364368,2450.0,,,,,,
2022-10-06 10:15:07.457734,-0.2,2022-10-06 10:15:05.413289,2310.0,,,,,,
2022-10-06 10:15:07.503094,-0.16,2022-10-06 10:15:05.460747,2530.0,,,,,,
2022-10-06 10:15:07.548403,-0.15,2022-10-06 10:15:05.508714,2670.0,,,,,,
2022-10-06 10:15:07.594458,-0.15,2022-10-06 10:15:05.556710,2500.0,,,,,,
2022-10-06 10:15:07.646265,-0.12,2022-10-06 10:15:05.604877,2450.0,,,,,,
2022-10-06 10:15:07.696216,-0.12,2022-10-06 10:15:05.652682,2450.0,,,,,,
2022-10-06 10:15:07.746313,-0.12,2022-10-06 10:15:05.700811,2420.0,,,,,,
2022-10-06 10:15:07.795833,-0.13,2022-10-06 10:15:05.748633,2610.0,,,,,,
2022-10-06 10:15:07.848330,-0.15,2022-10-06 10:15:05.796746,2640.0,,,,,,
2022-10-06 10:15:07.893496,-0.12,2022-10-06 10:15:05.844588,2510.0,,,,,,
2022-10-06 10:15:07.965202,-0.11,2022-10-06 10:15:05.908756,2520.0,,,,,,
2022-10-06 10:15:08.018818,-0.11,2022-10-06 10:15:05.956550,2630.0,,,,,,
2022-10-06 10:15:08.075652,-0.11,2022-10-06 10:15:06.005020,2640.0,,,,,,
2022-10-06 10:15:08.122896,-0.11,2022-10-06 10:15:06.052244,2540.0,,,,,,
2022-10-06 10:15:08.170607,-0.11,2022-10-06 10:15:06.105201,2590.0,,,,,,
2022-10-06 10:15:08.221946,-0.12,2022-10-06 10:15:06.148456,2670.0,,,,,,
2022-10-06 10:15:08.271912,-0.12,2022-10-06 10:15:06.196599,2640.0,,,,,,
2022-10-06 10:15:08.323718,-0.12,2022-10-06 10:15:06.244563,2600.0,,,,,,
2022-10-06 10:15:08.369345,-0.11,2022-10-06 10:15:06.292411,2710.0,,,,,,
2022-10-06 10:15:08.415636,-0.11,2022-10-06 10:15:06.340541,2780.0,,,,,,
2022-10-06 10:15:08.465526,-0.1,2022-10-06 10:15:06.388355,2710.0,,,,,,
2022-10-06 10:15:08.517362,-0.11,2022-10-06 10:15:06.437440,2740.0,,,,,,
2022-10-06 10:15:08.569262,-0.13,2022-10-06 10:15:06.487020,2620.0,,,,,,
2022-10-06 10:15:08.622414,-0.1,2022-10-06 10:15:06.537616,2690.0,,,,,,
2022-10-06 10:15:08.672297,-0.11,2022-10-06 10:15:06.587735,2880.0,,,,,,
2022-10-06 10:15:08.722472,-0.1,2022-10-06 10:15:06.644260,3010.0,,,,,,
2022-10-06 10:15:08.768366,-0.12,2022-10-06 10:15:06.692869,3160.0,,,,,,
2022-10-06 10:15:08.814428,-0.11,2022-10-06 10:15:06.741392,3130.0,,,,,,
2022-10-06 10:15:08.860228,-0.14,2022-10-06 10:15:06.788176,3060.0,,,,,,
2022-10-06 10:15:08.915760,-0.15,2022-10-06 10:15:06.836278,3080.0,,,,,,
2022-10-06 10:15:08.966721,-0.13,2022-10-06 10:15:06.884266,3120.0,,,,,,
2022-10-06 10:15:09.015840,-0.11,2022-10-06 10:15:06.931483,3020.0,,,,,,
2022-10-06 10:15:09.068511,-0.14,2022-10-06 10:15:06.980480,3060.0,,,,,,
2022-10-06 10:15:09.118578,-0.16,2022-10-06 10:15:07.028091,3080.0,,,,,,
2022-10-06 10:15:09.171264,-0.19,2022-10-06 10:15:07.075536,3130.0,,,,,,
2022-10-06 10:15:09.218386,-0.16,2022-10-06 10:15:07.124329,3250.0,,,,,,
2022-10-06 10:15:09.268289,-0.15,2022-10-06 10:15:07.172129,3210.0,,,,,,
2022-10-06 10:15:09.323534,-0.17,2022-10-06 10:15:07.220097,3140.0,,,,,,
2022-10-06 10:15:09.368731,-0.2,2022-10-06 10:15:07.283955,3210.0,,,,,,
2022-10-06 10:15:09.415165,-0.18,2022-10-06 10:15:07.331923,3340.0,,,,,,
2022-10-06 10:15:09.466902,-0.12,2022-10-06 10:15:07.384992,3310.0,,,,,,
2022-10-06 10:15:09.517120,-0.11,2022-10-06 10:15:07.427902,3270.0,,,,,,
2022-10-06 10:15:09.567083,-0.18,2022-10-06 10:15:07.476092,3360.0,,,,,,
2022-10-06 10:15:09.616246,-0.17,2022-10-06 10:15:07.524078,3490.0,,,,,,
2022-10-06 10:15:09.672149,-0.19,2022-10-06 10:15:07.571844,3440.0,,,,,,
2022-10-06 10:15:09.722050,-0.16,2022-10-06 10:15:07.619735,3260.0,,,,,,
2022-10-06 10:15:09.768475,-0.13,2022-10-06 10:15:07.667933,3070.0,,,,,,
2022-10-06 10:15:09.818932,-0.16,2022-10-06 10:15:07.715964,3120.0,,,,,,
2022-10-06 10:15:09.865798,-0.13,2022-10-06 10:15:07.764317,3240.0,,,,,,
2022-10-06 10:15:09.911652,-0.15,2022-10-06 10:15:07.813404,3360.0,,,,,,
2022-10-06 10:15:09.957517,-0.12,2022-10-06 10:15:07.865372,3460.0,,,,,,
2022-10-06 10:15:10.003035,-0.08,2022-10-06 10:15:07.909499,3490.0,,,,,,
2022-10-06 10:15:10.049208,0.29,2022-10-06 10:15:07.984120,3550.0,,,,,,
2022-10-06 10:15:10.094657,0.41,2022-10-06 10:15:08.024892,3590.0,,,,,,
2022-10-06 10:15:10.144489,0.19,2022-10-06 10:15:08.067637,3520.0,,,,,,
2022-10-06 10:15:10.196543,0.07,2022-10-06 10:15:08.115842,3490.0,,,,,,
2022-10-06 10:15:10.246498,0.01,2022-10-06 10:15:08.163633,3600.0,,,,,,
2022-10-06 10:15:10.296018,-0.1,2022-10-06 10:15:08.212009,3550.0,,,,,,
2022-10-06 10:15:10.348426,-0.04,2022-10-06 10:15:08.259554,3500.0,,,,,,
2022-10-06 10:15:10.408703,-0.08,2022-10-06 10:15:08.307611,3540.0,,,,,,
2022-10-06 10:15:10.454053,-0.16,2022-10-06 10:15:08.355510,3590.0,,,,,,
2022-10-06 10:15:10.499283,-0.15,2022-10-06 10:15:08.403521,3630.0,,,,,,
2022-10-06 10:15:10.544723,-0.11,2022-10-06 10:15:08.451587,3550.0,,,,,,
2022-10-06 10:15:10.591656,-0.24,2022-10-06 10:15:08.499449,3460.0,,,,,,
2022-10-06 10:15:10.641652,-0.18,2022-10-06 10:15:08.547616,3540.0,,,,,,
2022-10-06 10:15:10.695850,-0.17,2022-10-06 10:15:08.595595,3700.0,,,,,,
2022-10-06 10:15:10.745795,-0.12,2022-10-06 10:15:08.643723,3500.0,,,,,,
2022-10-06 10:15:10.796044,-0.07,2022-10-06 10:15:08.707357,3470.0,,,,,,
2022-10-06 10:15:10.847711,-0.09,2022-10-06 10:15:08.755301,3600.0,,,,,,
2022-10-06 10:15:10.895284,-0.1,2022-10-06 10:15:08.803417,3630.0,,,,,,
2022-10-06 10:15:10.940400,-0.08,2022-10-06 10:15:08.851293,3700.0,,,,,,
2022-10-06 10:15:10.986658,-0.06,2022-10-06 10:15:08.899286,3690.0,,,,,,
2022-10-06 10:15:11.038805,-0.07,2022-10-06 10:15:08.946995,3790.0,,,,,,
2022-10-06 10:15:11.088964,-0.09,2022-10-06 10:15:08.995657,3810.0,,,,,,
2022-10-06 10:15:11.140378,-0.04,2022-10-06 10:15:09.043416,3810.0,,,,,,
2022-10-06 10:15:11.190402,-0.19,2022-10-06 10:15:09.091585,3730.0,,,,,,
2022-10-06 10:15:11.240558,-0.22,2022-10-06 10:15:09.139250,3500.0,,,,,,
2022-10-06 10:15:11.312406,-0.17,2022-10-06 10:15:09.190477,3540.0,,,,,,
2022-10-06 10:15:11.360402,-0.11,2022-10-06 10:15:09.235343,3620.0,,,,,,
2022-10-06 10:15:11.405595,-0.0,2022-10-06 10:15:09.286583,3750.0,,,,,,
2022-10-06 10:15:11.451751,-0.05,2022-10-06 10:15:09.341850,3840.0,,,,,,
2022-10-06 10:15:11.497009,-0.09,2022-10-06 10:15:09.394875,3810.0,,,,,,
2022-10-06 10:15:11.542719,-0.02,2022-10-06 10:15:09.443190,3720.0,,,,,,
2022-10-06 10:15:11.589138,-0.24,2022-10-06 10:15:09.491262,3760.0,,,,,,
2022-10-06 10:15:11.639148,-0.09,2022-10-06 10:15:09.539089,3900.0,,,,,,
2022-10-06 10:15:11.688992,0.14,2022-10-06 10:15:09.587192,3820.0,,,,,,
2022-10-06 10:15:11.738896,-0.05,2022-10-06 10:15:09.635364,3750.0,,,,,,
2022-10-06 10:15:11.788775,-0.07,2022-10-06 10:15:09.690205,3770.0,,,,,,
2022-10-06 10:15:11.840056,-0.08,2022-10-06 10:15:09.740229,3680.0,,,,,,
2022-10-06 10:15:11.909360,-0.08,2022-10-06 10:15:09.784448,3750.0,,,,,,
2022-10-06 10:15:11.959286,-0.07,2022-10-06 10:15:09.836953,3890.0,,,,,,
2022-10-06 10:15:12.011173,-0.09,2022-10-06 10:15:09.883808,3710.0,,,,,,
2022-10-06 10:15:12.061407,-0.1,2022-10-06 10:15:09.925302,3650.0,,,,,,
2022-10-06 10:15:12.111341,-0.09,2022-10-06 10:15:09.971528,3800.0,,,,,,
2022-10-06 10:15:12.160963,-0.08,2022-10-06 10:15:10.019036,3860.0,,,,,,
2022-10-06 10:15:12.210613,-0.08,2022-10-06 10:15:10.082800,3840.0,,,,,,
2022-10-06 10:15:12.261078,-0.08,2022-10-06 10:15:10.130430,3760.0,,,,,,
2022-10-06 10:15:12.311220,-0.08,2022-10-06 10:15:10.178764,3750.0,,,,,,
2022-10-06 10:15:12.361519,-0.05,2022-10-06 10:15:10.226772,3970.0,,,,,,
2022-10-06 10:15:12.406723,-0.07,2022-10-06 10:15:10.274876,3840.0,,,,,,
2022-10-06 10:15:12.452041,-0.04,2022-10-06 10:15:10.322774,3720.0,,,,,,
2022-10-06 10:15:12.497845,-0.04,2022-10-06 10:15:10.370855,3870.0,,,,,,
2022-10-06 10:15:12.543841,-0.05,2022-10-06 10:15:10.427753,3870.0,,,,,,
2022-10-06 10:15:12.590891,-0.05,2022-10-06 10:15:10.469286,4060.0,,,,,,
2022-10-06 10:15:12.636831,-0.08,2022-10-06 10:15:10.515292,3940.0,,,,,,
2022-10-06 10:15:12.684231,-0.06,2022-10-06 10:15:10.562614,3860.0,,,,,,
2022-10-06 10:15:12.734163,-0.06,2022-10-06 10:15:10.610888,4020.0,,,,,,
2022-10-06 10:15:12.794750,-0.06,2022-10-06 10:15:10.663547,3890.0,,,,,,
2022-10-06 10:15:12.839921,-0.08,2022-10-06 10:15:10.713409,3820.0,,,,,,
2022-10-06 10:15:12.910992,-0.08,2022-10-06 10:15:10.770765,3850.0,,,,,,
2022-10-06 10:15:12.960872,-0.07,2022-10-06 10:15:10.818530,3820.0,,,,,,
2022-10-06 10:15:13.012941,-0.06,2022-10-06 10:15:10.866620,3600.0,,,,,,
2022-10-06 10:15:13.063223,-0.07,2022-10-06 10:15:10.914504,3800.0,,,,,,
